Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,38,1,84,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,1,0,13,14,1.0,0.517241,30,30,2,0,0.517241,30,3,7,0,0,1,28,47,16,70,0,0,1,0,1,0,183,16,0,168,23,28,47,16,70,0,0,1,0,1,0,183,16,0,168,23,2.0,4.0,0.0,6.0,17.0,1.0,1.0,5.0,1.0,2.0,65.0,0.0,0.0,0.995260664,0.625,3.0,4.0,31.5,1.0,0.5,0
0,36,1,220,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,8,1,0,22,35,1.0,0.511765,87,84,14,0,0.511765,87,3,7,0,0,1,83,185,17,70,1,0,13,0,13,11,195,29,0,180,34,83,185,17,70,1,0,13,0,13,11,195,29,0,180,34,14.0,4.0,0.0,9.0,40.0,0.0,1.0,8.0,13.0,0.076923077,174.0,1.0,1.0,0.941704036,0.295918367,2.0,3.0,11.35714286,1.0,0.9286,0
0,36,1,75,2,0.975904,1,2,1,0.5,0.894737,20,17,1,1,1,2,7,2,0,9,10,1.0,0.534884,23,23,2,0,0.534884,23,3,7,1,1,1,20,40,16,70,0,0,1,0,1,0,183,11,0,168,23,20,40,16,70,0,0,1,0,1,0,183,11,0,168,23,2.0,4.0,1.0,9.0,14.0,1.0,2.0,7.0,1.0,2.0,50.0,0.0,0.0,0.995260664,0.625,2.0,2.0,24.0,1.0,0.5,0
0,36,1,75,2,0.975904,1,2,1,0.5,0.888889,20,16,1,1,1,2,8,1,0,9,10,1.0,0.547619,23,23,2,0,0.547619,23,4,8,0,0,1,19,40,16,70,0,0,1,0,1,0,184,11,0,169,23,19,40,16,70,0,0,1,0,1,0,184,11,0,169,23,2.0,5.0,0.0,8.0,14.0,1.0,1.0,7.0,1.0,2.0,50.0,0.0,0.0,0.995283019,0.625,2.0,2.0,24.0,1.0,0.5,0
0,26,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,2,0,0,0,1.0,0.625,5,5,1,0,0.625,5,3,7,0,0,1,3,3,16,70,0,0,0,0,0,0,182,0,0,167,23,3,3,16,70,0,0,0,0,0,0,182,0,0,167,23,1.0,4.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,35,1,130,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,6,7,2,0,23,25,1.0,0.351648,32,32,3,0,0.351648,32,3,7,0,0,1,59,96,16,70,0,0,2,0,2,0,184,25,0,169,23,59,96,16,70,0,0,2,0,2,0,184,25,0,169,23,3.0,4.0,0.0,9.0,29.0,3.0,2.0,9.0,2.0,2.0,107.0,0.0,0.0,0.990566038,0.666666667,1.0,1.0,34.66666667,1.0,0.6667,1
0,27,1,50,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,1,0,5,6,1.0,0.56,14,14,1,0,0.56,14,4,8,0,0,1,11,24,16,70,0,0,1,0,0,0,186,3,0,169,23,11,24,16,70,0,0,1,0,0,0,186,3,0,169,23,2.0,5.0,0.0,6.0,8.0,1.0,1.0,5.0,0.0,2.0,19.0,0.0,0.0,0.995327103,0.666666667,1.0,1.0,8.5,1.0,0.5,0
0,33,1,128,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,7,5,8,9,17,20,1.0,0.4375,42,38,3,0,0.4375,42,3,7,7,8,1,54,96,16,70,0,0,3,0,2,0,185,21,0,169,23,54,96,16,70,0,0,3,0,2,0,185,21,0,169,23,4.0,4.0,7.0,13.0,24.0,6.0,8.0,5.0,3.0,2.0,96.0,0.0,0.0,0.985915493,0.55,1.0,2.0,23.0,1.0,0.75,1
0,29,1,82,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,1,0,6,8,1.0,0.56,28,27,2,0,0.56,28,4,8,0,0,1,22,54,16,70,0,0,2,0,1,0,187,7,0,170,23,22,54,16,70,0,0,2,0,1,0,187,7,0,170,23,3.0,5.0,0.0,7.0,10.0,3.0,1.0,6.0,2.0,2.0,40.0,0.0,0.0,0.990697674,0.583333333,2.0,4.0,12.33333333,1.0,0.6667,1
0,30,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,1.0,0.7,7,7,1,0,0.7,7,5,9,0,0,1,3,4,16,70,0,0,0,0,0,0,188,0,0,171,23,3,4,16,70,0,0,0,0,0,0,188,0,0,171,23,1.0,6.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,63,1,1635,2,0.0707678,1,6,3,0.0324221,0.0710901,51,45,5,5,5,140,24,23,46,36,105,1.0,0.535792,741,666,34,0,0.535792,741,1,2,0,0,2,642,1573,26,18,26,18,69,0,33,4,69,256,0,33,4,642,1573,26,18,26,18,69,0,33,4,69,256,0,33,4,70.0,2.0,0.0,44.0,152.0,2107.0,22.0,25.0,33.0,0.93812709,1322.0,0.730769231,5.0,0.2,0.108695652,1.0,1.0,17.51428571,7.0,1.3,1
0,70,1,895,2,0.288527,9,58,13,0.175545,0.276102,145,119,3,5,3,96,13,8,12,16,37,0.95,0.409814,309,253,19,1,0.409814,309,0,0,0,0,0,445,826,9,6,9,6,21,6,19,3,21,176,6,19,3,445,826,9,6,9,6,21,6,19,3,21,176,6,19,3,23.0,3.0,0.0,19.0,75.0,167.0,7.0,14.0,20.0,0.909090909,797.0,0.222222222,0.0,0.487804878,0.207070707,1.0,2.0,33.26086957,17.0,1.6087,1
0,26,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,3,2,2,2,6,0.5,0.543478,25,25,2,2,0.543478,25,4,8,0,0,1,21,53,26,82,1,1,4,0,3,1,196,5,1,185,27,21,53,26,82,1,1,4,0,3,1,196,5,1,185,27,4.0,5.0,0.0,4.0,6.0,0.0,2.0,2.0,3.0,0.333333333,23.0,1.0,0.0,0.986486486,0.5,0.0,0.0,4.5,1.0,0.75,0
0,28,1,114,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,1.0,0.8,68,68,2,0,0.8,68,0,0,0,0,0,17,87,7,0,7,0,1,7,1,0,1,1,7,1,0,17,87,7,0,7,0,1,7,1,0,1,1,7,1,0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.5,0.0,0.0,3.5,1.0,0.5,0
0,45,1,1664,2,0.199201,8,62,18,0.0962963,0.165279,156,139,1,7,4,163,12,4,4,20,62,1.0,0.412457,596,534,2,0,0.412457,596,0,0,0,0,0,849,1620,34,12,34,12,42,0,1,3,42,401,0,1,3,849,1620,34,12,34,12,42,0,1,3,42,401,0,1,3,43.0,1.0,0.0,14.0,90.0,783.0,4.0,10.0,1.0,0.960784314,1949.0,0.205882353,2.0,0.0,0.333333333,0.0,0.0,43.53488372,10.0,1.3256,1
0,33,1,828,2,0.117541,1,6,2,0.0276382,0.0614525,22,22,2,4,4,99,5,6,11,5,42,1.0,0.499305,359,331,1,0,0.499305,359,0,0,1,1,0,360,796,18,17,18,17,37,0,0,5,37,146,0,0,5,360,796,18,17,18,17,37,0,0,5,37,146,0,0,5,37.0,1.0,1.0,8.0,57.0,440.0,6.0,4.0,0.0,0.793209877,812.0,0.722222222,3.0,0.0,0.289189189,0.0,0.0,20.45945946,15.0,2.2162,0
0,37,1,382,2,0.0608856,1,3,1,0.0289017,0.0608108,10,9,9,3,3,36,9,15,27,21,36,1.0,0.515924,162,144,11,0,0.515924,162,2,6,11,21,1,152,346,16,70,2,1,15,0,10,3,182,51,0,167,23,152,346,16,70,2,1,15,0,10,3,182,51,0,167,23,15.0,3.0,11.0,21.0,50.0,101.0,16.0,7.0,10.0,0.821428571,294.0,1.0,2.0,0.933333333,0.348148148,0.0,0.0,18.46666667,1.0,0.9333,1
0,62,1,925,2,0.248492,10,22,22,0.204861,0.171788,177,123,2,1,1,6,57,3,3,14,19,1.0,0.263104,256,33,3,0,0.263104,256,1,1,0,0,1,717,864,19,18,1,1,5,0,2,0,42,170,0,2,5,717,864,19,18,1,1,5,0,2,0,42,170,0,2,5,5.0,2.0,0.0,27.0,43.0,0.0,5.0,25.0,2.0,0.25,2423.0,1.0,0.0,0.875,0.7,1.0,1.0,483.4,2.0,1.0,0
0,30,1,85,2,0.878788,1,6,2,0.428571,0.8,24,20,1,1,1,6,2,40,80,2,4,1.0,0.508772,29,27,3,0,0.508772,29,2,2,0,0,1,28,56,9,2,2,0,2,0,2,0,11,10,0,10,1,28,56,9,2,2,0,2,0,2,0,11,10,0,10,1,4.0,3.0,0.0,69.0,7.0,0.0,68.0,1.0,3.0,0.833333333,40.0,1.0,0.0,0.818181818,0.555555556,0.0,0.0,8.5,3.0,1.5,1
0,36,1,2518,2,0.0496334,3,8,3,0.0181232,0.0336488,45,32,1,2,2,6,0,74,0,0,3,1.0,0.482327,887,93,3,0,0.482327,887,0,0,2,2,0,952,2483,248,2,248,2,3,248,2,0,3,13,248,2,0,952,2483,248,2,248,2,3,248,2,0,3,13,248,2,0,5.0,3.0,2.0,18.0,16.0,8.0,18.0,0.0,3.0,1.247983871,4331.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,815.6,2.0,0.8,1
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
0,27,1,29,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.625,5,5,1,0,0.625,5,1,1,0,0,1,3,3,248,2,0,0,0,0,0,0,3,0,248,2,0,3,3,248,2,0,0,0,0,0,0,3,0,248,2,0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
0,32,1,2338,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,1,1.0,0.426883,578,30,2,0,0.426883,578,1,1,0,0,1,776,2307,261,3,13,1,1,13,1,0,4,1,261,3,0,776,2307,261,3,13,1,1,13,1,0,4,1,261,3,0,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,1.423076923,3769.0,0.0,0.0,0.976190476,1.0,0.0,0.0,1251.0,1.0,0.3333,1
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
0,36,1,2477,2,0.0503432,3,8,3,0.0184275,0.0341515,45,32,1,2,2,6,1,0,0,0,3,1.0,0.478599,861,93,3,0,0.478599,861,0,0,0,0,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,938,2442,244,2,244,2,3,244,2,0,3,13,244,2,0,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1
1,25,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,3,0,0,0,1.0,0.5,3,3,1,0,0.5,3,1,1,1,1,1,3,4,0,0,0,0,0,0,0,0,1,0,0,1,0,3,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,34,1,140,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,9,1,2,0,0,9,1.0,0.884615,92,92,10,0,0.884615,92,0,0,1,1,0,12,107,0,3,0,3,9,0,9,3,9,0,0,9,3,12,107,0,3,0,3,9,0,9,3,9,0,0,9,3,9.0,1.0,0.0,3.0,9.0,36.0,2.0,1.0,9.0,2.0,9.0,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,1.0,1.0,0
0,34,1,157,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,4,0,0,2,4,1.0,0.59375,19,19,2,0,0.324324,36,0,0,0,0,0,13,43,0,1,0,1,2,0,1,0,2,4,0,1,0,75,124,3,4,3,4,14,0,11,3,14,18,0,11,3,2.0,1.0,0.0,4.0,5.0,1.0,0.0,4.0,1.0,2.0,15.0,0.0,0.0,0.0,0.5,0.0,0.0,6.5,1.0,0.5,1
0,39,1,272,2,0.16318,1,4,2,0.102564,0.132353,24,18,4,4,4,28,7,5,5,24,30,1.0,0.368664,80,71,7,0,0.368664,80,0,0,0,0,0,137,234,0,0,0,0,6,0,6,0,6,57,0,6,0,137,234,0,0,0,0,6,0,6,0,6,57,0,6,0,7.0,1.0,0.0,12.0,37.0,21.0,5.0,7.0,7.0,2.0,250.0,0.0,0.0,0.0,0.404761905,0.0,0.0,34.71428571,4.0,1.2857,1
0,38,1,598,2,0.0449679,1,3,1,0.0249554,0.0379747,14,12,1,11,11,54,14,11,33,17,31,1.0,0.326531,160,117,15,0,0.326531,160,1,1,0,0,1,330,561,5,4,5,4,14,0,14,3,14,148,0,14,3,330,561,5,4,5,4,14,0,14,3,14,148,0,14,3,14.0,1.0,0.0,23.0,44.0,29.0,11.0,13.0,14.0,0.769230769,546.0,1.0,0.0,0.0,0.206349206,0.0,0.0,37.64285714,4.0,1.8571,1
0,29,1,92,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,4,3,7,0,6,1.0,0.754098,46,46,7,0,0.754098,46,1,1,2,2,1,15,64,0,1,0,1,6,0,6,1,7,1,0,7,1,15,64,0,1,0,1,6,0,6,1,7,1,0,7,1,6.0,1.0,2.0,7.0,7.0,15.0,3.0,4.0,6.0,2.0,12.0,0.0,0.0,0.0,0.361111111,0.0,0.0,1.0,1.0,0.8333,1
0,28,1,98,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,5,5,1,1,2,7,1.0,0.647059,44,42,6,0,0.647059,44,2,2,0,0,1,24,71,1,1,1,1,5,0,5,0,8,3,0,8,1,24,71,1,1,1,1,5,0,5,0,8,3,0,8,1,5.0,2.0,0.0,6.0,7.0,4.0,1.0,5.0,5.0,0.5,22.0,1.0,0.0,0.555555556,0.325,0.0,0.0,3.2,1.0,0.8,1
0,32,1,148,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,11,1,1,10,17,1.0,0.621622,69,69,8,0,0.621622,69,2,2,0,0,1,42,117,1,1,1,1,7,0,7,0,10,9,0,10,1,42,117,1,1,1,1,7,0,7,0,10,9,0,10,1,7.0,2.0,0.0,13.0,20.0,0.0,1.0,12.0,7.0,0.0,74.0,1.0,1.0,0.5,0.25974026,0.0,0.0,9.428571429,1.0,0.7143,1
0,33,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,7,1,1,1,4,1.0,0.531915,25,25,4,0,0.531915,25,1,1,0,0,1,22,46,1,0,1,0,3,0,3,0,15,8,0,15,0,22,46,1,0,1,0,3,0,3,0,15,8,0,15,0,4.0,2.0,0.0,8.0,6.0,0.0,1.0,7.0,4.0,0.0,37.0,1.0,0.0,0.8,0.45,0.0,0.0,8.0,3.0,1.25,0
0,26,1,397,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,45,0,0,0,1.0,0.239011,87,60,1,0,0.239011,87,1,1,0,0,1,277,372,356,0,334,0,0,334,0,0,0,0,356,0,0,277,372,356,0,334,0,0,334,0,0,0,0,356,0,0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,338.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,46,1,401,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,28,4,3,3,3,30,1.0,0.653061,224,223,28,0,0.653061,224,2,6,0,0,1,119,356,16,83,2,14,27,0,27,11,194,32,0,184,31,119,356,16,83,2,14,27,0,27,11,194,32,0,184,31,27.0,3.0,0.0,6.0,51.0,0.0,4.0,3.0,27.0,0.557692308,167.0,0.5,1.0,0.882882883,0.24691358,2.0,5.0,5.111111111,2.0,1.0,0
0,35,1,117,2,0.166667,1,1,1,0.120482,0.175,10,7,2,1,1,8,8,2,0,11,15,1.0,0.505882,43,36,5,0,0.505882,43,2,6,0,0,1,42,83,14,71,0,2,4,0,4,0,171,14,0,161,20,42,83,14,71,0,2,4,0,4,0,171,14,0,161,20,5.0,3.0,0.0,7.0,17.0,10.0,1.0,6.0,5.0,2.0,69.0,0.0,0.0,0.98,0.466666667,2.0,6.0,12.8,1.0,0.8,1
0,50,1,454,2,0.0,0,0,0,0.0,0.0,0,0,2,8,8,49,23,3,1,70,78,1.0,0.344262,126,82,9,0,0.344262,126,4,9,0,0,1,240,405,24,84,2,3,8,0,8,2,205,145,2,194,27,240,405,24,84,2,3,8,0,8,2,205,145,2,194,27,9.0,5.0,0.0,23.0,82.0,20.0,2.0,22.0,9.0,0.6875,593.0,1.0,1.0,0.965811966,0.311111111,5.0,10.0,64.66666667,1.0,0.8889,1
0,45,1,281,2,0.0,0,0,0,0.0,0.0,0,0,5,3,3,41,11,3,1,17,25,1.0,0.495652,114,80,6,0,0.495652,114,4,8,0,0,1,116,237,17,76,0,2,8,0,5,1,192,38,0,175,25,116,237,17,76,0,2,8,0,5,1,192,38,0,175,25,9.0,5.0,0.0,10.0,31.0,36.0,2.0,8.0,6.0,2.0,173.0,0.0,0.0,0.963800905,0.314814815,4.0,10.0,18.22222222,16.0,3.0,1
0,40,1,180,2,0.234973,1,3,1,0.134752,0.213115,19,13,3,1,1,12,10,5,2,17,24,1.0,0.526316,70,67,8,0,0.526316,70,3,7,0,0,1,63,141,16,73,1,3,7,1,7,1,180,23,1,169,23,63,141,16,73,1,3,7,1,7,1,180,23,1,169,23,8.0,4.0,0.0,11.0,27.0,16.0,6.0,8.0,8.0,0.571428571,109.0,0.0,1.0,0.966507177,0.3,2.0,4.0,12.5,3.0,1.125,1
0,43,1,373,2,0.0,0,0,0,0.0,0.0,0,0,2,6,6,33,18,3,2,35,47,1.0,0.442623,135,100,13,0,0.442623,135,3,8,1,1,1,170,331,22,81,3,5,12,1,12,2,197,90,2,186,25,170,331,22,81,3,5,12,1,12,2,197,90,2,186,25,13.0,4.0,1.0,17.0,51.0,40.0,2.0,15.0,13.0,0.638888889,379.0,0.666666667,3.0,0.946902655,0.188034188,4.0,11.0,27.92307692,2.0,1.1538,1
0,37,1,197,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,20,10,1,0,20,26,1.0,0.398551,55,47,7,0,0.398551,55,2,6,0,0,1,83,161,14,71,0,2,6,0,6,0,173,44,0,163,20,83,161,14,71,0,2,6,0,6,0,173,44,0,163,20,6.0,3.0,0.0,9.0,26.0,15.0,0.0,9.0,6.0,2.0,160.0,0.0,0.0,0.975124378,0.444444444,2.0,6.0,25.66666667,4.0,1.3333,1
0,35,1,149,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,21,6,2,0,10,14,1.0,0.482456,55,39,5,0,0.482456,55,2,6,0,0,1,59,115,14,71,0,2,4,0,4,0,171,15,0,161,20,59,115,14,71,0,2,4,0,4,0,171,15,0,161,20,5.0,3.0,0.0,5.0,17.0,10.0,1.0,4.0,5.0,2.0,74.0,0.0,0.0,0.98,0.466666667,2.0,6.0,13.8,16.0,3.8,1
0,42,1,146,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,11,9,2,0,18,21,1.0,0.424528,45,44,4,0,0.424528,45,3,7,0,0,1,61,105,15,72,0,2,3,0,3,0,176,30,0,165,22,61,105,15,72,0,2,3,0,3,0,176,30,0,165,22,4.0,4.0,0.0,10.0,25.0,6.0,1.0,9.0,4.0,2.0,121.0,0.0,0.0,0.985365854,0.625,2.0,4.0,29.25,1.0,0.75,1
0,44,1,250,2,0.0527638,1,1,1,0.0483092,0.0642202,10,7,2,6,6,23,19,2,0,31,39,1.0,0.402116,76,65,8,0,0.402116,76,2,6,0,0,1,113,207,15,72,1,3,8,1,7,1,175,48,1,164,21,113,207,15,72,1,3,8,1,7,1,175,48,1,164,21,9.0,3.0,0.0,21.0,45.0,6.0,1.0,20.0,8.0,0.375,217.0,0.0,1.0,0.960784314,0.238095238,2.0,6.0,23.0,2.0,1.0,1
