Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
1,30,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,2,4,2,1,7,0.285714,0.121212,4,4,2,5,0.121212,4,1,1,0,0,1,29,36,3,4,2,3,6,0,6,2,9,6,0,9,3,29,36,3,4,2,3,6,0,6,2,9,6,0,9,3,7.0,2.0,0.0,6.0,13.0,17.0,4.0,2.0,7.0,0.75,46.0,1.0,1.0,0.333333333,0.428571429,0.0,0.0,5.285714286,1.0,0.8571,0
1,42,1,205,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,32,7,13,8,12,34,0.210526,0.172414,25,23,4,15,0.172414,25,2,2,0,0,1,120,164,10,11,7,8,22,0,18,7,31,47,0,27,10,120,164,10,11,7,8,22,0,18,7,31,47,0,27,10,24.0,3.0,0.0,17.0,48.0,250.0,12.0,8.0,19.0,0.881987578,238.0,1.0,2.0,0.290322581,0.223602484,0.0,0.0,8.625,3.0,1.1667,0
1,27,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,4,3,0,3,0.25,0.263158,5,5,1,3,0.263158,5,0,0,3,4,0,14,17,1,1,1,1,3,0,3,1,3,3,0,3,1,14,17,1,1,1,1,3,0,3,1,3,3,0,3,1,4.0,1.0,3.0,3.0,11.0,0.0,3.0,0.0,4.0,0.333333333,31.0,1.0,0.0,0.0,0.625,0.0,0.0,6.5,1.0,0.75,0
1,35,1,82,2,0.346667,1,2,1,0.229167,0.282051,11,11,1,1,1,7,2,5,3,2,7,0.333333,0.133333,6,4,2,4,0.133333,6,1,1,0,0,1,39,48,3,4,2,3,5,0,5,1,8,17,0,8,2,39,48,3,4,2,3,5,0,5,1,8,17,0,8,2,7.0,2.0,0.0,11.0,21.0,17.0,6.0,5.0,6.0,0.666666667,90.0,1.0,0.0,0.375,0.375,0.0,0.0,11.57142857,2.0,1.0,0
1,42,1,148,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,20,3,9,7,4,21,0.117647,0.16129,15,14,2,15,0.16129,15,0,0,0,0,0,78,107,6,7,6,7,17,0,16,5,17,25,0,16,5,78,107,6,7,6,7,17,0,16,5,17,25,0,16,5,18.0,1.0,0.0,13.0,33.0,131.0,9.0,6.0,16.0,0.882352941,144.0,1.0,1.0,0.0,0.235294118,0.0,0.0,6.666666667,2.0,1.1111,0
1,28,1,59,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,1,3,5,0,6,0.142857,0.103448,3,3,1,6,0.103448,3,1,1,1,1,1,26,32,3,3,2,2,6,0,6,2,9,6,0,9,3,26,32,3,3,2,2,6,0,6,2,9,6,0,9,3,7.0,2.0,1.0,2.0,8.0,9.0,1.0,1.0,7.0,0.666666667,40.0,1.0,0.0,0.333333333,0.642857143,0.0,0.0,4.428571429,2.0,1.1429,0
1,44,1,142,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,14,3,3,3,3,10,0.2,0.0857143,6,6,1,4,0.0967742,9,2,2,0,0,1,64,75,14,1,8,0,7,0,4,1,18,29,0,10,1,84,99,14,1,8,0,9,0,5,1,20,41,0,11,1,11.0,2.0,0.0,12.0,34.0,21.0,3.0,11.0,4.0,0.8625,180.0,1.0,1.0,0.590909091,0.2,1.0,1.0,14.63636364,3.0,1.0909,0
1,40,1,151,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,21,6,3,8,4,14,0.5,0.120879,11,11,2,2,0.105769,11,1,1,1,2,1,80,96,6,4,6,4,10,0,3,0,10,41,0,3,0,93,112,6,4,6,4,11,0,4,0,11,49,0,4,0,12.0,1.0,1.0,13.0,35.0,34.0,3.0,12.0,3.0,0.803030303,217.0,1.0,1.0,0.0,0.261363636,0.0,0.0,16.58333333,4.0,1.0,0
1,38,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,8,1,1,8,11,0.333333,0.321429,9,8,1,2,0.321429,9,3,3,0,0,1,19,26,14,8,1,0,3,0,2,0,30,8,0,17,7,19,26,14,8,1,0,3,0,2,0,30,8,0,17,7,5.0,3.0,0.0,13.0,20.0,8.0,1.0,12.0,2.0,0.5,66.0,1.0,0.0,0.931034483,0.472222222,0.0,0.0,12.0,1.0,0.4,0
1,42,1,192,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,26,10,1,3,12,32,0.0769231,0.138686,19,15,1,12,0.138686,19,2,2,1,1,1,118,151,13,8,7,5,20,0,12,7,27,50,0,15,7,118,151,13,8,7,5,20,0,12,7,27,50,0,15,7,21.0,2.0,1.0,15.0,52.0,142.0,1.0,14.0,12.0,0.828571429,292.0,1.0,1.0,0.333333333,0.2,1.0,2.0,12.57142857,3.0,1.0,0
1,29,1,40,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,1,1,2,4,0.333333,0.411765,7,7,1,2,0.411765,7,2,2,0,0,1,10,12,3,2,1,1,2,0,2,0,10,3,0,9,0,10,12,3,2,1,1,2,0,2,0,10,3,0,9,0,2.0,5.0,0.0,4.0,8.0,0.0,1.0,4.0,2.0,0.0,22.0,1.0,1.0,0.95,0.666666667,0.0,0.0,9.5,1.0,0.5,0
1,28,1,102,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,14,5,2,3,3,17,0.2,0.203125,13,12,3,12,0.203125,13,0,0,0,0,0,51,75,5,6,5,6,14,0,14,5,14,16,0,14,5,51,75,5,6,5,6,14,0,14,5,14,16,0,14,5,14.0,1.0,0.0,6.0,18.0,61.0,2.0,5.0,14.0,0.830769231,81.0,1.0,5.0,0.0,0.297619048,0.0,0.0,4.428571429,1.0,0.9286,0
1,37,1,108,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,9,8,11,7,19,0.272727,0.203125,13,12,3,8,0.203125,13,2,2,0,0,1,51,72,13,4,7,3,12,0,10,3,23,16,0,16,3,51,72,13,4,7,3,12,0,10,3,23,16,0,16,3,13.0,2.0,0.0,16.0,27.0,36.0,9.0,11.0,10.0,0.880952381,119.0,1.0,3.0,0.541666667,0.185185185,1.0,1.0,7.615384615,2.0,0.9231,0
1,32,1,71,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,7,8,5,4,11,0.333333,0.194444,7,7,2,4,0.194444,7,2,2,0,0,1,29,40,8,3,2,2,7,0,5,1,18,9,0,11,1,29,40,8,3,2,2,7,0,5,1,18,9,0,11,1,8.0,2.0,0.0,14.0,17.0,0.0,8.0,7.0,6.0,0.571428571,69.0,1.0,1.0,0.65,0.3,1.0,1.0,7.375,2.0,1.0,0
1,46,1,180,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,24,18,4,5,20,34,0.0909091,0.22314,27,12,1,10,0.22314,27,2,2,0,0,1,94,135,13,4,7,3,14,0,10,0,25,47,0,16,0,94,135,13,4,7,3,14,0,10,0,25,47,0,16,0,15.0,2.0,0.0,21.0,48.0,73.0,2.0,20.0,10.0,0.755102041,243.0,1.0,4.0,0.5,0.214285714,1.0,1.0,14.73333333,6.0,1.2667,0
1,29,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,4,8,0,2,9,0.25,0.135135,5,5,1,3,0.135135,5,1,1,7,7,1,32,41,2,1,2,1,7,0,3,0,7,13,0,3,0,32,41,2,1,2,1,7,0,3,0,7,13,0,3,0,9.0,1.0,7.0,11.0,17.0,24.0,7.0,4.0,5.0,0.375,125.0,1.0,2.0,0.0,0.444444444,0.0,0.0,12.66666667,2.0,1.0,0
1,30,1,121,2,0.0,0,0,0,0.0,0.0,0,0,9,0,0,11,4,4,22,10,21,1.0,0.516854,46,46,11,0,0.516854,46,0,0,0,0,0,43,92,0,0,0,0,11,0,10,0,11,18,0,10,0,43,92,0,0,0,0,11,0,10,0,11,18,0,10,0,11.0,1.0,0.0,4.0,22.0,55.0,1.0,3.0,10.0,2.0,86.0,0.0,0.0,0.0,0.181818182,0.0,0.0,6.818181818,1.0,0.9091,1
1,38,1,270,2,0.0,0,0,0,0.0,0.0,0,0,18,1,1,38,13,85,88,21,52,0.758621,0.393204,81,81,22,7,0.393204,81,0,0,1,364,0,125,233,3,2,3,2,31,0,28,3,31,51,0,28,3,125,233,3,2,3,2,31,0,28,3,31,51,0,28,3,31.0,1.0,1.0,16.0,59.0,437.0,1.0,15.0,28.0,0.855555556,251.0,1.0,2.0,0.0,0.133995037,0.0,0.0,7.0,2.0,1.0,1
1,26,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,0,2,0.333333,0.357143,5,5,1,2,0.357143,5,1,1,0,0,1,9,11,1,0,1,0,2,0,2,0,2,2,0,2,0,9,11,1,0,1,0,2,0,2,0,2,2,0,2,0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0,0.0,12.0,1.0,1.0,0.0,0.75,0.0,0.0,4.5,1.0,0.5,0
1,37,1,162,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,16,11,14,15,12,26,0.928571,0.486239,53,53,13,1,0.486957,56,0,0,0,0,0,56,123,2,0,2,0,14,0,13,0,14,20,0,13,0,59,126,4,0,4,0,14,2,13,0,14,20,2,13,0,14.0,1.0,0.0,12.0,35.0,89.0,1.0,12.0,13.0,0.076923077,134.0,1.0,2.0,0.0,0.205357143,0.0,0.0,8.428571429,4.0,1.1429,0
1,39,1,253,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,35,16,10,12,18,50,0.454545,0.295699,55,55,15,18,0.291005,55,2,2,0,0,1,131,212,8,8,7,7,32,0,32,7,35,53,0,34,7,134,215,8,8,7,7,33,0,33,7,36,54,0,35,7,32.0,2.0,0.0,20.0,55.0,438.0,3.0,18.0,32.0,0.792626728,273.0,1.0,6.0,0.09375,0.10546875,0.0,0.0,7.3125,2.0,1.0,1
3,28,1,46,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,16,6,0,3,1.0,0.75,15,15,4,0,0.75,15,0,0,1,7,0,5,19,0,0,0,0,3,0,3,0,3,0,0,3,0,5,19,0,0,0,0,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,19.0,3.0,3.0,17.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1
1,31,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,6,1,2,6,10,0.2,0.151515,5,5,1,4,0.151515,5,2,2,0,0,1,28,32,3,1,2,0,4,0,4,0,7,12,0,6,0,28,32,3,1,2,0,4,0,4,0,7,12,0,6,0,4.0,2.0,0.0,7.0,17.0,0.0,1.0,6.0,4.0,0.5,78.0,1.0,1.0,0.5,0.4,0.0,0.0,18.0,2.0,1.0,0
1,30,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,6,4,1,4,0.333333,0.263158,5,5,1,2,0.263158,5,1,1,6,6,1,14,17,1,1,1,1,3,0,2,0,5,4,0,4,0,14,17,1,1,1,1,3,0,2,0,5,4,0,4,0,4.0,1.0,5.0,8.0,11.0,0.0,5.0,3.0,3.0,0.0,38.0,1.0,0.0,0.0,0.5,0.0,0.0,8.25,2.0,1.0,1
1,35,1,587,2,0.252785,3,9,9,0.195298,0.280453,108,99,26,0,0,30,4,20,57,4,34,1.0,0.536232,148,148,30,0,0.298211,150,0,0,0,0,0,128,302,0,0,0,0,30,0,29,0,30,33,0,29,0,353,553,0,0,0,0,79,0,78,0,79,122,0,78,0,30.0,1.0,0.0,41.0,61.0,435.0,18.0,29.0,29.0,2.0,193.0,0.0,0.0,0.0,0.133333333,0.0,0.0,5.433333333,1.0,0.9667,1
1,35,1,478,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,44,10,26,43,27,71,0.933333,0.590571,238,238,42,3,0.590571,238,2,3,0,0,1,165,444,7,8,2,1,44,0,44,1,68,73,0,63,6,165,444,7,8,2,1,44,0,44,1,68,73,0,63,6,44.0,2.0,0.0,12.0,72.0,834.0,4.0,8.0,44.0,0.5,345.0,1.0,0.0,0.338461538,0.261363636,1.0,2.0,6.795454545,1.0,0.9773,1
1,32,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,9,6,1,3,2,11,0.1,0.121951,5,5,1,9,0.121951,5,2,2,0,0,1,36,45,3,3,2,2,9,0,9,2,12,14,0,11,2,36,45,3,3,2,2,9,0,9,2,12,14,0,11,2,9.0,2.0,0.0,10.0,13.0,0.0,1.0,9.0,9.0,0.25,92.0,1.0,1.0,0.333333333,0.355555556,0.0,0.0,9.0,1.0,0.6667,1
1,31,1,39,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,2,0,0,2,0.333333,0.529412,9,9,1,2,0.529412,9,2,2,0,0,1,8,9,1,1,0,0,2,0,2,0,5,2,0,4,0,8,9,1,1,0,0,2,0,2,0,5,2,0,4,0,3.0,2.0,0.0,6.0,4.0,3.0,2.0,4.0,3.0,2.0,10.0,0.0,0.0,0.6,0.555555556,0.0,0.0,2.333333333,1.0,0.6667,0
1,25,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,3,3,0,2,0.333333,0.384615,5,5,1,2,0.384615,5,2,3,0,0,1,8,10,7,6,1,1,2,0,2,0,57,1,0,50,7,8,10,7,6,1,1,2,0,2,0,57,1,0,50,7,4.0,3.0,0.0,1.0,5.0,4.0,0.0,1.0,3.0,0.666666667,16.0,1.0,1.0,0.962264151,0.666666667,1.0,1.0,2.75,1.0,0.5,0
1,37,1,293,2,0.476499,3,8,8,0.412451,0.5,106,92,13,0,0,17,7,6,17,2,19,0.411765,0.302521,36,36,7,10,0.163636,36,0,0,0,0,0,83,133,0,0,0,0,17,0,16,0,17,25,0,16,0,184,257,2,7,0,7,45,0,28,0,92,59,0,55,0,17.0,1.0,0.0,21.0,34.0,136.0,4.0,17.0,16.0,2.0,138.0,0.0,0.0,0.0,0.196078431,0.0,0.0,7.117647059,1.0,0.9412,0
3,28,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,0,1,1.0,0.785714,11,11,2,0,0.785714,11,0,0,0,0,0,3,9,0,0,0,0,1,0,1,0,1,0,0,1,0,3,9,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,27,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,7,2,1,3,0.5,0.333333,5,5,1,1,0.333333,5,1,1,6,6,1,10,12,0,0,0,0,2,0,1,0,3,3,0,2,0,10,12,0,0,0,0,2,0,1,0,3,3,0,2,0,4.0,1.0,6.0,8.0,12.0,6.0,6.0,2.0,3.0,2.0,37.0,0.0,0.0,0.0,0.5625,0.0,0.0,8.25,2.0,1.0,0
1,29,1,238,2,0.685393,3,8,8,0.485714,0.643836,102,94,5,0,0,13,3,3,12,0,13,1.0,0.458333,44,44,13,0,0.231579,44,0,0,0,0,0,52,104,0,0,0,0,13,0,12,7,13,12,0,12,7,146,210,0,0,0,0,37,0,36,7,37,45,0,36,7,13.0,1.0,0.0,16.0,26.0,78.0,2.0,14.0,12.0,2.0,80.0,0.0,0.0,0.0,0.326923077,0.0,0.0,5.153846154,1.0,0.9231,1
3,26,1,30,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,4,1,0,1,0.5,0.625,5,5,1,1,0.625,5,0,0,3,3,0,3,5,0,0,0,0,1,0,1,0,1,0,0,1,0,3,5,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,44,1,222,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,27,16,657,364,23,47,0.666667,0.36875,59,59,14,7,0.36875,59,1,2,354,363,2,101,179,6,5,3,3,24,0,20,3,56,43,0,49,7,101,179,6,5,3,3,24,0,20,3,56,43,0,49,7,24.0,2.0,6.0,27.0,55.0,30.0,13.0,14.0,20.0,0.652173913,207.0,1.0,1.0,0.568627451,0.128472222,1.0,3.0,7.5,2.0,0.9583,1
1,28,1,219,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,27,5,68,82,19,45,0.44,0.3875,62,62,11,14,0.3875,62,1,1,1,1,1,98,192,1,1,1,1,26,0,24,0,26,40,0,24,0,98,192,1,1,1,1,26,0,24,0,26,40,0,24,0,26.0,1.0,1.0,9.0,47.0,0.0,4.0,5.0,24.0,0.08,236.0,1.0,1.0,0.0,0.258241758,0.0,0.0,8.038461538,2.0,1.0,1
0,32,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,1,1.0,0.5,6,6,1,0,0.5,6,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,32,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,1,1.0,0.5,6,6,1,0,0.5,6,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,32,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,1,1.0,0.5,6,6,1,0,0.5,6,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,32,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,1,1.0,0.5,6,6,1,0,0.5,6,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,32,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,1,1.0,0.5,6,6,1,0,0.5,6,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,32,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,1,1.0,0.5,6,6,1,0,0.5,6,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,48,1,555,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,78,6,1,2,5,59,0.681818,0.43459,196,193,30,14,0.43459,196,1,3,0,0,3,255,508,6,7,6,7,54,0,43,3,54,112,0,43,3,255,508,6,7,6,7,54,0,43,3,54,112,0,43,3,57.0,1.0,0.0,14.0,94.0,1484.0,1.0,13.0,45.0,0.666666667,738.0,1.0,0.0,0.0,0.125,0.0,0.0,11.84210526,6.0,1.2105,0
1,26,1,39,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,1,2,3,6,0.25,0.3125,5,5,1,3,0.3125,5,1,1,0,0,1,11,14,1,0,0,0,3,0,3,0,7,3,0,7,0,11,14,1,0,0,0,3,0,3,0,7,3,0,7,0,3.0,5.0,0.0,2.0,6.0,3.0,1.0,1.0,3.0,2.0,16.0,0.0,0.0,1.0,0.777777778,0.0,0.0,4.333333333,0.0,0.0,0
1,27,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,1,1,1,4,0.25,0.2,3,3,1,3,0.2,3,1,1,0,0,1,12,15,1,0,1,0,3,0,3,0,3,3,0,3,0,12,15,1,0,1,0,3,0,3,0,3,3,0,3,0,3.0,1.0,0.0,5.0,5.0,0.0,1.0,4.0,3.0,0.0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,6.666666667,1.0,0.6667,0
1,26,1,30,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,1,2,0.5,0.375,3,3,1,1,0.375,3,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,10.0,0.0,0.0,0.0,0.666666667,0.0,0.0,4.0,1.0,0.5,0
0,31,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,1,1.0,0.454545,5,5,1,0,0.454545,5,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,42,1,138,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,16,6,1,4,8,20,0.444444,0.261364,23,22,4,5,0.261364,23,1,2,0,0,2,65,97,2,1,2,1,12,0,8,1,12,32,0,8,1,65,97,2,1,2,1,12,0,8,1,12,32,0,8,1,14.0,1.0,0.0,10.0,42.0,73.0,0.0,10.0,10.0,0.461538462,192.0,1.0,0.0,0.0,0.306122449,0.0,0.0,12.57142857,2.0,1.0714,0
1,36,1,104,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,17,1,2,5,0,8,0.222222,0.136364,9,9,2,7,0.136364,9,1,1,0,0,1,57,69,2,3,2,3,8,0,8,1,8,31,0,8,1,57,69,2,3,2,3,8,0,8,1,8,31,0,8,1,8.0,1.0,0.0,2.0,28.0,0.0,1.0,1.0,8.0,0.142857143,146.0,1.0,0.0,0.0,0.4,0.0,0.0,17.0,4.0,1.5,0
1,29,1,39,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,1,0,1,3,0.333333,0.357143,5,5,1,2,0.357143,5,1,1,0,0,1,9,11,1,1,1,1,2,0,2,1,2,2,0,2,1,9,11,1,1,1,1,2,0,2,1,2,2,0,2,1,3.0,1.0,0.0,3.0,7.0,0.0,1.0,2.0,3.0,0.0,21.0,1.0,0.0,0.0,0.666666667,0.0,0.0,5.666666667,1.0,0.6667,0
1,24,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,0,1,0.5,0.5,5,5,1,1,0.5,5,1,1,0,0,1,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5,1.0,0.5,0
1,28,1,39,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.333333,0.333333,5,5,1,2,0.333333,5,2,2,0,0,1,10,12,3,1,1,1,2,0,2,0,9,3,0,9,0,10,12,3,1,1,1,2,0,2,0,9,3,0,9,0,2.0,6.0,0.0,2.0,7.0,0.0,1.0,1.0,2.0,0.0,25.0,1.0,0.0,0.944444444,0.666666667,0.0,0.0,11.0,1.0,0.5,0
1,43,1,108,2,0.0,0,0,0,0.0,0.0,0,0,1,8,3,20,3,1,2,5,9,0.2,0.121212,8,7,1,4,0.121212,8,0,0,0,0,0,58,66,3,1,3,1,4,0,4,1,4,34,0,4,1,58,66,3,1,3,1,4,0,4,1,4,34,0,4,1,6.0,1.0,0.0,5.0,27.0,1.0,1.0,4.0,5.0,0.666666667,163.0,1.0,1.0,0.0,0.36,0.0,0.0,25.66666667,15.0,3.0,0
1,37,1,145,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,15,4,11,13,6,17,0.75,0.336634,34,33,9,3,0.336634,34,0,0,0,0,0,67,109,7,1,7,1,11,6,11,0,11,35,6,11,0,67,109,7,1,7,1,11,6,11,0,11,35,6,11,0,11.0,1.0,0.0,8.0,30.0,43.0,4.0,4.0,11.0,1.014285714,163.0,0.142857143,0.0,0.0,0.4,0.0,0.0,13.18181818,4.0,1.2727,1
3,28,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,8,1,0,2,0.333333,0.555556,5,5,1,2,0.555556,5,0,0,3,3,0,4,6,0,1,0,1,2,0,2,1,2,0,0,2,1,4,6,0,1,0,1,2,0,2,1,2,0,0,2,1,2.0,1.0,0.0,9.0,2.0,1.0,8.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
3,24,1,27,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,4,1,0,1,0.5,0.625,5,5,1,1,0.625,5,0,0,3,3,0,3,4,0,0,0,0,1,0,1,0,1,0,0,1,0,3,4,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,31,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,1,0,1,3,0.333333,0.333333,5,5,1,2,0.333333,5,1,1,0,0,1,10,12,2,1,2,1,2,0,2,1,2,2,0,2,1,10,12,2,1,2,1,2,0,2,1,2,2,0,2,1,3.0,1.0,0.0,3.0,8.0,0.0,1.0,2.0,3.0,0.5,29.0,0.0,0.0,0.0,0.666666667,0.0,0.0,8.0,1.0,0.6667,0
1,24,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,0,1,0.5,0.5,5,5,1,1,0.5,5,1,1,0,0,1,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5,1.0,0.5,0
1,31,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,1,0,1,3,0.333333,0.333333,5,5,1,2,0.333333,5,1,1,0,0,1,10,12,2,1,2,1,2,0,2,1,2,2,0,2,1,10,12,2,1,2,1,2,0,2,1,2,2,0,2,1,3.0,1.0,0.0,3.0,8.0,0.0,1.0,2.0,3.0,0.5,29.0,0.0,0.0,0.0,0.666666667,0.0,0.0,8.0,1.0,0.6667,0
