Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,114,1,1083,2,0.354155,12,78,17,0.205155,0.309381,199,155,4,5,5,110,12,12,18,15,37,0.95,0.4125,363,265,19,1,0.4125,363,0,0,0,0,0,517,970,12,6,12,6,22,6,19,3,22,208,6,19,3,517,970,12,6,12,6,22,6,19,3,22,208,6,19,3,25.0,3.0,0.0,23.0,103.0,210.0,12.0,13.0,20.0,0.916666667,979.0,0.357142857,0.0,0.465116279,0.199074074,1.0,2.0,37.6,17.0,1.76,1
0,7,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,3,2,2,2,6,0.5,0.543478,25,25,2,2,0.543478,25,4,8,0,0,1,21,53,24,80,1,1,4,0,3,1,193,5,1,183,26,21,53,24,80,1,1,4,0,3,1,193,5,1,183,26,4.0,5.0,0.0,5.0,6.0,0.0,2.0,3.0,3.0,0.333333333,23.0,1.0,0.0,0.986486486,0.5,0.0,0.0,4.5,1.0,0.75,0
0,66,1,152,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,2,0,0,1,1.0,0.8,68,68,2,0,0.8,68,0,0,0,0,0,17,87,7,0,7,0,1,7,1,0,1,1,7,1,0,17,87,7,0,7,0,1,7,1,0,1,1,7,1,0,3.0,1.0,0.0,2.0,9.0,1.0,2.0,0.0,2.0,1.0,67.0,0.0,0.0,0.0,0.5,0.0,0.0,19.0,1.0,0.3333,0
0,86,1,1649,2,0.198885,7,52,16,0.0952685,0.162162,149,132,1,7,4,157,10,4,4,19,60,1.0,0.413028,577,520,2,0,0.413028,577,0,0,0,0,0,820,1564,33,12,33,12,41,0,1,3,41,385,0,1,3,820,1564,33,12,33,12,41,0,1,3,41,385,0,1,3,43.0,1.0,0.0,13.0,91.0,783.0,4.0,9.0,1.0,0.962585034,1954.0,0.166666667,2.0,0.0,0.328042328,0.0,0.0,43.46511628,19.0,1.5349,1
0,75,1,868,2,0.104587,1,6,2,0.0251889,0.0561798,20,20,2,4,4,97,5,6,11,5,42,1.0,0.500697,359,331,1,0,0.500697,359,0,0,1,1,0,358,794,18,17,18,17,37,0,0,5,37,146,0,0,5,358,794,18,17,18,17,37,0,0,5,37,146,0,0,5,37.0,1.0,1.0,8.0,57.0,440.0,6.0,4.0,0.0,0.793209877,804.0,0.722222222,3.0,0.0,0.289189189,0.0,0.0,20.24324324,15.0,2.2162,1
0,82,1,421,2,0.0639535,1,3,1,0.0294118,0.0629371,10,9,9,3,3,34,8,15,27,19,34,1.0,0.524272,162,144,11,0,0.524272,162,2,6,11,21,1,147,340,14,68,2,1,15,0,10,3,179,48,0,165,22,147,340,14,68,2,1,15,0,10,3,179,48,0,165,22,15.0,3.0,11.0,21.0,48.0,101.0,17.0,6.0,10.0,0.821428571,280.0,1.0,2.0,0.933333333,0.348148148,0.0,0.0,17.53333333,1.0,0.9333,0
0,69,1,911,2,0.253383,10,22,22,0.209964,0.176218,177,123,2,1,1,6,56,3,3,14,19,1.0,0.263435,250,33,3,0,0.263435,250,1,1,0,0,1,699,843,19,18,1,1,5,0,2,0,42,167,0,2,5,699,843,19,18,1,1,5,0,2,0,42,167,0,2,5,6.0,2.0,0.0,27.0,47.0,3.0,5.0,25.0,2.0,0.7875,2654.0,0.03125,0.0,0.848484848,0.444444444,1.0,2.0,436.0,36.0,6.6667,1
0,71,1,556,2,0.713126,5,45,12,0.44856,0.643443,218,157,1,4,4,49,2,90,215,4,17,1.0,0.392345,164,141,13,0,0.392345,164,0,0,0,0,0,254,486,7,2,7,2,13,0,12,1,13,127,0,12,1,254,486,7,2,7,2,13,0,12,1,13,127,0,12,1,15.0,1.0,0.0,92.0,33.0,69.0,90.0,2.0,13.0,0.836734694,442.0,1.0,0.0,0.0,0.333333333,0.0,0.0,28.0,7.0,2.5333,0
0,77,1,1428,2,0.148293,3,9,6,0.0680473,0.168539,92,60,1,2,2,11,0,75,3,0,8,0.75,0.550378,437,419,6,2,0.550378,437,0,0,0,0,0,357,1352,283,5,283,5,8,283,7,0,8,26,283,7,0,357,1352,283,5,283,5,8,283,7,0,8,26,283,7,0,8.0,3.0,0.0,1.0,21.0,28.0,1.0,0.0,7.0,1.142857143,430.0,0.0,0.0,0.857142857,0.225,0.0,0.0,17.375,2.0,0.875,1
0,82,1,311,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,19,3,3,5,3,7,1.0,0.453202,92,71,4,0,0.453202,92,0,0,0,0,0,111,230,9,1,9,1,4,4,3,0,4,53,4,3,0,111,230,9,1,9,1,4,4,3,0,4,53,4,3,0,6.0,1.0,0.0,5.0,39.0,3.0,3.0,2.0,3.0,0.86,292.0,0.4,1.0,0.0,0.666666667,0.0,0.0,46.0,1.0,0.6667,0
1,84,1,94,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,4,1,0,1,1.0,0.875,28,28,2,0,0.875,28,0,0,1,3,0,4,11,0,0,0,0,1,0,1,0,1,0,0,1,0,4,11,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,66,1,204,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,1,1,3,3,7,1.0,0.576577,64,63,1,0,0.576577,64,0,0,0,0,0,47,139,26,0,26,0,4,0,0,1,4,6,0,0,1,47,139,26,0,26,0,4,0,0,1,4,6,0,0,1,4.0,1.0,0.0,2.0,8.0,0.0,1.0,1.0,0.0,1.269230769,80.0,0.0,1.0,0.0,0.833333333,0.0,0.0,12.5,3.0,1.75,0
0,62,1,95,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,1.0,0.625,20,20,2,0,0.625,20,0,0,0,0,0,12,34,3,0,3,0,1,0,1,0,1,3,0,1,0,12,34,3,0,3,0,1,0,1,0,1,3,0,1,0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0
0,79,1,419,2,0.0980926,1,6,2,0.0762463,0.108911,26,22,2,4,4,46,2,4,8,2,10,1.0,0.343949,108,84,8,0,0.343949,108,0,0,0,0,0,206,341,6,5,6,5,8,1,7,0,8,100,1,7,0,206,341,6,5,6,5,8,1,7,0,8,100,1,7,0,11.0,1.0,0.0,6.0,43.0,23.0,4.0,2.0,8.0,0.925,419.0,0.375,1.0,0.0,0.3,0.0,0.0,36.36363636,10.0,3.1818,1
0,69,1,91,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,5,0,0,0,1.0,0.758621,22,22,1,0,0.758621,22,0,0,0,0,0,7,23,4,0,4,0,0,4,0,0,0,0,4,0,0,7,23,4,0,4,0,0,4,0,0,0,0,4,0,0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
1,71,1,164,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,9,1,11,12,0,9,1.0,0.866667,78,78,10,0,0.866667,78,0,0,1,3,0,12,94,0,3,0,3,9,0,9,3,9,0,0,9,3,12,94,0,3,0,3,9,0,9,3,9,0,0,9,3,9.0,1.0,0.0,8.0,9.0,36.0,7.0,1.0,9.0,2.0,9.0,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,1.0,1.0,0
0,75,1,147,2,0.0,0,0,0,0.0,0.0,0,0,0,3,3,5,3,8,10,2,3,1.0,0.419355,26,24,2,0,0.419355,26,0,0,0,0,0,36,73,1,1,1,1,1,0,1,0,1,16,0,1,0,36,73,1,1,1,1,1,0,1,0,1,16,0,1,0,3.0,1.0,0.0,7.0,14.0,3.0,4.0,3.0,2.0,1.0,69.0,1.0,0.0,0.0,0.5,0.0,0.0,21.66666667,4.0,1.3333,0
0,86,1,1366,2,0.0139283,1,4,2,0.0156128,0.025,20,18,5,7,5,98,9,2,6,34,55,1.0,0.325092,355,217,16,0,0.325092,355,2,3,0,0,1,737,1281,51,7,8,3,21,0,15,3,91,262,4,63,7,737,1281,51,7,8,3,21,0,15,3,91,262,4,63,7,22.0,2.0,0.0,10.0,80.0,173.0,2.0,8.0,15.0,0.857142857,2190.0,0.875,4.0,0.775280899,0.232804233,2.0,30.0,98.18181818,3.0,1.1364,0
0,76,1,554,2,0.209932,1,6,3,0.100209,0.267123,48,39,8,6,3,35,2,1,1,4,20,1.0,0.6614,293,276,15,0,0.6614,293,2,3,0,0,1,150,479,43,4,0,0,16,0,14,1,86,45,4,62,5,150,479,43,4,0,0,16,0,14,1,86,45,4,62,5,16.0,2.0,0.0,4.0,24.0,120.0,2.0,2.0,14.0,2.0,229.0,0.0,0.0,0.821428571,0.3046875,1.0,7.0,13.3125,1.0,0.9375,0
0,97,1,2570,2,0.0470908,3,12,6,0.0295069,0.0470588,73,60,9,6,5,268,17,7,34,36,106,1.0,0.396026,857,789,49,0,0.396026,857,1,2,2,2,2,1307,2474,43,4,43,4,70,4,48,4,70,590,4,48,4,1307,2474,43,4,43,4,70,4,48,4,70,590,4,48,4,71.0,1.0,2.0,24.0,151.0,1037.0,8.0,16.0,48.0,0.878405316,2724.0,0.604651163,6.0,0.0,0.133333333,0.0,0.0,36.76056338,12.0,1.507,1
0,67,1,176,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,0,1,2,0,7,1.0,0.609524,64,64,8,0,0.609524,64,0,0,0,0,0,41,110,1,1,1,1,7,0,7,0,7,15,0,7,0,41,110,1,1,1,1,7,0,7,0,7,15,0,7,0,7.0,2.0,0.0,1.0,13.0,0.0,1.0,0.0,7.0,0.0,65.0,1.0,0.0,0.684210526,0.342857143,1.0,2.0,8.142857143,1.0,0.8571,0
0,67,1,226,2,0.863501,3,17,5,0.4,0.714286,64,55,1,3,2,15,0,1,2,0,7,1.0,0.463576,70,70,8,0,0.463576,70,0,0,0,0,0,81,160,1,1,1,1,7,0,7,0,7,40,0,7,0,81,160,1,1,1,1,7,0,7,0,7,40,0,7,0,7.0,2.0,0.0,1.0,13.0,0.0,1.0,0.0,7.0,0.0,213.0,1.0,0.0,0.684210526,0.342857143,1.0,2.0,29.28571429,1.0,0.8571,0
0,70,1,413,2,0.516169,4,20,6,0.226744,0.390805,78,68,1,3,2,34,2,1,3,1,12,1.0,0.409836,125,112,10,0,0.409836,125,0,0,0,0,0,180,344,3,1,3,1,11,0,9,0,11,98,0,9,0,180,344,3,1,3,1,11,0,9,0,11,98,0,9,0,11.0,2.0,0.0,2.0,20.0,0.0,1.0,1.0,9.0,0.2,632.0,1.0,0.0,0.590909091,0.381818182,1.0,2.0,56.18181818,1.0,0.8182,0
0,82,1,642,2,0.0449679,1,3,1,0.0249554,0.0379747,14,12,1,11,11,54,14,11,34,17,31,1.0,0.326531,160,117,15,0,0.326531,160,1,1,0,0,1,330,561,5,4,5,4,14,0,14,3,14,148,0,14,3,330,561,5,4,5,4,14,0,14,3,14,148,0,14,3,14.0,1.0,0.0,23.0,44.0,29.0,11.0,13.0,14.0,0.769230769,546.0,1.0,0.0,0.0,0.206349206,0.0,0.0,37.64285714,4.0,1.8571,0
0,70,1,133,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,4,3,7,0,6,1.0,0.754098,46,46,7,0,0.754098,46,1,1,2,2,1,15,64,0,1,0,1,6,0,6,1,7,1,0,7,1,15,64,0,1,0,1,6,0,6,1,7,1,0,7,1,7.0,1.0,2.0,8.0,8.0,21.0,3.0,5.0,7.0,2.0,13.0,0.0,0.0,0.0,0.306122449,0.0,0.0,0.857142857,1.0,0.8571,0
0,68,1,138,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,5,5,1,1,2,7,1.0,0.647059,44,42,6,0,0.647059,44,2,2,0,0,1,24,71,1,1,1,1,5,0,5,0,8,3,0,8,1,24,71,1,1,1,1,5,0,5,0,8,3,0,8,1,5.0,2.0,0.0,6.0,7.0,4.0,1.0,5.0,5.0,0.5,22.0,1.0,0.0,0.555555556,0.325,0.0,0.0,3.2,1.0,0.8,0
0,74,1,190,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,11,1,1,10,17,1.0,0.621622,69,69,8,0,0.621622,69,2,2,0,0,1,42,117,1,1,1,1,7,0,7,0,10,9,0,10,1,42,117,1,1,1,1,7,0,7,0,10,9,0,10,1,7.0,2.0,0.0,14.0,20.0,0.0,1.0,13.0,7.0,0.0,74.0,1.0,1.0,0.5,0.25974026,0.0,0.0,9.428571429,1.0,0.7143,0
0,71,1,116,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,7,1,1,1,4,1.0,0.531915,25,25,4,0,0.531915,25,1,1,0,0,1,22,46,1,0,1,0,3,0,3,0,15,8,0,15,0,22,46,1,0,1,0,3,0,3,0,15,8,0,15,0,4.0,2.0,0.0,8.0,6.0,0.0,1.0,7.0,4.0,0.0,37.0,1.0,0.0,0.8,0.45,0.0,0.0,8.0,3.0,1.25,0
0,65,1,504,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,49,0,0,0,1.0,0.301176,128,101,1,0,0.301176,128,0,0,0,0,0,297,440,349,0,349,0,0,349,0,0,0,0,349,0,0,297,440,349,0,349,0,0,349,0,0,0,0,349,0,0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,353.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1
0,96,1,430,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,26,4,3,3,3,28,1.0,0.657407,213,212,26,0,0.657407,213,2,6,0,0,1,111,335,14,79,2,12,25,0,25,11,189,30,0,180,30,111,335,14,79,2,12,25,0,25,11,189,30,0,180,30,25.0,3.0,0.0,6.0,49.0,0.0,4.0,3.0,25.0,0.520833333,161.0,0.5,1.0,0.890909091,0.253333333,1.0,1.0,5.36,2.0,1.0,0
0,77,1,159,2,0.166667,1,1,1,0.120482,0.175,10,7,2,1,1,8,8,1,0,11,15,1.0,0.505882,43,36,5,0,0.505882,43,2,6,0,0,1,42,83,12,69,0,2,4,0,4,0,168,14,0,159,19,42,83,12,69,0,2,4,0,4,0,168,14,0,159,19,5.0,3.0,0.0,6.0,17.0,10.0,0.0,6.0,5.0,2.0,69.0,0.0,0.0,0.98,0.466666667,2.0,5.0,12.8,1.0,0.8,0
0,88,1,485,2,0.14089,2,5,2,0.0703518,0.0960699,28,22,2,8,8,46,22,2,1,72,80,1.0,0.345304,125,82,9,0,0.345304,125,4,9,0,0,1,237,398,21,82,2,3,8,0,8,2,202,141,2,192,26,237,398,21,82,2,3,8,0,8,2,202,141,2,192,26,9.0,5.0,0.0,21.0,84.0,20.0,1.0,21.0,9.0,0.6875,586.0,1.0,1.0,0.965811966,0.311111111,5.0,10.0,63.88888889,1.0,0.8889,1
0,87,1,310,2,0.0,0,0,0,0.0,0.0,0,0,5,3,3,41,11,2,1,25,33,1.0,0.443925,95,80,6,0,0.443925,95,4,8,0,0,1,119,224,15,74,0,2,8,0,5,1,190,44,0,173,24,119,224,15,74,0,2,8,0,5,1,190,44,0,173,24,9.0,5.0,0.0,11.0,39.0,36.0,1.0,10.0,6.0,2.0,195.0,0.0,0.0,0.963800905,0.314814815,4.0,7.0,20.66666667,16.0,3.0,1
0,84,1,217,2,0.277419,1,3,1,0.141791,0.22807,19,13,3,1,1,10,9,5,2,14,21,1.0,0.542636,70,67,8,0,0.542636,70,3,7,0,0,1,59,134,14,71,1,3,7,1,7,1,177,19,1,167,22,59,134,14,71,1,3,7,1,7,1,177,19,1,167,22,8.0,4.0,0.0,10.0,24.0,16.0,6.0,7.0,8.0,0.571428571,97.0,0.0,1.0,0.966507177,0.3,2.0,4.0,11.0,3.0,1.125,0
0,79,1,399,2,0.0,0,0,0,0.0,0.0,0,0,2,5,5,31,17,2,2,34,46,1.0,0.454545,135,100,13,0,0.454545,135,3,8,1,1,1,162,321,19,79,3,5,12,1,12,2,194,85,2,184,24,162,321,19,79,3,5,12,1,12,2,194,85,2,184,24,13.0,4.0,1.0,16.0,49.0,40.0,1.0,15.0,13.0,0.638888889,352.0,0.666666667,3.0,0.946902655,0.188034188,4.0,11.0,25.84615385,2.0,1.1538,0
0,82,1,242,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,20,10,1,0,20,26,1.0,0.398551,55,47,7,0,0.398551,55,2,6,0,0,1,83,161,12,69,0,2,6,0,6,0,170,44,0,161,19,83,161,12,69,0,2,6,0,6,0,170,44,0,161,19,6.0,3.0,0.0,9.0,26.0,15.0,0.0,9.0,6.0,2.0,160.0,0.0,0.0,0.975124378,0.444444444,2.0,5.0,25.66666667,4.0,1.3333,0
0,80,1,194,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,21,6,1,0,10,14,1.0,0.482456,55,39,5,0,0.482456,55,2,6,0,0,1,59,115,12,69,0,2,4,0,4,0,168,15,0,159,19,59,115,12,69,0,2,4,0,4,0,168,15,0,159,19,5.0,3.0,0.0,4.0,17.0,10.0,0.0,4.0,5.0,2.0,74.0,0.0,0.0,0.98,0.466666667,2.0,5.0,13.8,16.0,3.8,0
0,89,1,193,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,11,8,1,0,18,21,1.0,0.424528,45,44,4,0,0.424528,45,3,7,0,0,1,61,105,13,70,0,2,3,0,3,0,173,30,0,163,21,61,105,13,70,0,2,3,0,3,0,173,30,0,163,21,4.0,4.0,0.0,8.0,24.0,6.0,0.0,8.0,4.0,2.0,121.0,0.0,0.0,0.985365854,0.625,2.0,4.0,29.25,1.0,0.75,0
0,87,1,293,2,0.0530303,1,1,1,0.0483092,0.0642202,10,7,2,6,6,23,18,1,0,32,40,1.0,0.402116,76,65,8,0,0.402116,76,2,6,0,0,1,113,207,13,70,1,3,8,1,7,1,172,48,1,162,20,113,207,13,70,1,3,8,1,7,1,172,48,1,162,20,9.0,3.0,0.0,20.0,45.0,6.0,0.0,20.0,8.0,0.375,217.0,0.0,1.0,0.960784314,0.238095238,2.0,5.0,23.0,2.0,1.0,0
0,86,1,459,2,0.0,0,0,0,0.0,0.0,0,0,1,6,4,47,14,3,3,30,42,1.0,0.433735,144,126,9,0,0.433735,144,3,7,1,1,1,188,374,15,72,2,4,12,0,8,2,182,91,0,168,23,188,374,15,72,2,4,12,0,8,2,182,91,0,168,23,13.0,4.0,1.0,15.0,50.0,30.0,2.0,13.0,9.0,0.583333333,388.0,1.0,2.0,0.943925234,0.230769231,2.0,6.0,28.69230769,8.0,1.6923,0
0,71,1,79,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,1,2,1.0,0.692308,9,9,2,0,0.692308,9,2,6,0,0,1,4,9,12,67,0,0,1,0,1,0,165,0,0,156,19,4,9,12,67,0,0,1,0,1,0,165,0,0,156,19,1.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,25,1,93,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,8,4,0,8,12,1.0,0.462687,31,26,5,0,0.462687,31,3,7,0,0,1,36,69,17,77,0,3,4,0,4,0,190,16,0,178,24,36,69,17,77,0,3,4,0,4,0,190,16,0,178,24,5.0,4.0,0.0,10.0,15.0,10.0,3.0,7.0,5.0,2.0,62.0,0.0,0.0,0.981900452,0.6,3.0,7.0,11.4,3.0,1.2,1
0,91,1,242,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,15,5,2,17,23,0.833333,0.52518,73,60,5,1,0.52518,73,3,7,0,0,1,66,152,23,81,1,3,6,0,5,1,191,37,1,181,26,66,152,23,81,1,3,6,0,5,1,191,37,1,181,26,7.0,4.0,0.0,18.0,28.0,15.0,4.0,14.0,6.0,0.5,166.0,1.0,0.0,0.97309417,0.314285714,4.0,7.0,22.57142857,1.0,0.8571,1
0,91,1,372,2,0.0,0,0,0,0.0,0.0,0,0,2,5,4,28,17,7,4,30,38,1.0,0.393574,98,91,7,0,0.393574,98,4,8,0,0,1,151,282,27,83,5,4,8,0,6,0,209,67,0,193,29,151,282,27,83,5,4,8,0,6,0,209,67,0,193,29,9.0,5.0,0.0,20.0,50.0,32.0,4.0,17.0,7.0,1.025,272.0,0.0,1.0,0.967611336,0.351851852,3.0,7.0,28.66666667,5.0,1.5556,1
0,84,1,416,2,0.0,0,0,0,0.0,0.0,0,0,2,5,5,32,11,2,1,20,34,0.933333,0.601911,189,96,14,1,0.601911,189,2,6,0,0,1,125,333,15,75,3,8,14,0,14,3,178,55,0,169,22,125,333,15,75,3,8,14,0,14,3,178,55,0,169,22,14.0,3.0,0.0,10.0,41.0,27.0,1.0,9.0,14.0,0.666666667,290.0,1.0,2.0,0.937799043,0.25,3.0,4.0,19.5,2.0,1.0714,0
0,63,1,138,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,2,2,1,1,7,1.0,0.605634,43,42,7,0,0.605634,43,2,6,0,0,1,28,76,14,70,2,3,6,0,6,2,170,5,0,161,21,28,76,14,70,2,3,6,0,6,2,170,5,0,161,21,6.0,3.0,0.0,2.0,7.0,3.0,1.0,1.0,6.0,0.6,33.0,1.0,0.0,0.975124378,0.666666667,1.0,2.0,4.166666667,1.0,0.8333,0
0,80,1,160,2,0.455696,1,3,1,0.123457,0.21875,10,7,2,2,2,7,4,3,1,5,9,1.0,0.580247,47,46,5,0,0.580247,47,2,6,0,0,1,34,81,12,69,0,2,4,0,4,0,168,9,0,159,19,34,81,12,69,0,2,4,0,4,0,168,9,0,159,19,5.0,3.0,0.0,5.0,12.0,10.0,2.0,3.0,5.0,2.0,39.0,0.0,0.0,0.98,0.7,2.0,4.0,6.8,1.0,0.8,0
0,107,1,557,2,0.163995,2,5,2,0.0687361,0.107477,31,23,1,4,4,40,20,7,8,62,80,1.0,0.455446,184,161,18,0,0.455446,184,2,7,1,2,2,220,451,16,74,4,7,18,1,17,3,182,113,1,172,22,220,451,16,74,4,7,18,1,17,3,182,113,1,172,22,18.0,3.0,1.0,25.0,83.0,79.0,6.0,21.0,17.0,0.735294118,492.0,0.5,1.0,0.920187793,0.136752137,2.0,6.0,26.11111111,4.0,1.2778,1
0,85,1,226,2,0.17734,1,3,1,0.112676,0.125,16,7,1,3,3,15,11,1,0,18,25,1.0,0.571429,76,66,7,0,0.571429,76,2,6,0,0,1,57,142,13,70,1,3,7,0,6,1,171,25,0,161,20,57,142,13,70,1,3,7,0,6,1,171,25,0,161,20,8.0,3.0,0.0,14.0,27.0,0.0,0.0,14.0,7.0,0.285714286,117.0,1.0,1.0,0.965517241,0.270833333,2.0,5.0,13.5,2.0,1.0,0
0,88,1,772,2,0.0,0,0,0,0.0,0.0,0,0,4,5,5,79,12,7,7,38,69,1.0,0.507438,307,274,28,0,0.507438,307,3,7,2,2,1,298,685,22,79,9,11,31,0,27,8,201,137,0,187,29,298,685,22,79,9,11,31,0,27,8,201,137,0,187,29,32.0,4.0,2.0,17.0,84.0,354.0,6.0,12.0,28.0,0.88172043,657.0,1.0,2.0,0.86695279,0.180555556,3.0,19.0,19.25,10.0,1.8438,0
0,83,1,173,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,7,1,0,8,13,1.0,0.648936,61,59,6,0,0.648936,61,2,6,0,0,1,33,91,13,70,1,3,5,0,5,1,169,12,0,160,20,33,91,13,70,1,3,5,0,5,1,169,12,0,160,20,6.0,3.0,0.0,5.0,17.0,3.0,0.0,5.0,6.0,0.4,60.0,1.0,0.0,0.975124378,0.444444444,2.0,4.0,8.833333333,1.0,0.8333,0
0,115,1,2223,2,0.290365,12,90,24,0.147937,0.223355,312,241,2,9,8,220,25,3,1,58,98,1.0,0.403406,687,503,27,0,0.403105,753,2,6,0,0,1,1016,1916,23,87,11,20,40,0,26,9,204,478,0,181,28,1115,2109,29,90,17,23,52,0,38,9,216,516,0,193,28,42.0,3.0,0.0,29.0,135.0,617.0,4.0,28.0,27.0,0.860310421,2387.0,1.0,9.0,0.830508475,0.136298422,2.0,6.0,55.57142857,26.0,2.0952,0
0,76,1,99,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,1,0,0,2,1.0,0.645161,20,20,3,0,0.645161,20,2,6,0,0,1,11,24,12,69,0,2,2,0,2,0,166,2,0,157,19,11,24,12,69,0,2,2,0,2,0,166,2,0,157,19,3.0,3.0,0.0,1.0,4.0,3.0,0.0,1.0,3.0,2.0,10.0,0.0,0.0,0.98989899,1.0,2.0,4.0,2.333333333,1.0,0.6667,0
0,83,1,272,2,0.0,0,0,0,0.0,0.0,0,0,2,2,1,30,11,1,0,22,29,1.0,0.494382,88,69,8,0,0.494382,88,2,6,0,0,1,90,190,13,70,1,3,7,0,7,1,171,32,0,162,20,90,190,13,70,1,3,7,0,7,1,171,32,0,162,20,8.0,3.0,0.0,10.0,33.0,8.0,0.0,10.0,8.0,0.428571429,164.0,1.0,1.0,0.965517241,0.3,2.0,5.0,19.375,16.0,2.75,0
0,83,1,171,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,11,8,0,15,21,1.0,0.573034,51,50,7,0,0.573034,51,3,7,0,0,1,38,89,18,76,1,2,6,0,6,0,192,16,0,180,24,38,89,18,76,1,2,6,0,6,0,192,16,0,180,24,6.0,4.0,0.0,18.0,21.0,15.0,7.0,11.0,6.0,1.0,80.0,0.0,0.0,0.981900452,0.375,3.0,8.0,12.16666667,1.0,0.6667,0
0,84,1,386,2,0.410788,2,12,2,0.0429043,0.160494,13,13,1,1,1,20,7,3,2,8,22,1.0,0.722408,216,214,15,0,0.722408,216,2,6,0,0,1,83,303,17,74,5,7,14,0,14,5,178,29,0,169,24,83,303,17,74,5,7,14,0,14,5,178,29,0,169,24,15.0,3.0,0.0,7.0,26.0,53.0,2.0,5.0,15.0,0.785714286,164.0,1.0,5.0,0.933333333,0.293333333,2.0,5.0,9.6,2.0,1.0,0
0,92,1,462,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,24,12,23,17,21,42,1.0,0.663818,233,221,22,0,0.663818,233,2,6,2,3,1,118,371,22,78,10,11,21,1,21,6,185,40,1,176,25,118,371,22,78,10,11,21,1,21,6,185,40,1,176,25,22.0,3.0,2.0,29.0,46.0,189.0,24.0,11.0,22.0,0.942857143,179.0,0.8,4.0,0.903225806,0.181818182,2.0,14.0,6.681818182,1.0,0.9545,0
0,112,1,1686,2,0.0690299,2,10,4,0.0355556,0.0552326,56,38,10,4,4,178,19,88,154,20,104,0.986842,0.493101,679,626,75,1,0.493101,679,1,5,29,69,5,698,1575,12,67,12,35,84,0,75,7,164,327,0,155,19,698,1575,12,67,12,35,84,0,75,7,164,327,0,155,19,84.0,2.0,29.0,101.0,125.0,3056.0,91.0,17.0,75.0,0.913654618,1279.0,0.75,3.0,0.567708333,0.090336134,1.0,12.0,14.08333333,9.0,1.5595,1
