Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,33,1,594,2,0.368774,23,23,23,0.0960854,0.182759,54,53,1,1,1,51,4,7,15,10,58,0.87234,0.389937,186,183,41,6,0.389937,186,1,1,0,0,1,291,562,20,22,20,21,48,1,46,19,59,95,1,56,19,291,562,20,22,20,21,48,1,46,19,59,95,1,56,19,48.0,2.0,0.0,7.0,64.0,162.0,3.0,4.0,46.0,0.861702128,891.0,0.95,12.0,0.196428571,0.325,1.0,6.0,17.14583333,3.0,1.0,1
0,34,1,154,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,5,4,2,11,22,0.5,0.318584,36,34,5,5,0.318584,36,1,1,0,0,1,77,121,2,4,2,3,11,1,9,1,22,29,1,19,1,77,121,2,4,2,3,11,1,9,1,22,29,1,19,1,11.0,2.0,0.0,7.0,29.0,43.0,2.0,5.0,9.0,0.85,154.0,0.5,0.0,0.578947368,0.418181818,1.0,6.0,12.81818182,2.0,0.9091,1
0,14,1,509,2,0.153153,3,13,5,0.147177,0.172131,73,63,3,5,4,84,2,2,7,21,46,0.347826,0.154709,69,41,8,15,0.154709,69,1,1,0,0,1,377,496,2,6,2,5,25,0,22,2,36,212,0,32,2,377,496,2,6,2,5,25,0,22,2,36,212,0,32,2,25.0,2.0,0.0,3.0,67.0,22.0,1.0,2.0,22.0,0.5,961.0,0.0,0.0,0.314285714,0.244444444,1.0,5.0,37.36,23.0,3.6,1
0,28,1,238,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,35,5,5,9,23,51,0.333333,0.254237,45,45,9,18,0.254237,45,1,2,0,0,2,132,211,4,10,4,9,28,1,26,6,39,41,1,36,6,132,211,4,10,4,9,28,1,26,6,39,41,1,36,6,28.0,2.0,0.0,8.0,51.0,0.0,3.0,5.0,26.0,0.731481481,237.0,0.75,3.0,0.297297297,0.198412698,1.0,6.0,7.321428571,3.0,1.1786,1
0,34,1,381,2,0.0921228,2,5,2,0.0689655,0.0805687,24,17,3,4,3,47,2,3,12,16,38,0.285714,0.288525,88,65,6,15,0.288525,88,1,1,0,0,1,217,348,4,8,4,7,22,0,20,0,33,107,0,30,0,217,348,4,8,4,7,22,0,20,0,33,107,0,30,0,22.0,2.0,0.0,3.0,47.0,175.0,1.0,2.0,20.0,0.630952381,475.0,0.0,0.0,0.34375,0.303030303,1.0,5.0,20.40909091,7.0,2.0909,1
0,36,1,217,2,0.114525,1,2,1,0.0604396,0.0909091,11,10,3,5,2,29,7,4,19,10,24,0.384615,0.486111,105,37,5,8,0.486111,105,1,1,0,0,1,111,182,4,7,4,6,14,1,12,0,25,46,1,22,0,111,182,4,7,4,6,14,1,12,0,25,46,1,22,0,14.0,2.0,0.0,8.0,34.0,41.0,1.0,7.0,12.0,0.711538462,225.0,0.0,0.0,0.458333333,0.285714286,1.0,5.0,14.78571429,9.0,2.0,1
0,30,1,841,2,0.00556861,1,1,1,0.0123153,0.015015,10,10,3,2,2,20,4,5,9,4,18,0.0909091,0.0176991,12,11,1,10,0.0176991,12,2,2,2,2,1,666,812,15,10,8,6,14,2,10,0,23,1094,8,19,1,666,812,15,10,8,6,14,2,10,0,23,1094,8,19,1,16.0,2.0,2.0,6.0,31.0,102.0,3.0,3.0,11.0,0.933333333,9857.0,0.75,1.0,0.176470588,0.19047619,0.0,0.0,614.5625,5.0,1.1875,1
0,36,1,99,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,10,3,3,2,0,10,0.363636,0.185185,10,9,4,7,0.185185,10,2,2,0,0,1,44,64,10,7,3,4,10,2,10,0,17,12,8,17,1,44,64,10,7,3,4,10,2,10,0,17,12,8,17,1,10.0,2.0,0.0,4.0,14.0,45.0,2.0,2.0,10.0,1.111111111,63.0,0.333333333,0.0,0.272727273,0.32,0.0,0.0,5.0,1.0,0.8,1
0,38,1,317,2,0.277027,4,4,4,0.103571,0.123223,29,26,1,1,1,43,7,6,11,15,49,0.2,0.127572,31,30,7,28,0.127572,31,1,1,0,0,1,212,280,13,11,9,9,34,1,34,12,40,101,4,40,13,212,280,13,11,9,9,34,1,34,12,40,101,4,40,13,34.0,2.0,0.0,10.0,60.0,187.0,4.0,7.0,34.0,0.747474747,728.0,0.888888889,2.0,0.184210526,0.198529412,2.0,3.0,20.14705882,8.0,1.4118,1
0,33,1,285,2,0.371611,4,4,4,0.102767,0.156863,26,24,1,0,0,29,6,2,2,14,43,0.724138,0.318584,72,68,21,8,0.318584,72,1,1,0,0,1,154,253,13,10,9,8,29,1,28,10,35,60,4,34,11,154,253,13,10,9,8,29,1,28,10,35,60,4,34,11,29.0,2.0,0.0,7.0,53.0,100.0,2.0,6.0,28.0,0.75,556.0,0.888888889,3.0,0.212121212,0.221674877,1.0,2.0,17.86206897,5.0,1.0345,1
0,35,1,221,2,0.0,0,0,0,0.0,0.0,0,0,1,3,1,35,5,3,7,4,29,0.192308,0.0958084,16,14,5,21,0.0958084,16,2,2,0,0,1,151,187,18,9,11,6,25,1,25,5,32,62,7,32,6,151,187,18,9,11,6,25,1,25,5,32,62,7,32,6,25.0,2.0,0.0,6.0,39.0,106.0,2.0,4.0,25.0,0.753787879,487.0,0.909090909,7.0,0.115384615,0.18,0.0,0.0,18.04,8.0,1.32,1
0,30,1,86,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,12,2,3,4,0,10,0.1,0.153846,8,7,1,9,0.153846,8,1,1,0,0,1,44,57,8,5,4,3,10,2,9,1,16,12,5,15,2,44,57,8,5,4,3,10,2,9,1,16,12,5,15,2,10.0,2.0,0.0,3.0,12.0,3.0,2.0,2.0,9.0,0.916666667,87.0,0.5,0.0,0.5,0.283333333,1.0,2.0,7.3,2.0,0.9,1
0,30,1,87,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,2,2,2,0,9,0.1,0.125,6,5,1,9,0.125,6,2,2,0,0,1,42,58,10,6,3,3,9,2,9,0,16,11,8,16,1,42,58,10,6,3,3,9,2,9,0,16,11,8,16,1,9.0,2.0,0.0,4.0,13.0,36.0,2.0,2.0,9.0,1.125,60.0,0.333333333,0.0,0.3,0.333333333,0.0,0.0,5.333333333,1.0,0.7778,1
0,20,1,24,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,1,1,1,1,1,4,5,4,4,0,0,0,0,0,0,11,0,3,11,1,4,5,4,4,0,0,0,0,0,0,11,0,3,11,1,1.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,30,1,86,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,2,2,2,0,9,0.2,0.14,7,6,2,8,0.14,7,2,2,0,0,1,43,57,9,6,2,3,9,2,9,0,16,12,8,16,1,43,57,9,6,2,3,9,2,9,0,16,12,8,16,1,9.0,2.0,0.0,4.0,13.0,36.0,2.0,2.0,9.0,1.125,64.0,0.0,0.0,0.3,0.333333333,0.0,0.0,5.888888889,1.0,0.7778,1
0,27,1,85,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,2,3,2,0,9,0.2,0.125,6,5,2,8,0.125,6,2,2,0,0,1,42,59,9,6,2,3,9,2,9,0,16,11,8,16,1,42,59,9,6,2,3,9,2,9,0,16,11,8,16,1,9.0,2.0,0.0,4.0,13.0,36.0,2.0,2.0,9.0,1.125,62.0,0.0,0.0,0.3,0.333333333,0.0,0.0,5.666666667,1.0,0.7778,1
0,29,1,76,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,2,2,1,0,7,0.375,0.209302,9,8,3,5,0.209302,9,1,1,0,0,1,34,48,7,4,3,2,7,1,7,0,13,10,4,13,1,34,48,7,4,3,2,7,1,7,0,13,10,4,13,1,7.0,2.0,0.0,3.0,10.0,9.0,2.0,2.0,7.0,0.944444444,69.0,0.666666667,0.0,0.583333333,0.428571429,1.0,2.0,8.428571429,2.0,1.0,1
0,26,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,3,3,2,4,11,0.428571,0.4,28,18,3,4,0.4,28,3,3,0,0,1,42,76,18,10,3,2,7,2,6,0,26,16,10,21,1,42,76,18,10,3,2,7,2,6,0,26,16,10,21,1,7.0,3.0,0.0,4.0,17.0,0.0,2.0,2.0,6.0,0.888888889,120.0,0.333333333,0.0,0.772727273,0.523809524,1.0,5.0,15.71428571,1.0,0.7143,1
0,25,1,92,2,0.283186,1,1,1,0.147059,0.2,10,10,1,1,1,9,3,3,3,5,13,0.375,0.180328,11,10,3,5,0.180328,11,3,3,0,0,1,50,68,17,10,2,2,8,1,7,0,27,23,9,22,1,50,68,17,10,2,2,8,1,7,0,27,23,9,22,1,8.0,3.0,0.0,4.0,19.0,0.0,2.0,2.0,7.0,1.142857143,161.0,0.5,0.0,0.772727273,0.35,1.0,5.0,18.875,1.0,0.625,1
0,30,1,88,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,2,2,2,0,9,0.2,0.142857,7,6,2,8,0.142857,7,2,2,0,0,1,42,59,9,6,2,3,9,2,9,0,16,11,8,16,1,42,59,9,6,2,3,9,2,9,0,16,11,8,16,1,9.0,2.0,0.0,4.0,13.0,36.0,2.0,2.0,9.0,1.125,62.0,0.0,0.0,0.3,0.333333333,0.0,0.0,5.666666667,1.0,0.7778,1
0,33,1,136,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,10,3,2,2,0,10,1.0,0.494845,48,46,11,0,0.494845,48,2,2,0,0,1,49,104,10,7,3,4,10,2,10,0,17,12,8,17,1,49,104,10,7,3,4,10,2,10,0,17,12,8,17,1,10.0,2.0,0.0,4.0,14.0,45.0,2.0,2.0,10.0,1.111111111,67.0,0.333333333,0.0,0.272727273,0.32,0.0,0.0,5.4,1.0,0.8,1
0,36,1,93,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,10,3,3,3,2,12,0.2,0.150943,8,7,2,8,0.150943,8,1,1,0,0,1,45,58,9,5,5,3,10,2,9,1,16,12,5,15,2,45,58,9,5,5,3,10,2,9,1,16,12,5,15,2,10.0,2.0,0.0,4.0,18.0,33.0,2.0,3.0,9.0,0.866666667,89.0,0.6,0.0,0.5,0.283333333,1.0,2.0,7.4,1.0,0.7,1
0,30,1,87,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,2,3,2,0,9,0.2,0.169811,9,8,2,8,0.169811,9,2,2,0,0,1,44,58,9,6,2,3,9,2,9,0,16,11,8,16,1,44,58,9,6,2,3,9,2,9,0,16,11,8,16,1,9.0,2.0,0.0,4.0,13.0,36.0,2.0,2.0,9.0,1.125,62.0,0.0,0.0,0.3,0.333333333,0.0,0.0,5.666666667,1.0,0.7778,1
0,37,1,145,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,10,3,3,2,0,10,1.0,0.519608,53,51,11,0,0.519608,53,2,2,0,0,1,49,109,10,7,3,4,10,2,10,0,17,12,8,17,1,49,109,10,7,3,4,10,2,10,0,17,12,8,17,1,10.0,2.0,0.0,4.0,14.0,45.0,2.0,2.0,10.0,1.111111111,67.0,0.333333333,0.0,0.272727273,0.32,0.0,0.0,5.4,1.0,0.8,1
0,35,1,96,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,11,3,1,1,2,13,0.166667,0.107143,6,6,2,10,0.107143,6,1,1,0,0,1,50,62,8,6,4,4,11,1,11,2,17,13,4,17,3,50,62,8,6,4,4,11,1,11,2,17,13,4,17,3,11.0,2.0,0.0,3.0,14.0,33.0,1.0,3.0,11.0,0.9,66.0,0.75,0.0,0.4375,0.327272727,1.0,2.0,4.636363636,1.0,0.8182,1
0,31,1,94,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,10,3,2,2,2,12,0.181818,0.127273,7,6,2,9,0.127273,7,2,2,0,0,1,48,64,6,6,2,4,10,1,10,1,16,13,4,16,2,48,64,6,6,2,4,10,1,10,1,16,13,4,16,2,10.0,3.0,0.0,5.0,13.0,3.0,2.0,3.0,10.0,0.722222222,73.0,0.5,0.0,0.466666667,0.4,1.0,2.0,6.1,1.0,0.8,1
0,27,1,67,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,7,2,1,1,0,7,0.125,0.2,7,6,1,7,0.2,7,1,1,0,0,1,28,41,6,4,2,2,7,1,7,0,13,5,4,13,1,28,41,6,4,2,2,7,1,7,0,13,5,4,13,1,7.0,2.0,0.0,2.0,8.0,21.0,1.0,2.0,7.0,1.166666667,32.0,0.5,0.0,0.583333333,0.428571429,1.0,2.0,3.285714286,1.0,0.7143,1
0,27,1,99,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,11,3,2,2,1,12,0.166667,0.114754,7,6,2,10,0.114754,7,2,2,0,0,1,54,73,10,7,3,4,11,2,11,0,18,17,8,18,1,54,73,10,7,3,4,11,2,11,0,18,17,8,18,1,11.0,2.0,0.0,4.0,16.0,55.0,2.0,3.0,11.0,1.1,96.0,0.333333333,0.0,0.25,0.272727273,0.0,0.0,7.454545455,1.0,0.8182,1
0,29,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,4,3,3,9,17,0.375,0.164179,11,7,3,5,0.164179,11,1,1,0,0,1,56,72,9,4,5,2,8,1,7,0,14,28,4,13,1,56,72,9,4,5,2,8,1,7,0,14,28,4,13,1,8.0,2.0,0.0,5.0,20.0,4.0,2.0,4.0,7.0,0.8,148.0,0.6,0.0,0.583333333,0.375,1.0,2.0,16.875,1.0,0.625,1
0,27,1,87,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,8,3,1,1,3,11,0.375,0.214286,12,6,3,5,0.214286,12,1,1,0,0,1,44,61,9,4,5,2,8,1,7,0,14,17,4,13,1,44,61,9,4,5,2,8,1,7,0,14,17,4,13,1,8.0,2.0,0.0,3.0,12.0,22.0,1.0,3.0,7.0,0.885714286,102.0,0.8,0.0,0.583333333,0.35,1.0,2.0,11.125,1.0,0.625,1
0,27,1,87,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,2,3,2,0,9,0.2,0.169811,9,8,2,8,0.169811,9,2,2,0,0,1,44,61,9,6,2,3,9,2,9,0,16,11,8,16,1,44,61,9,6,2,3,9,2,9,0,16,11,8,16,1,9.0,2.0,0.0,4.0,13.0,36.0,2.0,2.0,9.0,1.125,62.0,0.0,0.0,0.3,0.333333333,0.0,0.0,5.666666667,1.0,0.7778,1
0,29,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,10,3,2,2,2,12,0.3,0.245614,14,13,3,7,0.245614,14,1,1,0,0,1,43,61,7,5,3,3,10,2,9,1,16,12,5,15,2,43,61,7,5,3,3,10,2,9,1,16,12,5,15,2,10.0,2.0,0.0,4.0,18.0,39.0,2.0,3.0,9.0,0.851851852,78.0,0.333333333,0.0,0.5,0.283333333,1.0,2.0,6.5,1.0,0.7,1
0,26,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,20,2,0,4,0.6,0.565217,13,13,3,2,0.565217,13,1,1,18,20,1,10,24,7,6,3,3,4,3,4,0,14,1,6,14,1,10,24,7,6,3,3,4,3,4,0,14,1,6,14,1,5.0,2.0,18.0,21.0,6.0,10.0,20.0,1.0,5.0,1.25,13.0,0.0,0.0,0.636363636,0.6,0.0,0.0,1.0,1.0,0.8,0
0,33,1,88,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,10,3,2,2,0,10,0.0909091,0.204082,10,9,1,10,0.204082,10,2,2,0,0,1,39,56,9,7,2,4,10,1,10,0,17,8,7,17,1,39,56,9,7,2,4,10,1,10,0,17,8,7,17,1,10.0,2.0,0.0,4.0,14.0,45.0,2.0,2.0,10.0,1.111111111,52.0,0.5,0.0,0.272727273,0.32,0.0,0.0,4.0,1.0,0.8,1
0,29,1,86,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,2,2,2,0,9,0.2,0.142857,7,6,2,8,0.142857,7,2,2,0,0,1,42,58,9,6,2,3,9,2,9,0,16,11,8,16,1,42,58,9,6,2,3,9,2,9,0,16,11,8,16,1,9.0,2.0,0.0,4.0,13.0,36.0,2.0,2.0,9.0,1.125,62.0,0.0,0.0,0.3,0.333333333,0.0,0.0,5.666666667,1.0,0.7778,1
0,31,1,351,2,0.564827,10,143,24,0.433022,0.571429,139,112,3,2,1,65,35,36,33,34,45,0.583333,0.302817,86,69,7,5,0.302817,86,0,0,16,37,0,198,321,4,4,4,4,11,3,11,1,11,114,3,11,1,198,321,4,4,4,4,11,3,11,1,11,114,3,11,1,12.0,1.0,16.0,46.0,56.0,60.0,25.0,35.0,12.0,1.0,415.0,0.25,0.0,0.0,0.283333333,0.0,0.0,33.25,4.0,1.1667,1
0,38,1,180,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,24,7,3,5,18,40,0.130435,0.136,17,16,3,20,0.136,17,1,1,0,0,1,108,143,11,8,7,6,22,1,22,7,28,54,4,28,8,108,143,11,8,7,6,22,1,22,7,28,54,4,28,8,22.0,2.0,0.0,9.0,51.0,89.0,3.0,7.0,22.0,0.721088435,417.0,0.857142857,2.0,0.269230769,0.233766234,1.0,2.0,17.63636364,5.0,1.0455,1
0,31,1,155,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,19,5,3,2,12,31,0.157895,0.136364,15,11,3,16,0.136364,15,1,1,0,0,1,95,125,10,7,6,5,19,1,18,5,25,35,4,24,6,95,125,10,7,6,5,19,1,18,5,25,35,4,24,6,19.0,2.0,0.0,6.0,38.0,21.0,2.0,5.0,18.0,0.685185185,284.0,0.833333333,2.0,0.304347826,0.22556391,1.0,2.0,13.63157895,3.0,0.9474,1
0,31,1,126,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,4,3,5,6,15,0.444444,0.241758,22,19,4,5,0.241758,22,1,1,0,0,1,69,96,10,5,6,3,9,2,8,0,15,29,5,14,1,69,96,10,5,6,3,9,2,8,0,15,29,5,14,1,9.0,2.0,0.0,5.0,22.0,2.0,2.0,4.0,8.0,0.666666667,202.0,0.166666667,1.0,0.538461538,0.333333333,1.0,2.0,20.77777778,2.0,0.8889,1
0,28,1,82,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,9,2,2,2,0,9,0.1,0.125,6,5,1,9,0.125,6,2,2,0,0,1,42,55,9,6,2,3,9,2,9,0,16,11,8,16,1,42,55,9,6,2,3,9,2,9,0,16,11,8,16,1,9.0,2.0,0.0,4.0,13.0,36.0,2.0,2.0,9.0,1.125,59.0,0.0,0.0,0.3,0.333333333,0.0,0.0,5.333333333,1.0,0.7778,1
0,29,1,89,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,10,4,3,2,1,11,0.363636,0.176471,9,8,4,7,0.176471,9,2,2,0,0,1,42,61,10,7,3,4,10,2,10,0,17,11,8,17,1,42,61,10,7,3,4,10,2,10,0,17,11,8,17,1,10.0,2.0,0.0,5.0,15.0,45.0,2.0,3.0,10.0,1.111111111,59.0,0.333333333,0.0,0.272727273,0.32,0.0,0.0,4.6,1.0,0.8,1
0,29,1,89,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,10,3,2,2,0,10,0.363636,0.176471,9,8,4,7,0.176471,9,2,2,0,0,1,42,61,10,7,3,4,10,2,10,0,17,11,8,17,1,42,61,10,7,3,4,10,2,10,0,17,11,8,17,1,10.0,2.0,0.0,4.0,14.0,45.0,2.0,2.0,10.0,1.111111111,59.0,0.333333333,0.0,0.272727273,0.32,0.0,0.0,4.6,1.0,0.8,1
0,24,1,82,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,9,2,2,2,0,9,0.3,0.125,6,5,3,7,0.125,6,2,2,0,0,1,42,59,8,6,1,3,9,1,9,0,16,11,7,16,1,42,59,8,6,1,3,9,1,9,0,16,11,7,16,1,9.0,2.0,0.0,4.0,13.0,36.0,2.0,2.0,9.0,1.125,58.0,0.0,0.0,0.3,0.333333333,0.0,0.0,5.333333333,1.0,0.7778,1
0,26,1,63,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,7,2,0,0,0,7,0.25,0.212121,7,6,2,6,0.212121,7,1,1,0,0,1,26,38,5,4,1,2,7,0,7,0,13,4,3,13,1,26,38,5,4,1,2,7,0,7,0,13,4,3,13,1,7.0,2.0,0.0,2.0,8.0,21.0,0.0,2.0,7.0,1.0,26.0,1.0,0.0,0.583333333,0.428571429,1.0,2.0,2.571428571,1.0,0.7143,1
0,32,1,790,2,0.203352,4,9,9,0.129117,0.150307,98,98,1,0,0,85,0,0,0,0,85,0.0465116,0.0253731,17,17,4,82,0.0253731,17,0,0,0,0,0,653,759,2,17,2,17,85,0,85,13,85,370,0,85,13,653,759,2,17,2,17,85,0,85,13,85,370,0,85,13,85.0,3.0,0.0,0.0,181.0,0.0,0.0,0.0,85.0,0.5,2890.0,0.5,0.0,0.514450867,0.075456389,2.0,20.0,32.97647059,1.0,0.9882,1
0,61,1,479,2,0.0462131,1,6,2,0.0477327,0.060241,20,20,3,2,2,72,15,4,28,34,80,0.0714286,0.165,66,62,3,39,0.165,66,0,0,0,0,0,334,419,8,7,8,7,46,0,41,7,46,155,0,41,7,334,419,8,7,8,7,46,0,41,7,46,155,0,41,7,47.0,2.0,0.0,15.0,101.0,665.0,1.0,14.0,41.0,0.836956522,997.0,1.0,3.0,0.531914894,0.185618729,2.0,18.0,20.04255319,7.0,1.5319,0
0,71,1,588,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,93,3,2,9,21,101,0.0547945,0.153191,72,70,4,69,0.153191,72,0,0,0,0,0,398,518,7,19,7,19,80,0,72,16,80,130,0,72,16,398,518,7,19,7,19,80,0,72,16,80,130,0,72,16,80.0,3.0,0.0,3.0,153.0,3060.0,0.0,3.0,72.0,0.839059675,838.0,1.0,2.0,0.529761905,0.07962963,2.0,20.0,9.3875,3.0,1.1375,0
0,29,1,159,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,23,0,3,6,0,9,0.555556,0.274194,34,34,5,4,0.274194,34,0,0,0,0,0,90,131,3,4,3,4,9,0,8,0,9,52,0,8,0,90,131,3,4,3,4,9,0,8,0,9,52,0,8,0,9.0,1.0,0.0,2.0,32.0,20.0,2.0,0.0,8.0,0.625,291.0,1.0,0.0,0.0,0.301587302,0.0,0.0,31.0,8.0,2.4444,0
0,26,1,56,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,12,0,13,9,0,12,0.0769231,0.181818,6,6,1,12,0.181818,6,0,0,2,2,0,27,31,4,4,4,4,12,0,12,4,12,12,0,12,4,27,31,4,4,4,4,12,0,12,4,12,12,0,12,4,12.0,1.0,2.0,15.0,13.0,42.0,15.0,0.0,12.0,0.818181818,62.0,0.0,0.0,0.0,0.708333333,0.0,0.0,3.833333333,1.0,0.8333,0
0,65,1,956,2,0.18586,4,43,14,0.144619,0.22037,129,119,1,4,4,107,15,36,92,66,96,0.913043,0.314746,254,239,21,2,0.314746,254,0,0,0,0,0,553,892,20,11,20,11,30,8,22,13,30,275,8,22,13,553,892,20,11,20,11,30,8,22,13,30,275,8,22,13,30.0,1.0,0.0,20.0,104.0,87.0,5.0,16.0,22.0,0.748275862,1151.0,0.6,4.0,0.0,0.146153846,0.0,0.0,36.7,20.0,2.9,1
0,34,1,853,2,0.0,0,0,0,0.0,0.0,0,0,0,2,1,47,2,20,27,45,87,0.97619,0.660405,457,453,41,1,0.660405,457,0,0,0,0,0,235,820,45,21,45,21,42,42,41,20,42,60,42,41,20,235,820,45,21,45,21,42,42,41,20,42,60,42,41,20,42.0,1.0,0.0,6.0,89.0,0.0,4.0,2.0,41.0,1.0,361.0,0.066666667,1.0,0.0,0.304761905,0.0,0.0,6.523809524,5.0,1.0952,1
0,23,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,1,7,11,2,7,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,26,31,4,4,0,0,5,0,5,1,15,7,0,15,5,26,31,4,4,0,0,5,0,5,1,15,7,0,15,5,5.0,2.0,0.0,5.0,7.0,6.0,4.0,1.0,5.0,2.0,46.0,0.0,0.0,0.769230769,0.7,1.0,1.0,8.2,2.0,1.0,0
0,29,1,223,2,0.334661,1,2,2,0.133333,0.190476,26,24,1,2,2,23,3,9,13,7,23,0.466667,0.264045,47,47,7,8,0.264045,47,1,1,0,0,1,131,195,8,10,4,6,16,0,14,5,26,67,0,24,9,131,195,8,10,4,6,16,0,14,5,26,67,0,24,9,16.0,2.0,0.0,7.0,30.0,54.0,4.0,3.0,14.0,0.7,388.0,0.0,0.0,0.416666667,0.3625,1.0,1.0,23.0,4.0,1.5625,0
0,81,1,299,2,0.471063,7,21,21,0.251142,0.324841,55,51,1,2,2,28,2,7,8,4,12,0.875,0.345679,84,81,7,1,0.345679,84,0,0,0,0,0,159,219,4,6,4,6,8,0,7,0,8,105,0,7,0,159,219,4,6,4,6,8,0,7,0,8,105,0,7,0,8.0,1.0,0.0,4.0,28.0,0.0,2.0,2.0,7.0,0.571428571,426.0,1.0,1.0,0.0,0.25,0.0,0.0,51.75,7.0,3.0,1
0,39,1,268,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,29,2,3,8,3,13,1.0,0.426667,96,74,7,0,0.426667,96,0,0,0,0,0,129,230,3,3,3,3,10,0,6,0,10,52,0,6,0,129,230,3,3,3,3,10,0,6,0,10,52,0,6,0,11.0,1.0,0.0,2.0,24.0,53.0,1.0,2.0,6.0,1.033333333,241.0,1.0,0.0,0.0,0.157142857,0.0,0.0,20.63636364,4.0,1.6364,0
1,30,1,39,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.52381,11,4,1,0,0.52381,11,0,0,0,0,0,10,10,7,0,7,0,0,7,0,0,0,0,7,0,0,10,10,7,0,7,0,0,7,0,0,0,0,7,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,37,1,360,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,21,1,17,18,17,38,0.952381,0.598485,158,158,20,1,0.598485,158,0,0,0,0,0,106,324,15,10,15,10,21,13,20,9,21,23,13,20,9,106,324,15,10,15,10,21,13,20,9,21,23,13,20,9,21.0,1.0,0.0,6.0,44.0,0.0,5.0,1.0,20.0,0.976666667,153.0,0.133333333,1.0,0.0,0.253968254,0.0,0.0,5.571428571,1.0,0.9524,1
0,34,1,215,2,0.613861,3,31,5,0.21978,0.408163,40,40,9,3,3,30,1,2,2,3,19,1.0,0.446328,79,79,15,0,0.446328,79,0,0,0,0,0,98,182,4,3,4,3,16,0,14,3,16,46,0,14,3,98,182,4,3,4,3,16,0,14,3,16,46,0,14,3,16.0,1.0,0.0,2.0,30.0,88.0,1.0,1.0,14.0,0.683333333,250.0,0.0,1.0,0.0,0.21875,0.0,0.0,14.375,4.0,1.125,0
