Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,87,1,250,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,26,0,7,10,0,8,1.0,0.458564,83,77,8,0,0.458564,83,0,0,0,0,0,98,164,8,0,8,0,8,0,7,0,8,60,0,7,0,98,164,8,0,8,0,8,0,7,0,8,60,0,7,0,8.0,2.0,0.0,7.0,13.0,0.0,7.0,0.0,7.0,0.767857143,284.0,1.0,0.0,0.5625,0.40625,1.0,2.0,33.5,2.0,1.0,0
0,66,1,175,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,4,3,5,5,13,1.0,0.419048,44,43,9,0,0.419048,44,1,1,0,0,1,61,110,7,0,7,0,8,0,8,0,8,33,0,8,0,61,110,7,0,7,0,8,0,8,0,8,33,0,8,0,8.0,1.0,0.0,6.0,17.0,4.0,3.0,3.0,8.0,0.653061224,184.0,1.0,2.0,0.0,0.303571429,0.0,0.0,21.125,2.0,1.5,0
0,65,1,137,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,14,0,1,4,0,2,0.333333,0.0735294,5,4,1,2,0.0735294,5,0,0,0,0,0,63,73,3,0,3,0,2,0,2,0,2,47,0,2,0,63,73,3,0,3,0,2,0,2,0,2,47,0,2,0,3.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,1.0,224.0,1.0,0.0,0.0,0.833333333,0.0,0.0,72.66666667,8.0,4.6667,0
0,71,1,163,2,0.129338,1,4,1,0.129032,0.166667,12,10,2,2,2,10,0,1,1,0,5,0.5,0.302326,26,25,2,2,0.302326,26,0,0,0,0,0,60,93,4,0,4,0,5,0,3,0,5,27,0,3,0,60,93,4,0,4,0,5,0,3,0,5,27,0,3,0,7.0,1.0,0.0,1.0,9.0,13.0,1.0,0.0,4.0,0.875,208.0,1.0,0.0,0.0,0.25,0.0,0.0,28.14285714,4.0,1.5714,1
0,321,1,341,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.984791,259,252,2,0,0.984791,259,0,0,0,0,0,4,21,0,0,0,0,1,0,1,0,1,0,0,1,0,4,21,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,68,1,184,2,0.570815,2,12,2,0.230769,0.346154,27,27,1,2,2,12,1,14,6,0,3,1.0,0.490196,75,33,4,0,0.490196,75,1,1,0,0,1,78,117,22,1,22,1,3,19,3,1,3,21,19,3,1,78,117,22,1,22,1,3,19,3,1,3,21,19,3,1,5.0,1.0,0.0,6.0,14.0,0.0,5.0,1.0,4.0,1.159090909,205.0,0.136363636,0.0,0.0,0.5,0.0,0.0,35.6,9.0,2.2,0
0,65,1,156,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,14,1,3,7,2,7,0.833333,0.285714,22,22,5,1,0.391753,38,0,0,0,0,0,55,75,3,1,3,1,5,0,5,1,5,37,0,5,1,59,92,3,1,3,1,7,0,7,1,7,37,0,7,1,5.0,1.0,0.0,4.0,9.0,0.0,3.0,1.0,5.0,0.166666667,233.0,1.0,1.0,0.0,0.533333333,0.0,0.0,45.0,4.0,1.4,0
0,66,1,179,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,16,0,38,60,0,11,1.0,0.336634,34,33,12,0,0.336634,34,0,0,0,0,0,67,114,4,0,4,0,11,4,11,3,11,35,4,11,3,67,114,4,0,4,0,11,4,11,3,11,35,4,11,3,11.0,1.0,0.0,38.0,16.0,25.0,38.0,0.0,11.0,0.05,191.0,0.0,0.0,0.0,0.409090909,1.0,1.0,16.0,7.0,1.1818,0
0,73,1,133,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,9,0,6,9,0,4,1.0,0.608108,45,45,5,0,0.608108,45,0,0,0,0,0,29,61,0,0,0,0,4,0,4,0,4,21,0,4,0,29,61,0,0,0,0,4,0,4,0,4,21,0,4,0,5.0,1.0,0.0,6.0,7.0,10.0,6.0,0.0,5.0,2.0,107.0,0.0,0.0,0.0,0.35,0.0,0.0,20.4,3.0,1.8,0
0,64,1,717,2,0.204316,4,26,13,0.181957,0.201739,119,116,3,6,6,108,4,52,206,10,40,0.259259,0.105845,67,56,7,20,0.12481,82,0,0,0,0,0,566,636,24,2,24,2,30,2,26,0,30,431,2,26,0,575,654,27,2,27,2,33,5,29,0,33,431,5,29,0,30.0,1.0,0.0,52.0,50.0,67.0,49.0,4.0,26.0,0.829022989,2121.0,0.916666667,2.0,0.0,0.338888889,0.0,0.0,68.9,9.0,3.1667,0
0,64,1,255,2,0.276596,2,8,4,0.208333,0.227273,40,40,1,4,4,27,0,2,9,0,6,0.571429,0.111111,22,18,4,3,0.111111,22,0,0,0,0,0,176,192,9,1,9,1,6,9,6,0,6,126,9,6,0,176,192,9,1,9,1,6,9,6,0,6,126,9,6,0,6.0,1.0,0.0,2.0,11.0,0.0,2.0,0.0,6.0,0.844444444,608.0,0.0,0.0,0.0,0.458333333,0.0,0.0,98.83333333,8.0,2.5,0
0,94,1,1393,2,0.0948735,2,22,5,0.0630769,0.110811,82,82,1,5,5,260,1,2,2,1,42,1.0,0.386421,461,408,30,0,0.391947,477,0,0,0,0,0,732,1280,12,9,12,9,41,0,29,7,41,398,0,29,7,740,1300,12,9,12,9,43,0,31,7,43,400,0,31,7,42.0,1.0,0.0,3.0,66.0,375.0,2.0,1.0,29.0,0.780487805,1992.0,1.0,0.0,0.0,0.226480836,0.0,0.0,46.14285714,33.0,3.1429,0
0,66,1,608,2,0.225194,4,33,11,0.195212,0.215054,106,100,1,4,4,113,6,1,22,9,29,1.0,0.174067,98,66,13,0,0.174067,98,1,1,0,0,1,465,543,12,1,12,1,20,3,12,2,20,334,3,12,2,465,543,12,1,12,1,20,3,12,2,20,334,3,12,2,22.0,1.0,0.0,6.0,39.0,89.0,1.0,5.0,12.0,0.703296703,1528.0,0.692307692,4.0,0.0,0.232142857,0.0,0.0,67.86363636,24.0,4.6818,0
0,72,1,514,2,0.0796424,1,18,2,0.0857788,0.124183,38,38,3,3,3,47,0,10,34,0,8,0.875,0.39645,201,95,7,1,0.39645,201,0,0,0,0,0,306,443,17,0,17,0,8,14,7,1,8,95,14,7,1,306,443,17,0,17,0,8,14,7,1,8,95,14,7,1,10.0,1.0,0.0,10.0,13.0,5.0,10.0,0.0,8.0,0.908496732,7825.0,0.176470588,0.0,0.0,0.25,0.0,0.0,779.8,9.0,4.7,0
1,67,1,91,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,5,2,0,3,1.0,0.833333,25,25,4,0,0.833333,25,0,0,4,4,0,5,25,0,1,0,1,3,0,3,1,3,0,0,3,1,5,25,0,1,0,1,3,0,3,1,3,0,0,3,1,3.0,1.0,0.0,5.0,3.0,3.0,5.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,0
0,69,1,1251,2,0.103261,2,12,2,0.0304311,0.0507519,36,27,1,2,2,12,1,16,0,0,3,1.0,0.648613,982,30,4,0,0.648613,982,1,1,0,0,1,532,1183,323,1,323,1,3,320,3,1,3,21,320,3,1,532,1183,323,1,323,1,3,320,3,1,3,21,320,3,1,5.0,1.0,0.0,2.0,14.0,0.0,1.0,1.0,4.0,1.24380805,1114.0,0.009287926,0.0,0.0,0.5,0.0,0.0,157.2,9.0,2.2,0
0,65,1,271,2,0.529032,2,32,4,0.439614,0.535714,91,90,1,4,4,59,0,1,4,0,8,0.666667,0.164179,33,15,4,2,0.164179,33,0,0,0,0,0,168,207,3,0,3,0,8,0,5,0,8,149,0,5,0,168,207,3,0,3,0,8,0,5,0,8,149,0,5,0,8.0,1.0,0.0,1.0,14.0,0.0,1.0,0.0,5.0,0.142857143,574.0,0.0,0.0,0.0,0.520833333,0.0,0.0,70.375,8.0,5.625,0
0,74,1,223,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,34,1,3,7,1,13,1.0,0.36,54,54,7,0,0.36,54,0,0,0,0,0,96,150,6,4,6,4,12,0,6,6,12,62,0,6,6,96,150,6,4,6,4,12,0,6,6,12,62,0,6,6,12.0,1.0,0.0,3.0,22.0,0.0,3.0,1.0,6.0,0.53030303,332.0,0.0,0.0,0.0,0.35,0.0,0.0,26.16666667,8.0,2.75,0
0,65,1,290,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,39,9,7,14,8,31,1.0,0.196078,30,3,1,0,0.150407,37,0,0,6,7,0,123,140,24,5,24,5,23,0,0,0,23,66,0,0,0,209,226,35,47,35,11,40,0,0,1,204,93,0,0,2,24.0,1.0,6.0,10.0,39.0,234.0,7.0,9.0,0.0,1.023550725,268.0,0.0,1.0,0.0,0.195652174,0.0,0.0,9.166666667,2.0,0.9583,0
0,66,1,89,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,4,3,0,2,1.0,0.615385,16,16,3,0,0.615385,16,0,0,0,0,0,10,24,1,1,1,1,2,0,2,0,2,3,0,2,0,10,24,1,1,1,1,2,0,2,0,2,3,0,2,0,2.0,4.0,0.0,4.0,3.0,0.0,4.0,0.0,2.0,0.0,13.0,0.0,0.0,0.944444444,0.666666667,0.0,0.0,5.0,1.0,0.5,0
0,70,1,506,2,0.194157,4,43,6,0.155606,0.156812,68,61,2,7,6,106,4,1,1,23,61,0.333333,0.107798,47,22,1,2,0.107798,47,1,1,0,0,1,389,437,45,3,6,2,38,0,2,0,88,193,0,5,2,389,437,45,3,6,2,38,0,2,0,88,193,0,5,2,39.0,2.0,0.0,10.0,72.0,277.0,1.0,9.0,2.0,1.0,804.0,1.0,0.0,0.571428571,0.184210526,1.0,12.0,19.46153846,12.0,1.5641,0
0,63,1,366,2,0.192582,3,34,6,0.164474,0.19685,50,50,11,9,4,90,3,7,18,11,27,0.833333,0.108392,31,26,5,1,0.108392,31,0,0,0,0,0,255,304,2,1,2,1,16,0,5,0,16,194,0,5,0,255,304,2,1,2,1,16,0,5,0,16,194,0,5,0,17.0,1.0,0.0,8.0,54.0,134.0,7.0,3.0,5.0,0.9375,867.0,0.0,1.0,0.0,0.2125,0.0,0.0,49.88235294,19.0,4.7059,0
0,64,1,652,2,0.134282,3,12,6,0.127334,0.133745,75,65,1,7,4,145,2,6,16,3,21,0.5,0.154783,89,14,1,1,0.154783,89,1,1,0,0,1,486,589,67,13,7,1,18,0,1,2,66,386,0,3,5,486,589,67,13,7,1,18,0,1,2,66,386,0,3,5,18.0,2.0,0.0,6.0,35.0,0.0,6.0,1.0,1.0,0.680672269,2128.0,0.142857143,1.0,0.734375,0.361111111,1.0,7.0,116.8333333,17.0,8.0,0
0,69,1,1273,2,0.169629,9,116,17,0.156846,0.165863,189,172,1,5,5,408,6,2,34,37,87,0.25,0.157809,193,50,1,3,0.156783,193,0,0,1,1,0,1030,1197,39,1,39,1,50,0,3,2,50,780,0,3,2,1038,1205,41,1,41,1,51,0,3,2,51,782,0,3,2,50.0,1.0,1.0,15.0,105.0,711.0,2.0,13.0,3.0,0.850863422,3171.0,0.076923077,0.0,0.0,0.194285714,0.0,0.0,61.64,55.0,2.48,0
0,522,1,3181,2,0.658253,14,798,54,0.575564,0.638389,1531,1347,1,8,7,827,16,13,20,72,124,1.0,0.279805,805,666,21,0,0.276063,805,0,0,0,0,0,2072,2619,33,10,33,10,52,0,20,3,52,1501,0,20,3,2111,2660,42,10,42,10,57,0,20,3,57,1522,0,20,3,53.0,1.0,0.0,29.0,143.0,1146.0,10.0,20.0,20.0,0.906177156,6637.0,0.090909091,6.0,0.0,0.192307692,1.0,1.0,123.6037736,147.0,13.3585,0
0,66,1,1421,2,0.0744037,2,36,4,0.0538348,0.054735,73,63,4,5,5,229,12,15,55,18,66,0.333333,0.13385,121,15,1,2,0.118993,156,0,0,9,9,0,783,946,60,12,60,12,48,0,2,3,48,385,0,2,3,1155,1356,80,122,80,26,89,0,10,5,473,594,0,26,29,49.0,1.0,9.0,16.0,87.0,866.0,15.0,11.0,2.0,0.995138889,2172.0,0.366666667,20.0,0.0,0.1875,0.0,0.0,42.10204082,24.0,2.2857,0
0,70,1,191,2,0.45,2,6,3,0.254098,0.383333,31,23,1,1,1,12,4,2,2,4,13,1.0,0.415094,44,37,2,0,0.415094,44,1,1,0,0,1,62,122,8,3,3,3,9,0,1,1,15,23,0,1,3,62,122,8,3,3,3,9,0,1,1,15,23,0,1,3,9.0,2.0,0.0,6.0,19.0,0.0,2.0,4.0,1.0,0.625,120.0,1.0,0.0,0.5,0.388888889,1.0,2.0,12.0,2.0,1.0,0
0,67,1,186,2,0.579592,1,8,2,0.4,0.523077,48,34,1,3,2,18,5,2,6,8,14,1.0,0.383929,43,24,2,0,0.383929,43,1,1,0,0,1,69,120,7,2,2,2,6,0,1,0,12,28,0,1,2,69,120,7,2,2,2,6,0,1,0,12,28,0,1,2,6.0,2.0,0.0,5.0,14.0,0.0,2.0,3.0,1.0,0.2,154.0,1.0,2.0,0.615384615,0.416666667,1.0,2.0,24.33333333,1.0,0.8333,0
0,65,1,97,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,11,22,0,2,1.0,0.606061,20,20,3,0,0.606061,20,0,0,0,0,0,13,33,2,1,2,1,2,0,2,0,2,2,0,2,0,13,33,2,1,2,1,2,0,2,0,2,2,0,2,0,2.0,3.0,0.0,11.0,3.0,0.0,11.0,0.0,2.0,1.0,13.0,0.5,0.0,0.944444444,0.75,0.0,0.0,4.5,1.0,0.5,0
0,70,1,183,2,0.382979,2,6,3,0.27193,0.377049,31,23,1,1,1,12,6,2,5,6,15,1.0,0.357143,35,27,3,0,0.357143,35,1,1,0,0,1,63,114,7,2,2,2,9,0,2,1,15,24,0,2,3,63,114,7,2,2,2,9,0,2,1,15,24,0,2,3,9.0,2.0,0.0,7.0,23.0,0.0,2.0,5.0,2.0,0.375,147.0,1.0,1.0,0.533333333,0.355555556,1.0,2.0,15.11111111,2.0,0.8889,0
0,64,1,163,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,11,2,6,16,1,10,1.0,0.505495,46,46,1,0,0.505495,46,0,0,4,4,0,45,100,5,0,5,0,9,0,0,2,9,12,0,0,2,45,100,5,0,5,0,9,0,0,2,9,12,0,0,2,9.0,1.0,4.0,8.0,11.0,20.0,6.0,2.0,0.0,0.825,77.0,1.0,3.0,0.0,0.518518519,0.0,0.0,7.0,1.0,0.8889,0
0,78,1,312,2,0.228723,2,15,5,0.153191,0.204969,36,33,1,3,3,40,2,6,13,1,11,1.0,0.25,57,42,2,0,0.25,57,0,0,0,0,0,171,235,5,1,5,1,10,0,1,2,10,90,0,1,2,171,235,5,1,5,1,10,0,1,2,10,90,0,1,2,10.0,1.0,0.0,7.0,16.0,0.0,6.0,1.0,1.0,0.066666667,471.0,0.0,0.0,0.0,0.566666667,0.0,0.0,45.6,7.0,2.8,0
0,67,1,140,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,5,2,5,6,11,1.0,0.462687,31,23,2,0,0.462687,31,1,1,0,0,1,36,74,6,1,1,1,5,0,1,0,11,10,0,1,2,36,74,6,1,1,1,5,0,1,0,11,10,0,1,2,5.0,2.0,0.0,5.0,11.0,0.0,2.0,3.0,1.0,0.25,60.0,1.0,1.0,0.666666667,0.45,1.0,2.0,10.8,1.0,0.8,0
0,67,1,105,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,5,1,5,1,0,4,0.6,0.371429,13,13,3,2,0.371429,13,0,0,0,0,0,22,39,3,0,3,0,4,3,4,1,4,8,3,4,1,22,39,3,0,3,0,4,3,4,1,4,8,3,4,1,4.0,1.0,0.0,6.0,6.0,0.0,5.0,1.0,4.0,0.0,73.0,0.0,1.0,0.0,0.55,0.0,0.0,16.5,2.0,0.5,0
0,80,1,1269,2,0.221053,5,44,8,0.122689,0.200389,146,103,2,7,6,135,14,1,1,31,44,0.625,0.515888,552,220,5,3,0.515888,552,1,1,0,0,1,518,1190,22,1,22,1,13,0,7,1,13,355,0,7,1,518,1190,22,1,22,1,13,0,7,1,13,355,0,7,1,13.0,1.0,0.0,13.0,52.0,30.0,1.0,12.0,7.0,0.757575758,1444.0,1.0,7.0,0.0,0.307692308,0.0,0.0,108.3846154,3.0,1.0769,1
0,74,1,908,2,0.184929,3,16,6,0.105389,0.143911,88,78,2,8,2,117,21,9,39,24,61,0.230769,0.223988,155,46,3,10,0.229018,161,1,1,2,2,1,537,830,33,10,33,10,37,0,12,5,37,328,0,12,5,542,835,36,10,36,10,37,3,12,5,37,328,3,12,5,38.0,1.0,2.0,28.0,77.0,569.0,9.0,19.0,13.0,0.900900901,2197.0,1.0,9.0,0.0,0.152631579,0.0,0.0,55.94736842,6.0,1.9737,0
1,71,1,144,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,1,8,18,0,8,1.0,0.857143,60,60,9,0,0.857143,60,0,0,1,1,0,10,74,0,1,0,1,8,0,8,0,8,0,0,8,0,10,74,0,1,0,1,8,0,8,0,8,0,0,8,0,8.0,1.0,0.0,9.0,8.0,28.0,8.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,0
0,75,1,289,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,2,2,3,0,10,1.0,0.800995,161,75,11,0,0.800995,161,1,1,0,0,1,40,215,1,2,1,2,10,0,10,0,10,18,0,10,0,40,215,1,2,1,2,10,0,10,0,10,18,0,10,0,10.0,1.0,0.0,4.0,21.0,0.0,2.0,2.0,10.0,0.0,93.0,1.0,0.0,0.0,0.533333333,0.0,0.0,8.2,2.0,1.1,0
0,88,1,172,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,5,0,0,0,1.0,0.894231,93,92,1,0,0.894231,93,0,0,0,0,0,11,85,8,0,8,0,0,8,0,0,0,0,8,0,0,11,85,8,0,8,0,0,8,0,0,0,0,8,0,0,1.0,1.0,0.0,6.0,2.0,0.0,5.0,1.0,1.0,2.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,79,1,428,2,0.179232,3,10,3,0.0828571,0.0981595,29,16,1,8,6,51,7,1,1,3,11,0.666667,0.498462,162,112,6,3,0.498462,162,1,1,0,0,1,163,350,6,1,6,1,8,0,8,1,8,98,0,8,1,163,350,6,1,6,1,8,0,8,1,8,98,0,8,1,8.0,1.0,0.0,7.0,12.0,20.0,1.0,6.0,8.0,0.333333333,464.0,1.0,2.0,0.0,0.464285714,0.0,0.0,56.25,1.0,0.625,0
0,88,1,756,2,0.218551,4,26,6,0.109118,0.192308,73,65,1,5,5,142,8,1,1,5,12,0.625,0.448718,280,119,5,3,0.448718,280,1,1,0,0,1,344,669,5,1,5,1,7,0,7,1,7,200,0,7,1,344,669,5,1,5,1,7,0,7,1,7,200,0,7,1,7.0,1.0,0.0,7.0,13.0,5.0,1.0,6.0,7.0,0.366666667,1019.0,1.0,3.0,0.0,0.387755102,0.0,0.0,143.8571429,1.0,0.7143,0
0,66,1,179,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,6,2,8,5,2,8,0.571429,0.333333,29,26,4,3,0.333333,29,0,0,0,0,0,58,114,26,0,26,0,6,26,6,1,6,18,26,6,1,58,114,26,0,26,0,6,26,6,1,6,18,26,6,1,6.0,1.0,0.0,8.0,12.0,3.0,6.0,2.0,6.0,0.984615385,112.0,0.0,2.0,0.0,0.5,1.0,1.0,13.33333333,1.0,0.6667,0
1,83,1,179,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,4,6,3,0,5,0.833333,0.928571,104,102,5,1,0.928571,104,0,0,3,3,0,8,97,0,1,0,1,5,0,5,1,5,0,0,5,1,8,97,0,1,0,1,5,0,5,1,5,0,0,5,1,5.0,1.0,0.0,10.0,5.0,10.0,6.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,0
0,66,1,149,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,6,2,8,3,2,8,0.571429,0.378788,25,22,4,3,0.378788,25,0,0,0,0,0,41,84,11,0,11,0,6,11,6,1,6,16,11,6,1,41,84,11,0,11,0,6,11,6,1,6,16,11,6,1,6.0,1.0,0.0,8.0,12.0,3.0,6.0,2.0,6.0,0.763636364,90.0,0.0,2.0,0.0,0.5,1.0,1.0,12.16666667,1.0,0.6667,0
0,116,1,3532,2,0.168209,15,101,28,0.133158,0.165803,455,384,1,19,17,550,52,3,22,125,211,0.980769,0.218416,593,309,51,1,0.226453,678,1,4,0,0,4,2122,3126,117,16,117,16,86,0,51,9,86,1150,0,51,9,2316,3417,122,27,122,27,112,0,74,14,112,1228,0,74,14,86.0,1.0,0.0,46.0,255.0,1993.0,8.0,44.0,51.0,0.943103448,6176.0,0.965517241,38.0,0.0,0.101328904,0.0,0.0,69.46511628,17.0,1.5581,1
0,71,1,140,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,2,15,0,0,4,0.8,0.816667,49,46,4,1,0.816667,49,1,1,14,14,1,11,70,15,1,1,1,4,0,4,0,4,2,14,4,0,11,70,15,1,1,1,4,0,4,0,4,2,14,4,0,5.0,1.0,14.0,17.0,6.0,10.0,15.0,2.0,5.0,1.25,13.0,1.0,0.0,0.0,0.533333333,0.0,0.0,1.4,1.0,0.8,0
0,79,1,251,2,0.411321,3,13,3,0.248555,0.347458,43,41,3,9,5,32,7,1,1,6,13,0.714286,0.317919,55,41,5,2,0.317919,55,2,2,0,0,1,118,173,24,2,9,1,7,0,6,1,9,61,14,8,1,118,173,24,2,9,1,7,0,6,1,9,61,14,8,1,7.0,2.0,0.0,7.0,27.0,15.0,1.0,6.0,6.0,0.740740741,393.0,1.0,1.0,0.444444444,0.333333333,1.0,1.0,53.85714286,1.0,0.7143,0
0,76,1,213,2,0.0,0,0,0,0.0,0.0,0,0,3,5,5,22,7,1,1,5,14,0.714286,0.379845,49,42,5,2,0.379845,49,2,2,0,0,1,80,138,23,3,8,2,9,0,6,1,11,36,14,8,1,80,138,23,3,8,2,9,0,6,1,11,36,14,8,1,10.0,2.0,0.0,7.0,29.0,35.0,1.0,6.0,6.0,0.708333333,240.0,1.0,3.0,0.363636364,0.263888889,0.0,0.0,22.2,1.0,0.7,0
0,70,1,191,2,0.545833,2,12,2,0.229508,0.329268,28,27,1,2,2,12,1,9,8,0,3,1.0,0.41844,59,37,4,0,0.41844,59,1,1,0,0,1,82,122,25,1,25,1,3,23,3,1,3,21,23,3,1,82,122,25,1,25,1,3,23,3,1,3,21,23,3,1,5.0,1.0,0.0,10.0,14.0,0.0,9.0,1.0,4.0,1.166666667,201.0,0.083333333,0.0,0.0,0.5,0.0,0.0,34.4,9.0,2.2,0
1,73,1,131,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,24,16,0,3,1.0,0.688525,42,42,4,0,0.688525,42,0,0,1,15,0,19,59,14,1,14,1,3,14,3,0,3,0,14,3,0,19,59,14,1,14,1,3,14,3,0,3,0,14,3,0,3.0,1.0,0.0,26.0,3.0,3.0,25.0,1.0,3.0,1.5,17.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
1,68,1,71,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,1,0,0,1,0.5,0.5,4,4,1,1,0.5,4,0,0,1,1,0,4,4,0,0,0,0,1,0,1,0,1,0,0,1,0,4,4,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,74,1,397,2,0.441202,9,28,28,0.339506,0.368889,110,83,1,3,3,26,19,5,18,15,24,0.166667,0.114173,29,8,1,5,0.114173,29,1,1,0,0,1,225,324,3,2,3,2,9,0,5,0,9,151,0,5,0,225,324,3,2,3,2,9,0,5,0,9,151,0,5,0,11.0,1.0,0.0,23.0,48.0,33.0,5.0,18.0,5.0,0.76,849.0,0.6,1.0,0.0,0.2125,0.0,0.0,75.72727273,4.0,1.0909,0
0,79,1,615,2,0.209754,3,27,5,0.165736,0.212987,89,82,3,12,6,107,7,1,1,8,21,0.666667,0.236111,119,75,6,3,0.236111,119,2,2,0,0,1,385,537,36,3,21,2,13,0,8,2,15,224,14,10,2,385,537,36,3,21,2,13,0,8,2,15,224,14,10,2,13.0,2.0,0.0,7.0,52.0,58.0,1.0,6.0,8.0,0.76984127,1337.0,1.0,3.0,0.266666667,0.2,0.0,0.0,100.2307692,4.0,1.0769,1
0,74,1,338,2,0.704972,5,53,8,0.516981,0.626263,137,124,3,10,6,53,7,1,1,5,15,0.714286,0.185185,45,32,5,2,0.185185,45,2,2,0,0,1,198,265,31,3,16,2,10,0,6,1,12,104,14,8,1,198,265,31,3,16,2,10,0,6,1,12,104,14,8,1,10.0,2.0,0.0,7.0,35.0,35.0,1.0,6.0,6.0,0.673611111,686.0,1.0,3.0,0.333333333,0.233333333,0.0,0.0,66.0,1.0,0.8,0
0,114,1,261,2,0.0,0,0,0,0.0,0.0,0,0,3,5,5,19,8,2,1,7,14,0.571429,0.5,83,74,4,3,0.5,83,2,2,0,0,1,83,148,20,2,5,1,7,1,6,1,9,45,15,8,1,83,148,20,2,5,1,7,1,6,1,9,45,15,8,1,7.0,2.0,0.0,8.0,27.0,17.0,1.0,7.0,6.0,0.766666667,207.0,0.8,3.0,0.444444444,0.333333333,0.0,0.0,27.85714286,1.0,0.7143,0
0,76,1,355,2,0.643145,5,53,8,0.5,0.56621,140,124,3,10,6,60,7,1,1,5,17,0.5,0.137795,35,21,4,4,0.137795,35,2,2,0,0,1,219,280,31,3,16,2,12,0,7,2,14,116,14,9,2,219,280,31,3,16,2,12,0,7,2,14,116,14,9,2,12.0,2.0,0.0,7.0,42.0,50.0,1.0,6.0,7.0,0.710227273,728.0,1.0,3.0,0.285714286,0.208333333,0.0,0.0,58.33333333,1.0,0.8333,0
0,72,1,221,2,0.0,0,0,0,0.0,0.0,0,0,3,4,4,21,8,2,1,6,16,0.625,0.394366,56,44,5,3,0.394366,56,2,2,0,0,1,86,150,23,3,8,2,10,2,7,2,12,40,16,9,2,86,150,23,3,8,2,10,2,7,2,12,40,16,9,2,10.0,2.0,0.0,7.0,29.0,33.0,1.0,6.0,7.0,0.825396825,181.0,0.857142857,2.0,0.333333333,0.244444444,0.0,0.0,16.4,4.0,1.1,0
0,79,1,309,2,0.0,0,0,0,0.0,0.0,0,0,3,7,5,38,8,4,1,8,19,0.625,0.395349,85,48,5,3,0.395349,85,2,2,0,0,1,130,231,25,3,10,2,11,3,7,2,13,72,17,9,2,130,231,25,3,10,2,11,3,7,2,13,72,17,9,2,11.0,2.0,0.0,8.0,42.0,33.0,1.0,7.0,7.0,0.82,327.0,0.7,2.0,0.307692308,0.232323232,0.0,0.0,27.81818182,6.0,1.2727,0
