Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,43,1,310,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,13,5,4,20,25,1.0,0.136691,19,19,2,0,0.130435,33,2,2,0,0,1,120,164,12,2,8,0,5,0,1,0,19,84,0,13,0,220,268,12,3,8,1,10,0,6,0,24,121,0,18,0,14.0,6.0,0.0,14.0,87.0,51.0,5.0,13.0,1.0,0.817307692,497.0,1.0,1.0,0.980938416,0.5,4.0,12.0,33.92857143,3.0,1.4286,1
0,32,1,155,2,0.116337,1,1,1,0.112903,0.111111,14,10,1,2,2,9,5,2,2,13,17,1.0,0.179245,19,11,2,0,0.171171,19,2,2,0,0,1,87,119,11,2,7,0,4,0,1,0,18,46,0,13,0,92,124,11,2,7,0,5,0,2,0,19,47,0,14,0,5.0,6.0,0.0,7.0,36.0,4.0,2.0,6.0,1.0,0.464285714,247.0,1.0,2.0,0.994056464,0.5,2.0,4.0,47.0,4.0,1.8,0
0,166,1,345,2,0.181598,3,12,3,0.211111,0.25,38,34,2,1,1,20,2,3,4,6,17,1.0,0.193548,24,23,8,0,0.186441,33,0,0,0,0,0,100,130,1,5,1,5,11,0,7,1,11,40,0,7,1,144,180,3,6,3,6,14,0,9,1,14,53,0,9,1,12.0,2.0,0.0,5.0,36.0,24.0,3.0,2.0,7.0,0.818181818,253.0,0.0,0.0,0.592592593,0.395833333,1.0,2.0,19.83333333,6.0,2.0833,0
0,43,1,163,2,0.286802,2,2,2,0.115702,0.153846,14,14,1,0,0,4,9,4,3,7,11,1.0,0.239437,17,17,2,0,0.208333,25,2,2,0,0,1,54,79,8,2,4,0,4,0,1,0,18,34,0,13,0,95,121,8,2,4,0,7,0,4,0,21,50,0,16,0,9.0,6.0,0.0,10.0,48.0,18.0,4.0,9.0,1.0,0.71875,210.0,1.0,1.0,0.988183161,0.5,4.0,12.0,21.88888889,2.0,1.0,0
0,31,1,145,2,0.405797,2,5,5,0.347826,0.333333,40,30,1,4,1,7,2,1,1,7,10,1.0,0.172727,19,9,4,0,0.172727,19,2,2,0,0,1,91,115,12,2,8,0,3,0,3,0,17,43,0,15,0,91,115,12,2,8,0,3,0,3,0,17,43,0,15,0,3.0,6.0,0.0,3.0,17.0,1.0,1.0,2.0,3.0,0.5,263.0,1.0,0.0,0.997019374,1.0,2.0,4.0,84.0,5.0,2.0,0
0,231,1,384,2,0.613377,4,6,4,0.435065,0.44,67,55,2,2,2,12,10,2,2,10,15,0.0,0.00900901,1,1,0,5,0.00775194,1,1,1,0,0,1,110,136,8,1,7,1,5,0,4,0,8,77,0,6,0,128,154,8,1,7,1,6,0,5,0,9,87,0,7,0,11.0,7.0,0.0,11.0,64.0,29.0,2.0,10.0,4.0,0.814285714,396.0,1.0,0.0,0.984984985,0.363636364,0.0,0.0,34.36363636,4.0,1.3636,0
0,36,1,229,2,0.291503,6,6,6,0.159794,0.169697,31,28,1,3,3,12,8,4,3,8,12,0.5,0.0752688,7,7,1,1,0.0388889,7,2,2,0,0,1,86,101,10,2,6,0,4,0,1,0,18,60,0,13,0,173,194,12,2,8,0,9,0,5,0,23,100,0,17,0,11.0,6.0,0.0,9.0,53.0,25.0,3.0,8.0,1.0,0.716666667,349.0,1.0,0.0,0.985272459,0.5,3.0,5.0,30.18181818,6.0,1.9091,1
0,36,1,209,2,0.210873,1,10,2,0.126437,0.160584,22,22,1,1,1,10,7,2,1,10,15,1.0,0.141509,15,14,4,0,0.12963,21,2,2,0,0,1,91,123,13,2,9,0,5,0,3,0,19,51,0,15,0,141,174,13,3,9,1,8,0,5,0,22,73,0,17,0,12.0,6.0,0.0,8.0,49.0,40.0,3.0,7.0,3.0,0.858585859,342.0,1.0,1.0,0.983823529,0.5,4.0,10.0,26.75,5.0,1.5,1
0,32,1,394,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,6,2,2,14,20,1.0,0.0857143,15,15,2,0,0.107034,35,2,2,0,0,1,160,207,21,2,17,0,6,0,1,0,20,100,0,13,0,292,363,35,2,31,0,11,0,2,0,25,166,0,14,0,12.0,6.0,0.0,7.0,44.0,26.0,3.0,6.0,1.0,0.449197861,650.0,1.0,3.0,0.983823529,0.5,1.0,3.0,51.75,3.0,1.3333,1
0,32,1,130,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,2,1,7,10,1.0,0.220779,17,8,4,0,0.206522,19,2,2,0,0,1,60,86,13,2,9,0,3,0,3,0,17,32,0,15,0,73,99,13,2,9,0,4,0,4,0,18,39,0,16,0,12.0,6.0,0.0,4.0,31.0,28.0,2.0,3.0,3.0,0.818181818,269.0,1.0,0.0,0.983823529,0.5,2.0,4.0,20.66666667,1.0,0.9167,0
0,28,1,184,2,0.674033,22,32,32,0.547771,0.553719,86,67,1,3,3,7,3,2,1,9,12,0.0,0.125,17,2,0,2,0.120567,17,2,2,0,0,1,119,152,16,2,12,0,3,0,1,0,17,62,0,13,0,124,157,16,2,12,0,4,0,2,0,18,63,0,14,0,5.0,6.0,0.0,5.0,28.0,0.0,2.0,4.0,1.0,0.708333333,338.0,1.0,0.0,0.994056464,0.5,2.0,4.0,64.2,3.0,1.6,0
0,34,1,131,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,23,4,4,28,34,1.0,0.206522,19,14,5,0,0.206522,19,2,2,0,0,1,73,98,14,1,3,1,6,0,4,0,25,41,0,16,0,73,98,14,1,3,1,6,0,4,0,25,41,0,16,0,6.0,8.0,0.0,27.0,35.0,13.0,3.0,24.0,4.0,0.933333333,233.0,1.0,3.0,0.997028232,0.5,1.0,1.0,37.33333333,3.0,0.6667,0
0,33,1,293,2,0.316138,10,11,11,0.275862,0.267442,72,46,1,3,3,9,4,1,1,17,20,1.0,0.26383,62,9,4,0,0.26383,62,2,2,0,0,1,173,261,24,2,20,0,3,0,3,0,17,76,0,15,0,173,261,24,2,20,0,3,0,3,0,17,76,0,15,0,4.0,6.0,0.0,5.0,39.0,0.0,1.0,4.0,3.0,0.7,507.0,1.0,10.0,0.997019374,1.0,3.0,5.0,120.75,6.0,2.0,0
0,32,1,201,2,0.374618,14,17,17,0.352941,0.340909,60,45,1,3,1,10,2,2,1,8,11,1.0,0.145695,22,8,4,0,0.141026,22,2,2,0,0,1,129,165,18,2,14,0,3,0,3,0,17,74,0,15,0,134,170,18,2,14,0,4,0,4,0,18,75,0,16,0,5.0,6.0,0.0,4.0,35.0,0.0,2.0,3.0,3.0,0.714285714,406.0,1.0,0.0,0.994056464,0.5,3.0,5.0,77.4,5.0,1.8,0
0,31,1,97,2,0.417671,4,5,5,0.328358,0.340426,22,16,1,0,0,3,3,1,1,10,13,1.0,0.238095,15,8,2,0,0.238095,15,2,2,0,0,1,48,67,10,2,6,0,3,0,1,0,17,26,0,13,0,48,67,10,2,6,0,3,0,1,0,17,26,0,13,0,3.0,6.0,0.0,4.0,21.0,1.0,1.0,3.0,1.0,0.5,159.0,1.0,1.0,0.997019374,1.0,1.0,3.0,50.0,1.0,0.6667,0
0,36,1,358,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,12,4,1,13,20,0.5,0.0792079,8,7,1,1,0.0355872,10,2,2,0,0,1,93,123,9,2,5,0,7,0,1,0,21,56,0,13,0,271,323,12,7,8,5,22,0,14,1,36,123,0,26,1,12.0,6.0,0.0,12.0,59.0,38.0,5.0,11.0,1.0,0.8,307.0,1.0,1.0,0.983823529,0.25,4.0,12.0,24.16666667,3.0,1.5833,1
0,32,1,198,2,0.686131,23,38,38,0.580838,0.592308,97,77,1,0,0,6,4,2,2,10,14,1.0,0.137931,20,8,2,0,0.148387,23,2,2,0,0,1,125,160,16,2,12,0,4,0,1,0,18,60,0,13,0,132,167,16,2,12,0,5,0,2,0,19,61,0,14,0,5.0,6.0,0.0,5.0,22.0,4.0,2.0,4.0,1.0,0.25,353.0,1.0,2.0,0.994056464,0.5,1.0,3.0,67.2,5.0,1.6,0
0,288,1,434,2,0.273016,1,2,2,0.183673,0.206897,27,24,1,4,1,14,5,1,1,9,14,1.0,0.113636,15,13,5,0,0.113636,15,1,1,0,0,1,117,147,10,1,9,1,5,0,4,0,8,81,0,6,0,117,147,10,1,9,1,5,0,4,0,8,81,0,6,0,5.0,7.0,0.0,6.0,47.0,2.0,1.0,5.0,4.0,0.611111111,461.0,1.0,2.0,0.993939394,0.4,0.0,0.0,89.4,6.0,2.6,0
0,126,1,285,2,0.145889,2,8,2,0.15625,0.18254,25,23,1,1,1,14,6,2,3,6,14,1.0,0.175258,17,17,7,0,0.175,28,0,0,0,0,0,80,100,1,4,1,4,8,0,6,1,8,37,0,6,1,132,160,4,5,4,5,12,0,9,1,12,53,0,9,1,8.0,2.0,0.0,9.0,21.0,0.0,2.0,7.0,6.0,0.285714286,167.0,1.0,0.0,0.695652174,0.40625,1.0,2.0,19.75,4.0,1.875,0
0,45,1,123,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,4,4,1,4,9,1.0,0.316667,19,19,2,0,0.291139,23,2,2,0,0,1,41,63,7,2,3,0,5,1,1,0,19,20,1,13,0,56,79,7,2,3,0,6,1,2,0,20,26,1,14,0,8.0,6.0,0.0,6.0,31.0,20.0,4.0,4.0,1.0,0.761904762,121.0,0.666666667,1.0,0.991111111,0.5,4.0,12.0,13.75,1.0,0.75,0
0,32,1,216,2,0.541551,15,16,16,0.454054,0.479167,84,69,1,0,0,4,4,1,1,16,19,1.0,0.136905,23,8,4,0,0.136905,23,2,2,0,0,1,145,185,24,2,20,0,3,0,3,0,17,63,0,15,0,145,185,24,2,20,0,3,0,3,0,17,63,0,15,0,3.0,6.0,0.0,5.0,28.0,1.0,1.0,4.0,3.0,0.5,435.0,1.0,9.0,0.997019374,1.0,3.0,5.0,137.3333333,2.0,1.3333,0
0,384,1,702,2,0.359161,4,9,5,0.266458,0.282443,85,74,2,5,5,23,13,2,2,16,22,1.0,0.0717131,18,16,5,0,0.0750853,22,1,1,0,0,1,233,279,13,1,12,1,6,0,4,0,9,150,0,6,0,271,319,13,1,12,1,7,0,5,0,10,172,0,7,0,14.0,7.0,0.0,14.0,96.0,51.0,2.0,13.0,4.0,0.782051282,774.0,1.0,0.0,0.980568012,0.214285714,0.0,0.0,53.42857143,6.0,1.7857,0
0,45,1,381,2,0.27807,7,8,8,0.183976,0.203065,62,53,1,5,5,16,10,4,3,12,16,1.0,0.142857,22,17,2,0,0.127389,40,2,2,0,0,1,132,181,13,2,9,0,4,0,1,0,18,90,0,13,0,274,337,19,4,15,2,14,0,9,0,28,151,0,21,0,13.0,6.0,0.0,11.0,68.0,42.0,3.0,10.0,1.0,0.796296296,512.0,1.0,5.0,0.982378855,0.5,3.0,5.0,37.69230769,9.0,2.1538,1
0,212,1,362,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,20,5,1,2,5,15,1.0,0.198198,22,21,10,0,0.184932,27,0,0,0,0,0,89,117,1,5,1,5,10,0,9,1,10,36,0,9,1,119,151,4,5,4,5,13,0,10,1,13,47,0,10,1,11.0,2.0,0.0,7.0,28.0,25.0,3.0,6.0,9.0,0.75,161.0,0.5,0.0,0.615384615,0.386363636,1.0,2.0,13.45454545,5.0,2.2727,0
0,37,1,420,2,0.0583851,1,4,2,0.0625,0.0716612,24,22,1,3,3,37,12,4,4,14,21,1.0,0.0562914,17,17,3,0,0.0730994,25,1,1,0,0,1,285,352,20,0,19,0,7,0,2,0,10,178,0,4,0,317,384,20,0,19,0,10,0,5,0,13,190,0,7,0,14.0,7.0,0.0,12.0,98.0,43.0,4.0,11.0,2.0,0.866396761,1049.0,0.894736842,1.0,0.980568012,0.204081633,0.0,0.0,72.57142857,9.0,2.4286,0
0,35,1,367,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,10,7,6,3,6,11,1.0,0.101695,6,4,1,0,0.0402685,12,0,0,0,0,0,53,66,3,0,3,0,5,0,0,0,5,31,0,0,0,286,333,26,1,26,1,19,0,4,0,19,122,0,4,0,5.0,1.0,0.0,12.0,27.0,0.0,5.0,8.0,0.0,0.5,158.0,0.0,0.0,0.0,0.466666667,0.0,0.0,30.0,5.0,1.8,0
0,31,1,152,2,0.177419,1,1,1,0.0983607,0.09,12,9,0,0,0,2,6,4,1,1,3,0.0,0.027027,1,1,0,1,0.00952381,1,0,0,0,0,0,36,47,3,1,3,1,2,0,0,0,2,23,0,0,0,104,122,4,1,4,1,6,0,4,0,6,49,0,4,0,6.0,6.0,0.0,6.0,31.0,9.0,4.0,6.0,0.0,0.8,134.0,1.0,3.0,0.992378049,0.3,0.0,0.0,20.83333333,1.0,0.8333,0
0,27,1,278,2,0.0488827,2,4,2,0.142857,0.0931373,36,19,2,11,2,47,7,1,1,5,17,0.0,0.0758929,17,2,0,9,0.0758929,17,2,2,0,0,1,207,252,23,0,23,0,12,0,8,0,25,112,0,21,0,207,252,23,0,23,0,12,0,8,0,25,112,0,21,0,12.0,2.0,0.0,7.0,36.0,36.0,1.0,7.0,8.0,0.865612648,505.0,1.0,4.0,0.541666667,0.319444444,1.0,3.0,39.16666667,14.0,3.6667,0
0,43,1,505,2,0.112478,3,9,5,0.12095,0.115702,56,42,3,2,2,14,11,5,3,10,15,1.0,0.117284,19,17,4,0,0.0837438,34,1,1,0,0,1,143,197,10,1,9,1,5,0,3,0,8,98,0,5,0,372,463,16,2,15,2,10,0,7,0,13,220,0,9,0,15.0,7.0,0.0,14.0,71.0,77.0,8.0,11.0,3.0,0.849206349,584.0,1.0,1.0,0.979104478,0.355555556,0.0,0.0,37.33333333,9.0,1.5333,0
0,33,1,270,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,5,11,6,5,13,1.0,0.255474,35,20,8,0,0.214953,46,0,0,0,0,0,102,164,10,0,10,0,8,0,7,1,8,49,0,7,1,168,238,11,0,11,0,16,0,14,1,16,68,0,14,1,19.0,6.0,0.0,12.0,60.0,125.0,11.0,8.0,7.0,0.916666667,336.0,1.0,1.0,0.97309417,0.197368421,3.0,6.0,16.15789474,3.0,1.0526,0
0,35,1,362,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,2,8,5,2,8,1.0,0.233333,14,14,2,0,0.0954064,27,0,0,0,0,0,46,68,1,2,1,2,6,0,1,0,6,21,0,1,0,256,328,6,6,6,6,23,0,11,0,23,124,0,11,0,6.0,1.0,0.0,9.0,16.0,0.0,8.0,2.0,1.0,0.0,89.0,1.0,0.0,0.0,0.375,0.0,0.0,13.66666667,4.0,1.8333,1
0,41,1,370,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,30,12,3,2,16,22,1.0,0.114068,30,17,3,0,0.131488,38,1,1,0,0,1,233,308,22,0,22,0,6,0,2,0,10,122,0,6,4,251,330,23,0,23,0,9,0,5,0,13,126,0,9,4,9.0,2.0,0.0,15.0,64.0,6.0,3.0,13.0,2.0,0.788043478,727.0,0.956521739,4.0,0.461538462,0.25,0.0,0.0,77.22222222,14.0,3.1111,1
0,33,1,114,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,5,0,0,9,13,1.0,0.16,12,10,4,0,0.16,12,0,0,0,0,0,63,82,2,2,2,2,4,0,3,0,4,41,0,3,0,63,82,2,2,2,2,4,0,3,0,4,41,0,3,0,5.0,1.0,0.0,5.0,33.0,0.0,0.0,5.0,4.0,0.375,161.0,1.0,0.0,0.0,0.25,0.0,0.0,30.8,3.0,1.6,0
0,37,1,194,2,0.0,0,0,0,0.0,0.0,0,0,1,5,3,21,7,0,0,9,14,1.0,0.13986,20,12,4,0,0.13986,20,0,0,0,0,0,123,158,2,2,2,2,5,0,3,0,5,67,0,3,0,123,158,2,2,2,2,5,0,3,0,5,67,0,3,0,7.0,1.0,0.0,7.0,52.0,1.0,0.0,7.0,4.0,0.714285714,343.0,0.285714286,0.0,0.0,0.2,0.0,0.0,47.0,11.0,3.5714,0
0,25,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,2.0,2.0,0.0,1.0,5.0,1.0,0.0,1.0,2.0,2.0,14.0,0.0,0.0,0.923076923,0.75,0.0,0.0,6.0,1.0,0.5,0
0,31,1,131,2,0.0,0,0,0,0.0,0.0,0,0,1,6,4,20,5,1,1,5,9,0.2,0.0217391,2,2,1,4,0.0217391,2,0,0,0,0,0,90,101,3,2,3,2,4,0,4,0,4,44,0,4,0,90,101,3,2,3,2,4,0,4,0,4,44,0,4,0,5.0,2.0,0.0,5.0,29.0,2.0,1.0,4.0,4.0,0.5625,198.0,0.75,0.0,0.935483871,0.466666667,1.0,7.0,37.8,8.0,2.2,0
0,38,1,102,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,6,1,2,8,12,1.0,0.426471,29,28,4,0,0.426471,29,2,2,0,0,1,39,65,2,7,1,2,4,0,3,0,10,17,0,9,0,39,65,2,7,1,2,4,0,3,0,10,17,0,9,0,4.0,2.0,0.0,7.0,20.0,0.0,1.0,6.0,3.0,0.0,79.0,1.0,0.0,0.7,0.5,1.0,1.0,18.5,3.0,1.25,0
0,38,1,348,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,36,5,1,1,7,14,1.0,0.409253,115,77,5,0,0.409253,115,1,1,0,0,1,166,311,12,1,12,1,7,0,4,0,7,88,0,4,0,166,311,12,1,12,1,7,0,4,0,7,88,0,4,0,7.0,1.0,0.0,7.0,20.0,0.0,1.0,6.0,4.0,0.736111111,392.0,1.0,2.0,0.0,0.404761905,0.0,0.0,53.28571429,11.0,4.2857,1
0,35,1,123,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,23,3,3,1,2,9,1.0,0.232558,20,18,7,0,0.232558,20,1,1,2,2,1,66,89,1,5,1,5,7,0,6,0,7,35,0,6,0,66,89,1,5,1,5,7,0,6,0,7,35,0,6,0,8.0,1.0,2.0,5.0,12.0,8.0,2.0,3.0,7.0,0.428571429,149.0,1.0,0.0,0.0,0.4375,0.0,0.0,17.5,9.0,2.875,1
0,34,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,1,3,5,0,6,1.0,0.4,26,25,7,0,0.4,26,1,1,0,0,1,39,63,4,0,3,0,6,0,6,0,6,13,1,6,0,39,63,4,0,3,0,6,0,6,0,6,13,1,6,0,6.0,1.0,0.0,4.0,7.0,0.0,3.0,1.0,6.0,0.133333333,118.0,1.0,0.0,0.0,0.5,0.0,0.0,18.16666667,4.0,2.0,0
0,32,1,66,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,6,3,4,0,2,7,1.0,0.365854,15,14,6,0,0.365854,15,1,1,0,0,1,26,35,0,5,0,5,5,0,5,0,5,7,0,5,0,26,35,0,5,0,5,5,0,5,0,5,7,0,5,0,6.0,1.0,0.0,6.0,9.0,15.0,4.0,3.0,6.0,2.0,34.0,0.0,0.0,0.0,0.611111111,0.0,0.0,4.666666667,2.0,1.0,0
0,39,1,126,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,5,4,4,6,12,1.0,0.235294,20,19,6,0,0.222222,20,2,2,0,0,1,65,83,4,8,3,3,6,0,5,0,12,22,0,11,0,70,88,4,8,3,3,7,0,6,0,13,23,0,12,0,7.0,2.0,0.0,9.0,22.0,0.0,4.0,6.0,5.0,0.444444444,123.0,1.0,0.0,0.538461538,0.285714286,1.0,1.0,16.14285714,3.0,1.1429,0
0,38,1,283,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,21,16,4,1,31,37,1.0,0.112821,22,15,3,0,0.104265,22,1,1,0,0,1,173,230,6,0,6,0,6,0,2,0,10,88,0,6,4,189,246,6,0,6,0,9,0,5,0,13,91,0,9,4,9.0,2.0,0.0,19.0,52.0,16.0,4.0,19.0,2.0,0.770833333,404.0,1.0,4.0,0.428571429,0.24691358,0.0,0.0,43.22222222,11.0,2.7778,0
0,34,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,2,6,4,6,11,1.0,0.25,15,13,6,0,0.25,15,0,0,0,0,0,45,57,8,1,8,1,5,8,5,0,5,18,8,5,0,45,57,8,1,8,1,5,8,5,0,5,18,8,5,0,5.0,1.0,0.0,9.0,20.0,0.0,6.0,3.0,5.0,0.59375,112.0,0.0,1.0,0.0,0.533333333,0.0,0.0,19.8,2.0,1.0,0
0,43,1,515,2,0.0,0,0,0,0.0,0.0,0,0,1,6,6,28,17,12,4,15,26,1.0,0.191176,39,32,11,0,0.164384,72,1,1,0,0,1,165,243,7,2,7,2,11,1,10,0,11,91,1,10,0,366,473,10,3,10,3,26,1,23,0,26,173,1,23,0,17.0,5.0,0.0,25.0,77.0,60.0,14.0,20.0,10.0,0.794642857,429.0,0.857142857,1.0,0.976083707,0.235294118,3.0,12.0,23.82352941,9.0,1.8824,1
0,38,1,180,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,19,9,4,1,17,20,1.0,0.379562,52,41,4,0,0.379562,52,1,1,0,0,1,85,143,7,0,7,0,3,1,3,0,3,43,1,3,0,85,143,7,0,7,0,3,1,3,0,3,43,1,3,0,4.0,1.0,0.0,14.0,29.0,0.0,4.0,10.0,3.0,0.619047619,207.0,0.857142857,4.0,0.0,0.6,0.0,0.0,49.0,9.0,2.5,0
0,64,1,1101,2,0.155221,4,24,10,0.11368,0.136508,118,86,1,6,5,126,29,11,18,71,101,1.0,0.318993,304,257,29,0,0.318993,304,0,0,0,0,0,649,1038,9,9,9,9,30,0,28,9,30,359,0,28,9,649,1038,9,9,9,9,30,0,28,9,30,359,0,28,9,32.0,1.0,0.0,38.0,123.0,210.0,11.0,31.0,29.0,0.683870968,1566.0,0.9,2.0,0.0,0.13671875,0.0,0.0,47.625,31.0,4.25,1
0,39,1,437,2,0.147465,2,8,4,0.120301,0.149153,48,44,1,5,4,19,15,8,9,26,33,1.0,0.219512,45,21,5,0,0.200521,77,0,0,0,0,0,160,229,10,1,10,1,7,0,4,1,7,86,0,4,1,307,399,10,1,10,1,16,0,13,1,16,142,0,13,1,19.0,5.0,0.0,20.0,83.0,105.0,8.0,17.0,4.0,0.822222222,477.0,1.0,3.0,0.973174367,0.336842105,2.0,5.0,23.57894737,10.0,1.4211,1
0,45,1,909,2,0.173391,7,20,20,0.106358,0.118893,92,73,1,6,3,63,26,7,10,44,60,1.0,0.153968,97,77,10,0,0.154967,117,1,2,0,0,2,533,751,29,1,28,1,16,3,9,1,19,335,3,11,1,638,865,29,1,28,1,22,3,14,1,25,379,3,16,1,40.0,7.0,0.0,28.0,162.0,542.0,8.0,26.0,9.0,0.831501832,1807.0,0.892857143,5.0,0.946608947,0.186813187,2.0,3.0,43.475,15.0,2.175,1
1,29,1,59,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,1,6,4,0,5,1.0,0.75,24,24,6,0,0.75,24,0,0,2,4,0,8,31,0,5,0,5,5,0,5,0,5,0,0,5,0,8,31,0,5,0,5,5,0,5,0,5,0,0,5,0,5.0,1.0,0.0,9.0,5.0,10.0,9.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
1,29,1,57,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,4,3,0,2,1.0,0.818182,27,27,3,0,0.818182,27,0,0,2,2,0,6,29,0,0,0,0,2,0,2,0,2,0,0,2,0,6,29,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,5.0,2.0,1.0,4.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0
0,39,1,318,2,0.0,0,0,0,0.0,0.0,0,0,1,5,4,50,3,7,11,4,13,1.0,0.264368,69,55,10,0,0.264368,69,1,1,0,0,1,192,280,32,1,9,1,9,8,9,0,12,94,31,12,0,192,280,32,1,9,1,9,8,9,0,12,94,31,12,0,10.0,2.0,0.0,10.0,39.0,0.0,7.0,3.0,9.0,0.641975309,552.0,0.111111111,1.0,0.3,0.273504274,0.0,0.0,53.3,13.0,4.7,0
0,32,1,110,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,5,5,6,2,8,1.0,0.445783,37,35,4,0,0.445783,37,1,1,2,3,1,46,79,2,2,2,2,6,0,3,0,6,15,0,3,0,46,79,2,2,2,2,6,0,3,0,6,15,0,3,0,7.0,1.0,2.0,9.0,10.0,15.0,4.0,5.0,4.0,0.583333333,81.0,1.0,2.0,0.0,0.457142857,0.0,0.0,10.28571429,3.0,1.4286,0
0,34,1,92,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,7,2,4,5,9,1.0,0.315789,18,16,4,0,0.315789,18,2,2,1,1,1,39,59,8,3,6,1,4,0,3,1,10,14,0,6,1,39,59,8,3,6,1,4,0,3,1,10,14,0,6,1,5.0,2.0,1.0,8.0,11.0,6.0,2.0,6.0,4.0,0.75,81.0,1.0,1.0,0.666666667,0.288888889,1.0,2.0,14.0,2.0,1.0,0
0,32,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,0,1,1.0,0.785714,22,22,2,0,0.785714,22,1,1,0,0,1,6,22,1,0,1,0,1,1,1,0,1,0,1,1,0,6,22,1,0,1,0,1,1,1,0,1,0,1,1,0,3.0,1.0,0.0,3.0,4.0,3.0,1.0,2.0,2.0,1.0,13.0,0.0,1.0,0.0,0.625,0.0,0.0,3.0,1.0,0.3333,0
0,37,1,221,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,20,3,6,6,2,12,1.0,0.417647,71,69,9,0,0.403226,75,0,0,0,0,0,99,172,5,5,5,5,10,0,8,1,10,48,0,8,1,111,185,8,5,8,5,11,3,9,1,11,51,3,9,1,10.0,1.0,0.0,8.0,28.0,3.0,7.0,2.0,8.0,0.666666667,230.0,1.0,1.0,0.0,0.35,0.0,0.0,21.5,5.0,1.8,1
0,34,1,273,2,0.152695,1,10,2,0.116667,0.144444,28,26,1,2,2,51,6,5,3,3,14,1.0,0.196507,45,43,11,0,0.196507,45,0,0,0,0,0,184,240,23,1,23,1,11,22,10,0,11,33,22,10,0,184,240,23,1,23,1,11,22,10,0,11,33,22,10,0,11.0,1.0,0.0,9.0,20.0,53.0,5.0,6.0,10.0,0.782608696,477.0,0.043478261,2.0,0.0,0.373737374,0.0,0.0,40.27272727,7.0,3.0909,0
0,37,1,266,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,32,4,10,14,2,28,1.0,0.287611,65,64,27,0,0.287611,65,0,0,0,0,0,161,230,17,14,17,14,26,0,26,9,26,46,0,26,9,161,230,17,14,17,14,26,0,26,9,26,46,0,26,9,27.0,1.0,0.0,14.0,36.0,293.0,11.0,4.0,26.0,0.925339367,293.0,1.0,7.0,0.0,0.136363636,0.0,0.0,9.222222222,4.0,1.1481,1
