Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,100,1,871,2,0.0302307,1,2,1,0.0129534,0.0257235,10,8,1,5,4,106,18,4,6,41,72,1.0,0.565642,405,374,30,0,0.565642,405,2,4,0,0,2,311,772,16,4,16,4,31,0,29,4,31,148,0,29,4,311,772,16,4,16,4,31,0,29,4,31,148,0,29,4,32.0,1.0,0.0,16.0,80.0,0.0,2.0,14.0,29.0,0.850806452,814.0,1.0,6.0,0.0,0.184750733,0.0,0.0,23.9375,1.0,0.9063,1
0,101,1,1249,2,0.0449062,2,9,3,0.0348129,0.0550964,40,40,1,13,9,199,16,9,42,35,52,1.0,0.317669,338,291,7,0,0.317669,338,1,1,2,3,1,726,1149,29,2,29,0,17,0,6,2,19,410,0,8,2,726,1149,29,2,29,0,17,0,6,2,19,410,0,8,2,18.0,1.0,2.0,14.0,68.0,0.0,2.0,12.0,7.0,0.882352941,1804.0,1.0,8.0,0.0,0.227272727,0.0,0.0,97.72222222,3.0,1.0556,1
0,100,1,1220,2,0.0702782,2,10,4,0.0401427,0.0824295,45,38,15,9,3,111,17,3,33,31,75,0.973684,0.53992,541,476,37,1,0.53992,541,2,5,0,0,3,461,1121,93,27,32,4,44,0,37,1,107,243,10,64,9,461,1121,93,27,32,4,44,0,37,1,107,243,10,64,9,42.0,2.0,0.0,18.0,89.0,673.0,2.0,16.0,35.0,0.951219512,1494.0,0.75,7.0,0.601941748,0.177489177,2.0,12.0,33.80952381,5.0,1.2619,1
0,65,1,106,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,3,1,4,6,1.0,0.625,25,23,3,0,0.625,25,0,0,0,0,0,15,42,3,0,3,0,2,3,2,1,2,6,3,2,1,15,42,3,0,3,0,2,3,2,1,2,6,3,2,1,3.0,1.0,0.0,5.0,10.0,0.0,3.0,2.0,3.0,0.166666667,41.0,0.0,2.0,0.0,0.5,0.0,0.0,11.66666667,1.0,0.6667,1
0,112,1,329,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,15,1,9,6,1,11,1.0,0.663366,134,133,11,0,0.692641,160,0,0,0,0,0,68,198,18,0,18,0,10,18,10,3,10,20,18,10,3,71,218,18,1,18,1,11,18,11,3,11,20,18,11,3,10.0,1.0,0.0,3.0,13.0,25.0,3.0,1.0,10.0,0.944444444,139.0,0.0,0.0,0.0,0.35,1.0,1.0,11.1,6.0,1.2,1
0,128,1,3057,2,0.0951121,9,41,16,0.0679181,0.103376,199,147,2,8,7,355,41,2,2,134,205,1.0,0.454162,1184,898,55,0,0.454162,1184,2,10,0,0,4,1423,2930,96,5,89,5,71,0,54,5,74,729,7,57,5,1423,2930,96,5,89,5,71,0,54,5,74,729,7,57,5,66.0,1.0,0.0,38.0,230.0,489.0,1.0,37.0,49.0,0.933687003,3681.0,1.0,25.0,0.0,0.116742081,0.0,0.0,53.45454545,11.0,1.5758,1
0,65,1,137,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,3,0,4,6,1.0,0.587302,37,35,3,0,0.587302,37,0,0,0,0,0,26,73,10,0,10,0,2,10,2,1,2,10,10,2,1,26,73,10,0,10,0,2,10,2,1,2,10,10,2,1,3.0,1.0,0.0,6.0,10.0,0.0,3.0,3.0,3.0,0.8,66.0,0.0,3.0,0.0,0.444444444,0.0,0.0,17.66666667,1.0,0.6667,1
0,63,1,155,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,4,5,0,3,1.0,0.559524,47,45,4,0,0.559524,47,0,0,0,0,0,37,93,8,0,8,0,3,8,3,2,3,17,8,3,2,37,93,8,0,8,0,3,8,3,2,3,17,8,3,2,4.0,1.0,0.0,4.0,5.0,4.0,4.0,0.0,4.0,0.333333333,76.0,0.0,0.0,0.0,0.666666667,0.0,0.0,16.0,1.0,0.75,1
0,63,1,109,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,2,2,0,2,1.0,0.590909,26,24,3,0,0.590909,26,0,0,0,0,0,18,47,4,0,4,0,2,4,2,1,2,8,4,2,1,18,47,4,0,4,0,2,4,2,1,2,8,4,2,1,3.0,1.0,0.0,2.0,4.0,1.0,2.0,0.0,3.0,0.5,29.0,0.0,0.0,0.0,0.666666667,0.0,0.0,7.666666667,1.0,0.6667,1
0,63,1,207,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,1,5,6,0,3,1.0,0.446281,54,50,4,0,0.446281,54,0,0,0,0,0,67,145,20,0,20,0,3,20,3,2,3,30,20,3,2,67,145,20,0,20,0,3,20,3,2,3,30,20,3,2,4.0,1.0,0.0,6.0,6.0,0.0,5.0,1.0,4.0,0.964912281,142.0,0.0,1.0,0.0,0.357142857,0.0,0.0,29.75,3.0,1.75,1
0,68,1,189,2,0.210526,1,2,1,0.0901639,0.183333,11,11,1,1,1,12,2,2,2,3,12,0.75,0.415094,44,37,3,1,0.415094,44,1,1,0,0,1,62,122,8,3,3,3,9,0,3,1,15,23,0,8,3,62,122,8,3,3,3,9,0,3,1,15,23,0,8,3,9.0,2.0,0.0,4.0,18.0,0.0,2.0,2.0,3.0,0.625,118.0,1.0,0.0,0.5,0.388888889,1.0,2.0,11.77777778,2.0,1.3333,1
0,68,1,187,2,0.93133,3,13,4,0.641667,0.815385,77,53,1,3,2,18,3,2,5,7,13,1.0,0.394737,45,26,3,0,0.394737,45,1,1,0,0,1,69,120,7,2,2,2,6,0,2,0,12,28,0,7,2,69,120,7,2,2,2,6,0,2,0,12,28,0,7,2,6.0,2.0,0.0,4.0,14.0,0.0,2.0,2.0,2.0,0.2,154.0,1.0,2.0,0.615384615,0.416666667,1.0,2.0,24.33333333,7.0,2.8333,1
0,68,1,181,2,0.182857,1,2,1,0.0964912,0.180328,11,11,1,1,1,12,4,2,4,5,14,0.8,0.357143,35,27,4,1,0.357143,35,1,1,0,0,1,63,114,7,2,2,2,9,0,4,1,15,24,0,9,3,63,114,7,2,2,2,9,0,4,1,15,24,0,9,3,9.0,2.0,0.0,5.0,22.0,0.0,2.0,3.0,4.0,0.375,143.0,1.0,1.0,0.533333333,0.416666667,1.0,2.0,14.66666667,2.0,1.2222,1
0,65,1,167,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,11,1,11,28,1,10,0.857143,0.526316,50,50,6,1,0.526316,50,0,0,7,7,0,45,103,5,0,5,0,9,0,6,2,9,12,0,6,2,45,103,5,0,5,0,9,0,6,2,9,12,0,6,2,9.0,1.0,7.0,12.0,11.0,20.0,11.0,1.0,6.0,0.825,77.0,1.0,3.0,0.0,0.518518519,0.0,0.0,7.0,2.0,1.1111,1
0,79,1,338,2,0.21044,2,15,5,0.138462,0.186441,36,33,1,3,3,45,0,10,22,0,12,0.666667,0.259843,66,50,8,4,0.259843,66,0,0,0,0,0,188,260,5,1,5,1,12,0,11,2,12,101,0,11,2,188,260,5,1,5,1,12,0,11,2,12,101,0,11,2,12.0,1.0,0.0,10.0,18.0,0.0,10.0,0.0,11.0,0.054545455,517.0,0.0,0.0,0.0,0.416666667,1.0,1.0,41.66666667,7.0,3.75,1
0,68,1,139,2,0.637363,2,4,2,0.361111,0.53125,26,17,1,1,1,9,3,2,4,6,11,1.0,0.492537,33,25,3,0,0.492537,33,1,1,0,0,1,34,72,6,1,1,1,5,0,2,0,11,10,0,7,2,34,72,6,1,1,1,5,0,2,0,11,10,0,7,2,5.0,2.0,0.0,4.0,12.0,0.0,2.0,2.0,2.0,0.0,55.0,1.0,1.0,0.666666667,0.45,1.0,2.0,9.8,2.0,1.0,1
1,65,1,85,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,6,1,0,1,1.0,0.863636,19,18,2,0,0.863636,19,0,0,3,3,0,3,21,0,0,0,0,1,0,1,0,1,0,0,1,0,3,21,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,8.0,1.0,0.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0,78,1,1060,2,0.417549,5,28,5,0.375381,0.370466,369,143,1,7,5,90,9,1,1,26,33,1.0,0.557823,492,175,3,0,0.557823,492,1,1,0,0,1,390,983,19,0,19,0,7,0,2,0,7,259,0,2,0,390,983,19,0,19,0,7,0,2,0,7,259,0,2,0,8.0,1.0,0.0,9.0,49.0,2.0,1.0,8.0,2.0,0.766917293,1134.0,1.0,5.0,0.0,0.514285714,0.0,0.0,138.375,25.0,9.5,1
0,80,1,276,2,0.0,0,0,0,0.0,0.0,0,0,1,8,6,34,3,1,1,1,3,1.0,0.450262,86,69,3,0,0.450262,86,1,1,0,0,1,105,197,5,0,5,0,2,0,2,0,2,65,0,2,0,105,197,5,0,5,0,2,0,2,0,2,65,0,2,0,2.0,1.0,0.0,3.0,4.0,0.0,1.0,2.0,2.0,0.0,288.0,1.0,1.0,0.0,0.8,0.0,0.0,140.5,28.0,14.0,1
0,87,1,371,2,0.405063,2,20,4,0.175439,0.359712,50,50,1,5,5,53,3,1,1,2,4,1.0,0.494585,137,88,3,0,0.494585,137,1,1,0,0,1,140,285,6,0,6,0,2,2,2,0,2,79,2,2,0,140,285,6,0,6,0,2,2,2,0,2,79,2,2,0,2.0,1.0,0.0,3.0,7.0,0.0,1.0,2.0,2.0,0.666666667,381.0,0.666666667,2.0,0.0,0.583333333,0.0,0.0,186.5,42.0,21.0,1
0,65,1,136,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,3,7,7,0,5,1.0,0.705882,48,46,4,0,0.705882,48,1,1,7,7,1,20,72,20,1,1,1,5,0,3,0,5,2,19,3,0,20,72,20,1,1,1,5,0,3,0,5,2,19,3,0,5.0,1.0,7.0,10.0,6.0,10.0,7.0,3.0,3.0,1.25,17.0,1.0,0.0,0.0,0.366666667,0.0,0.0,2.2,1.0,0.6,0
0,72,1,201,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,2,2,0,3,0.75,0.604027,90,67,3,1,0.604027,90,1,1,0,0,1,59,130,25,1,25,1,3,23,3,1,3,3,23,3,1,59,130,25,1,25,1,3,23,3,1,3,3,23,3,1,5.0,1.0,0.0,3.0,9.0,4.0,2.0,1.0,4.0,1.2,135.0,0.08,0.0,0.0,0.5,0.0,0.0,21.0,1.0,0.6,0
1,65,1,122,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,13,3,0,3,1.0,0.535714,30,29,4,0,0.535714,30,0,0,1,8,0,26,58,19,1,19,1,3,19,3,0,3,0,19,3,0,26,58,19,1,19,1,3,19,3,0,3,0,19,3,0,3.0,1.0,0.0,14.0,3.0,3.0,13.0,1.0,3.0,1.5,22.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
1,65,1,84,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,5,0,0,1,1.0,0.809524,17,16,2,0,0.809524,17,0,0,1,1,0,4,20,0,0,0,0,1,0,1,0,1,0,0,1,0,4,20,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,8.0,1.0,0.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,91,1,581,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,27,11,2,1,8,14,0.6,0.748945,355,240,3,2,0.748945,355,1,1,0,0,1,119,491,4,1,4,1,6,0,4,0,6,61,0,4,0,119,491,4,1,4,1,6,0,4,0,6,61,0,4,0,9.0,1.0,0.0,13.0,38.0,10.0,2.0,11.0,5.0,0.767857143,309.0,0.571428571,0.0,0.0,0.285714286,0.0,0.0,32.55555556,2.0,1.1111,0
0,93,1,216,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,13,8,2,3,7,17,0.7,0.557252,73,66,7,3,0.557252,73,2,3,0,0,2,58,124,23,3,3,2,10,0,9,1,15,24,19,12,1,58,124,23,3,3,2,10,0,9,1,15,24,19,12,1,10.0,2.0,0.0,9.0,24.0,37.0,2.0,7.0,9.0,0.740740741,123.0,1.0,3.0,0.272727273,0.3,0.0,0.0,11.0,1.0,0.8,1
0,129,1,284,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,18,7,3,3,5,18,0.727273,0.647959,127,123,8,3,0.647959,127,2,3,0,0,2,69,156,25,4,5,3,13,0,10,2,18,26,19,13,2,69,156,25,4,5,3,13,0,10,2,18,26,19,13,2,13.0,2.0,0.0,10.0,29.0,68.0,3.0,7.0,10.0,0.883333333,134.0,1.0,2.0,0.214285714,0.213675214,0.0,0.0,8.923076923,3.0,1.0,1
0,107,1,307,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,26,7,3,4,5,19,0.727273,0.597285,132,121,8,3,0.597285,132,2,3,0,0,2,89,201,26,4,6,3,14,0,10,2,19,40,19,13,2,89,201,26,4,6,3,14,0,10,2,19,40,19,13,2,14.0,2.0,0.0,10.0,38.0,71.0,3.0,7.0,10.0,0.717948718,219.0,1.0,2.0,0.2,0.214285714,0.0,0.0,14.21428571,6.0,1.2857,1
0,65,1,107,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,10,3,3,7,1.0,0.634146,26,25,5,0,0.634146,26,1,1,0,0,1,15,43,1,2,0,0,4,0,4,0,10,4,0,10,0,15,43,1,2,0,0,4,0,4,0,10,4,0,10,0,4.0,4.0,0.0,10.0,7.0,6.0,10.0,0.0,4.0,2.0,21.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.25,0.0,0.0,0
0,65,1,138,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,10,1,13,9,3,13,0.545455,0.454545,30,29,6,5,0.454545,30,1,1,0,0,1,36,74,4,5,3,3,10,0,10,3,16,10,0,16,3,36,74,4,5,3,3,10,0,10,3,16,10,0,16,3,10.0,4.0,0.0,13.0,13.0,0.0,13.0,0.0,10.0,0.592592593,75.0,1.0,0.0,0.769230769,0.425,0.0,0.0,6.2,1.0,0.6,0
0,74,1,337,2,0.168342,2,4,2,0.0871212,0.115385,23,21,2,6,5,46,7,2,5,9,21,0.818182,0.247934,60,41,9,2,0.247934,60,2,3,0,0,2,182,264,29,3,9,2,12,0,10,2,17,95,19,13,2,182,264,29,3,9,2,12,0,10,2,17,95,19,13,2,12.0,2.0,0.0,9.0,39.0,20.0,2.0,7.0,10.0,0.626262626,568.0,0.888888889,1.0,0.230769231,0.273809524,0.0,0.0,45.58333333,2.0,1.0,1
0,68,1,108,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,7,5,1,1,3,9,0.285714,0.435897,17,14,2,5,0.435897,17,2,2,0,0,1,22,41,20,2,0,1,6,0,6,0,11,6,19,9,0,22,41,20,2,0,1,6,0,6,0,11,6,19,9,0,6.0,2.0,0.0,6.0,13.0,15.0,1.0,5.0,6.0,2.0,39.0,0.0,0.0,0.428571429,0.333333333,0.0,0.0,5.5,1.0,0.6667,1
0,77,2,152,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,8,4,2,1,1,9,0.625,0.643836,47,45,5,3,0.643836,47,2,2,0,0,1,26,76,21,2,1,1,8,0,7,2,13,6,19,10,2,26,76,21,2,1,1,8,0,7,2,13,6,19,10,2,8.0,2.0,0.0,6.0,15.0,26.0,2.0,4.0,7.0,0.714285714,48.0,1.0,1.0,0.333333333,0.285714286,0.0,0.0,4.875,1.0,0.75,1
1,81,1,85,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,4,3,0,3,0.25,0.8,20,20,1,3,0.8,20,0,0,4,4,0,5,5,0,1,0,1,3,0,3,0,3,0,0,3,0,5,5,0,1,0,1,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,5.0,3.0,3.0,4.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
0,84,1,399,2,0.161446,2,4,2,0.0917722,0.122093,29,21,2,10,4,46,4,1,1,4,13,0.875,0.414966,122,49,7,1,0.414966,122,2,2,0,0,1,172,316,33,2,13,1,9,0,7,2,14,93,19,10,2,172,316,33,2,13,1,9,0,7,2,14,93,19,10,2,9.0,2.0,0.0,5.0,30.0,20.0,1.0,4.0,7.0,0.615384615,619.0,0.923076923,1.0,0.3,0.301587302,0.0,0.0,66.33333333,1.0,0.7778,1
0,63,1,71,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,10,4,0,2,0.333333,0.272727,3,3,1,2,0.272727,3,0,0,0,0,0,8,9,0,0,0,0,2,0,2,0,2,2,0,2,0,8,9,0,0,0,0,2,0,2,0,2,2,0,2,0,2.0,4.0,0.0,10.0,4.0,1.0,10.0,0.0,2.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,0.0,0.0,1
0,72,1,251,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,14,0,1,1,0,10,1.0,0.712707,129,127,11,0,0.712707,129,0,0,0,0,0,52,180,3,0,3,0,10,1,10,0,10,24,1,10,0,52,180,3,0,3,0,10,1,10,0,10,24,1,10,0,10.0,2.0,0.0,1.0,19.0,0.0,1.0,0.0,10.0,0.666666667,112.0,0.666666667,0.0,0.555555556,0.34,1.0,2.0,9.9,1.0,0.8,1
0,70,1,694,2,0.397727,3,54,7,0.2576,0.4025,161,161,4,6,5,85,0,1,1,0,13,1.0,0.312715,182,137,11,0,0.312715,182,0,0,0,0,0,400,625,6,0,6,0,13,1,10,0,13,270,1,10,0,400,625,6,0,6,0,13,1,10,0,13,270,1,10,0,13.0,2.0,0.0,1.0,25.0,54.0,1.0,0.0,10.0,0.791666667,1273.0,0.833333333,0.0,0.476190476,0.353846154,1.0,2.0,96.46153846,1.0,0.8462,1
0,69,1,97,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.285714,10,9,2,0,0.285714,10,0,0,0,0,0,25,29,1,1,1,1,1,1,1,0,1,1,1,1,0,25,29,1,1,1,1,1,1,1,0,1,1,1,1,0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,247.0,0.0,0.0,0.974358974,1.0,0.0,0.0,81.0,1.0,0.3333,0
0,68,1,174,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.178947,17,8,2,0,0.178947,17,0,0,0,0,0,78,107,1,1,1,1,1,1,1,0,1,1,1,1,0,78,107,1,1,1,1,1,1,1,0,1,1,1,1,0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,923.0,0.0,0.0,0.974358974,1.0,0.0,0.0,306.3333333,1.0,0.3333,0
0,66,1,111,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,0,0,0,0,1,0.5,0.135135,5,3,1,1,0.135135,5,0,0,0,0,0,32,46,1,0,1,0,1,0,1,0,1,25,0,1,0,32,46,1,0,1,0,1,0,1,0,1,25,0,1,0,2.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,2.0,2.0,103.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0,10.0,5.0,0
0,68,1,100,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.325,13,10,2,0,0.325,13,0,0,0,0,0,27,33,1,1,1,1,1,1,1,0,1,1,1,1,0,27,33,1,1,1,1,1,1,1,0,1,1,1,1,0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,247.0,0.0,0.0,0.974358974,1.0,0.0,0.0,81.0,1.0,0.3333,0
0,75,1,157,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,12,1,7,0,0,1,1.0,0.414634,34,30,2,0,0.414634,34,1,1,0,0,1,48,83,4,0,4,0,1,2,1,0,1,28,2,1,0,48,83,4,0,4,0,1,2,1,0,1,28,2,1,0,2.0,1.0,0.0,2.0,14.0,0.0,1.0,1.0,2.0,1.0,124.0,0.5,0.0,0.0,0.625,0.0,0.0,59.0,1.0,0.5,1
1,68,1,84,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,2,2,0,2,1.0,0.826087,19,19,3,0,0.826087,19,0,0,1,2,0,4,17,0,0,0,0,2,0,2,0,2,0,0,2,0,4,17,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,3.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1,66,1,92,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,10,0,30,16,0,10,0.818182,0.538462,14,14,9,2,0.538462,14,0,0,2,2,0,12,27,0,2,0,2,10,0,10,0,10,0,0,10,0,12,27,0,2,0,2,10,0,10,0,10,0,0,10,0,7.0,1.0,0.0,22.0,7.0,21.0,22.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,72,1,102,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,1,3,4,1,5,0.4,0.484848,16,16,2,3,0.484848,16,0,0,0,0,0,17,31,2,1,2,1,4,0,4,1,4,5,0,4,1,17,31,2,1,2,1,4,0,4,1,4,5,0,4,1,5.0,1.0,0.0,4.0,8.0,0.0,3.0,1.0,5.0,0.375,35.0,1.0,1.0,0.0,0.6,0.0,0.0,5.6,1.0,0.8,1
0,73,1,215,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,25,4,10,17,4,23,0.5,0.265625,34,30,10,10,0.265625,34,1,1,0,0,1,94,143,9,2,9,2,19,0,19,6,19,40,0,19,6,94,143,9,2,9,2,19,0,19,6,19,40,0,19,6,14.0,1.0,0.0,9.0,26.0,21.0,5.0,4.0,13.0,0.756410256,159.0,1.0,3.0,0.0,0.353846154,0.0,0.0,9.928571429,3.0,1.2857,1
0,71,1,3702,2,0.278633,17,439,62,0.117841,0.287526,428,408,1,6,6,59,10,7,5,19,25,1.0,0.855866,1532,1496,6,0,0.604509,2172,0,0,2,2,0,258,1878,6,2,6,2,6,0,5,0,6,168,0,5,0,1421,3632,126,6,126,6,38,64,30,0,43,829,64,32,0,6.0,1.0,2.0,18.0,39.0,1.0,8.0,11.0,5.0,0.8,781.0,1.0,2.0,0.0,0.333333333,0.0,0.0,128.1666667,3.0,1.3333,1
0,67,1,84,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,6,4,0,2,1.0,0.625,15,13,3,0,0.625,15,0,0,0,0,0,9,18,0,0,0,0,2,0,2,0,2,2,0,2,0,9,18,0,0,0,0,2,0,2,0,2,2,0,2,0,2.0,3.0,0.0,6.0,4.0,1.0,6.0,0.0,2.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,0.0,0.0,1
0,65,1,271,2,0.529032,2,32,4,0.439614,0.535714,91,90,1,4,4,59,0,1,4,0,8,0.666667,0.164179,33,15,4,2,0.164179,33,0,0,0,0,0,168,207,3,0,3,0,8,0,5,0,8,149,0,5,0,168,207,3,0,3,0,8,0,5,0,8,149,0,5,0,8.0,1.0,0.0,1.0,14.0,0.0,1.0,0.0,5.0,0.142857143,574.0,0.0,0.0,0.0,0.520833333,0.0,0.0,70.375,8.0,5.625,1
0,73,1,222,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,34,1,3,7,1,13,1.0,0.36,54,54,7,0,0.36,54,0,0,0,0,0,96,150,6,4,6,4,12,0,6,6,12,62,0,6,6,96,150,6,4,6,4,12,0,6,6,12,62,0,6,6,12.0,1.0,0.0,3.0,22.0,0.0,3.0,1.0,6.0,0.53030303,332.0,0.0,0.0,0.0,0.35,0.0,0.0,26.16666667,8.0,2.75,1
0,64,1,289,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,39,9,7,14,8,31,1.0,0.196078,30,3,1,0,0.150407,37,0,0,6,7,0,123,140,24,5,24,5,23,0,0,0,23,66,0,0,0,209,226,35,47,35,11,40,0,0,1,204,93,0,0,2,24.0,1.0,6.0,10.0,39.0,234.0,7.0,9.0,0.0,1.023550725,268.0,0.0,1.0,0.0,0.195652174,0.0,0.0,9.166666667,2.0,0.9583,1
0,64,1,87,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,4,3,0,2,1.0,0.615385,16,16,3,0,0.615385,16,0,0,0,0,0,10,24,1,1,1,1,2,0,2,0,2,3,0,2,0,10,24,1,1,1,1,2,0,2,0,2,3,0,2,0,2.0,4.0,0.0,4.0,3.0,0.0,4.0,0.0,2.0,0.0,13.0,0.0,0.0,0.944444444,0.666666667,0.0,0.0,5.0,1.0,0.5,1
0,68,1,504,2,0.194157,4,43,6,0.155606,0.156812,68,61,2,7,6,106,4,1,1,23,61,0.333333,0.107798,47,22,1,2,0.107798,47,1,1,0,0,1,389,437,45,3,6,2,38,0,2,0,88,193,0,5,2,389,437,45,3,6,2,38,0,2,0,88,193,0,5,2,39.0,2.0,0.0,10.0,72.0,277.0,1.0,9.0,2.0,1.0,804.0,1.0,0.0,0.571428571,0.184210526,1.0,10.0,19.46153846,12.0,1.5641,1
0,62,1,365,2,0.192582,3,34,6,0.164474,0.19685,50,50,11,9,4,90,3,7,18,11,27,0.833333,0.108392,31,26,5,1,0.108392,31,0,0,0,0,0,255,304,2,1,2,1,16,0,5,0,16,194,0,5,0,255,304,2,1,2,1,16,0,5,0,16,194,0,5,0,17.0,1.0,0.0,8.0,54.0,134.0,7.0,3.0,5.0,0.9375,867.0,0.0,1.0,0.0,0.2125,0.0,0.0,49.88235294,19.0,4.7059,1
0,63,1,651,2,0.134282,3,12,6,0.127334,0.133745,75,65,1,7,4,145,2,6,16,3,21,0.5,0.154783,89,14,1,1,0.154783,89,1,1,0,0,1,486,589,69,13,7,1,18,0,1,2,66,386,0,3,5,486,589,69,13,7,1,18,0,1,2,66,386,0,3,5,18.0,2.0,0.0,6.0,35.0,0.0,6.0,1.0,1.0,0.680672269,2128.0,0.142857143,1.0,0.734375,0.361111111,1.0,7.0,116.8333333,17.0,8.0,1
0,68,1,1272,2,0.169191,9,116,17,0.156846,0.165544,189,172,1,5,5,408,6,2,34,37,87,0.25,0.156173,191,50,1,3,0.155158,191,0,0,1,1,0,1032,1197,39,1,39,1,50,0,3,2,50,782,0,3,2,1040,1205,41,1,41,1,51,0,3,2,51,784,0,3,2,50.0,1.0,1.0,15.0,106.0,711.0,2.0,13.0,3.0,0.84981685,3177.0,0.076923077,0.0,0.0,0.194285714,0.0,0.0,61.76,55.0,2.48,1
0,521,1,3191,2,0.651435,16,809,59,0.567952,0.632173,1517,1344,1,8,7,832,16,5,6,72,124,1.0,0.277259,801,666,21,0,0.273566,801,0,0,0,0,0,2088,2630,33,10,33,10,52,0,20,3,52,1512,0,20,3,2127,2671,42,10,42,10,57,0,20,3,57,1533,0,20,3,53.0,1.0,0.0,32.0,143.0,1146.0,13.0,20.0,20.0,0.906177156,6643.0,0.090909091,6.0,0.0,0.192307692,1.0,1.0,123.7169811,147.0,13.3585,1
