Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,32,1,319,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,2,8,4,2,7,0.0,0.0232558,1,1,0,1,0.0378151,9,0,0,0,0,0,42,54,1,1,1,1,5,0,0,0,5,20,0,0,0,229,288,5,2,5,2,18,0,6,0,18,118,0,6,0,5.0,1.0,0.0,9.0,14.0,0.0,8.0,2.0,0.0,0.0,82.0,1.0,0.0,0.0,0.466666667,0.0,0.0,15.2,4.0,2.0,0
0,25,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,2.0,2.0,0.0,1.0,5.0,1.0,0.0,1.0,2.0,2.0,14.0,0.0,0.0,0.923076923,0.75,0.0,0.0,6.0,1.0,0.5,0
0,26,1,125,2,0.0,0,0,0,0.0,0.0,0,0,1,6,4,20,5,1,1,5,9,0.0,0.0111111,1,1,0,5,0.0111111,1,0,0,0,0,0,89,100,3,2,3,2,4,0,4,0,4,43,0,4,0,89,100,3,2,3,2,4,0,4,0,4,43,0,4,0,5.0,2.0,0.0,5.0,28.0,2.0,1.0,4.0,4.0,0.5625,199.0,1.0,0.0,0.935483871,0.466666667,1.0,7.0,38.0,8.0,2.2,1
0,32,1,93,2,0.252033,1,2,1,0.16129,0.25641,10,10,1,2,2,7,7,1,2,9,13,1.0,0.322034,19,19,4,0,0.322034,19,2,2,0,0,1,40,62,2,7,1,2,4,0,3,0,13,18,0,11,0,40,62,2,7,1,2,4,0,3,0,13,18,0,11,0,5.0,2.0,0.0,7.0,22.0,4.0,1.0,6.0,3.0,0.625,93.0,1.0,0.0,0.636363636,0.6,0.0,0.0,17.2,4.0,1.4,0
0,30,1,303,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,35,3,1,1,4,11,0.8,0.347458,82,51,4,1,0.347458,82,1,1,0,0,1,154,274,9,1,9,1,7,0,4,0,7,79,0,4,0,154,274,9,1,9,1,7,0,4,0,7,79,0,4,0,7.0,1.0,0.0,5.0,16.0,0.0,1.0,4.0,4.0,0.666666667,416.0,1.0,1.0,0.0,0.265306122,0.0,0.0,57.14285714,14.0,4.1429,1
0,33,1,183,2,0.0805369,1,2,1,0.0860927,0.134021,13,13,2,3,3,19,5,2,2,5,14,1.0,0.318182,42,38,9,0,0.293706,42,1,1,2,2,1,90,140,1,5,1,5,9,0,8,0,9,36,0,8,0,101,151,1,5,1,5,11,0,10,0,11,38,0,10,0,9.0,1.0,2.0,9.0,24.0,6.0,4.0,7.0,8.0,0.375,174.0,1.0,0.0,0.0,0.296296296,0.0,0.0,18.22222222,6.0,1.8889,0
0,26,1,52,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,1,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,23,27,3,0,2,0,4,0,3,0,4,5,1,3,0,23,27,3,0,2,0,4,0,3,0,4,5,1,3,0,4.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,3.0,0.0,63.0,1.0,0.0,0.0,0.666666667,0.0,0.0,14.25,2.0,1.5,0
0,29,1,75,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,3,3,0,1,6,1.0,0.697368,53,25,6,0,0.697368,53,1,1,0,0,1,23,47,0,4,0,4,5,0,5,0,5,6,0,5,0,23,47,0,4,0,4,5,0,5,0,5,6,0,5,0,6.0,1.0,0.0,6.0,8.0,15.0,3.0,3.0,6.0,2.0,24.0,0.0,0.0,0.0,0.555555556,0.0,0.0,3.0,2.0,1.0,0
0,33,1,149,2,0.106164,1,2,1,0.0854701,0.111111,10,10,1,3,3,15,5,3,3,7,14,0.333333,0.122642,13,13,2,4,0.122642,13,2,2,0,0,1,93,117,4,8,3,3,7,0,5,0,16,41,0,13,0,93,117,4,8,3,3,7,0,5,0,16,41,0,13,0,8.0,2.0,0.0,8.0,34.0,12.0,2.0,6.0,5.0,0.714285714,223.0,1.0,0.0,0.5,0.291666667,0.0,0.0,26.375,8.0,2.0,0
0,34,1,178,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,13,13,3,1,16,19,0.0,0.0265487,3,1,0,3,0.0243902,3,1,1,0,0,1,110,135,5,0,5,0,3,0,2,0,7,56,0,6,4,120,145,5,0,5,0,5,0,4,0,9,58,0,8,4,6.0,2.0,0.0,14.0,40.0,3.0,3.0,14.0,2.0,0.72,252.0,1.0,3.0,0.5,0.305555556,1.0,1.0,40.16666667,10.0,2.3333,1
0,27,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,3,4,3,4,10,0.0,0.0149254,1,0,0,6,0.0149254,1,0,0,0,0,0,66,74,5,2,5,2,6,5,5,0,6,25,5,5,0,66,74,5,2,5,2,6,5,5,0,6,25,5,5,0,6.0,1.0,0.0,8.0,23.0,3.0,4.0,4.0,5.0,0.68,128.0,0.0,1.0,0.0,0.458333333,0.0,0.0,19.5,2.0,1.3333,1
0,44,1,251,2,0.0,0,0,0,0.0,0.0,0,0,3,6,5,19,11,7,4,9,19,0.1,0.05,6,6,1,9,0.0324324,6,1,2,0,0,2,114,138,7,3,6,3,10,1,9,0,10,59,2,9,0,179,208,7,4,6,4,14,1,13,0,14,88,2,13,0,13.0,5.0,0.0,17.0,53.0,54.0,8.0,12.0,9.0,0.875,303.0,0.833333333,1.0,0.981954887,0.261538462,3.0,12.0,21.84615385,10.0,1.6923,1
0,33,1,123,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,8,2,1,15,18,1.0,0.337209,29,26,4,0,0.337209,29,1,1,0,0,1,57,91,6,0,6,0,3,1,3,0,3,28,1,3,0,57,91,6,0,6,0,3,1,3,0,3,28,1,3,0,4.0,1.0,0.0,11.0,25.0,0.0,2.0,9.0,3.0,0.611111111,145.0,0.833333333,3.0,0.0,0.583333333,0.0,0.0,33.75,3.0,1.0,1
0,39,1,814,2,0.206568,3,24,10,0.140464,0.186235,109,92,1,6,5,95,25,9,14,55,84,1.0,0.244083,165,149,28,0,0.244083,165,0,0,0,0,0,511,776,9,10,9,10,29,0,27,9,29,274,0,27,9,511,776,9,10,9,10,29,0,27,9,29,274,0,27,9,31.0,1.0,0.0,34.0,108.0,197.0,9.0,27.0,28.0,0.64,1228.0,1.0,2.0,0.0,0.112903226,0.0,0.0,38.29032258,23.0,3.129,1
0,32,1,319,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,18,12,4,8,21,27,0.0,0.145833,21,1,0,5,0.12406,33,0,0,0,0,0,123,163,5,1,5,1,6,0,4,1,6,71,0,4,1,233,288,5,1,5,1,11,0,9,1,11,116,0,9,1,13.0,5.0,0.0,14.0,65.0,14.0,4.0,14.0,4.0,0.633333333,398.0,1.0,2.0,0.981954887,0.323076923,2.0,5.0,29.23076923,8.0,1.6154,1
0,39,1,718,2,0.18403,5,17,17,0.117647,0.134653,80,68,1,5,3,40,19,6,5,38,49,0.6,0.0712743,33,26,3,2,0.0687831,39,1,1,0,0,1,430,573,28,0,27,0,11,3,4,0,12,292,3,5,0,528,680,28,0,27,0,17,3,9,0,18,336,3,10,0,30.0,7.0,0.0,22.0,137.0,315.0,7.0,20.0,4.0,0.830140485,1603.0,0.888888889,5.0,0.958883994,0.233333333,2.0,2.0,51.53333333,11.0,2.0333,1
1,29,1,60,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,2,5,7,0,5,1.0,0.757576,25,25,6,0,0.757576,25,0,0,2,4,0,8,32,0,4,0,4,5,0,5,0,5,0,0,5,0,8,32,0,4,0,4,5,0,5,0,5,0,0,5,0,5.0,1.0,0.0,9.0,5.0,10.0,7.0,2.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
1,29,1,48,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,4,3,0,2,1.0,0.791667,19,19,3,0,0.791667,19,0,0,2,2,0,5,20,0,0,0,0,2,0,2,0,2,0,0,2,0,5,20,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,4.0,2.0,1.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1
0,33,1,148,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,3,3,4,2,10,1.0,0.544776,73,39,7,0,0.503401,74,0,0,0,0,0,61,103,3,3,3,3,8,0,6,1,8,22,0,6,1,73,116,6,3,6,3,9,3,7,1,9,25,3,7,1,8.0,1.0,0.0,5.0,15.0,0.0,4.0,2.0,6.0,0.428571429,139.0,1.0,1.0,0.0,0.395833333,0.0,0.0,16.0,5.0,1.375,0
0,27,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,6,8,0,1,1.0,0.605263,23,7,1,0,0.605263,23,0,0,0,0,0,15,18,5,0,5,0,1,5,0,0,1,4,5,0,0,15,18,5,0,5,0,1,5,0,0,1,4,5,0,0,1.0,1.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,2.0,21.0,0.0,1.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0
0,27,1,261,2,0.56051,4,36,15,0.553191,0.587912,130,107,7,2,2,39,3,2,2,1,11,0.222222,0.0956938,20,7,2,7,0.0956938,20,0,0,0,0,0,189,235,0,2,0,2,10,0,8,0,10,102,0,8,0,189,235,0,2,0,2,10,0,8,0,10,102,0,8,0,11.0,1.0,0.0,3.0,16.0,55.0,2.0,1.0,9.0,2.0,456.0,0.0,0.0,0.0,0.363636364,0.0,0.0,40.45454545,6.0,3.5455,0
0,31,1,169,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,25,3,5,8,1,18,0.0555556,0.183673,27,5,1,17,0.183673,27,0,0,0,0,0,120,139,10,8,10,8,17,0,17,6,17,39,0,17,6,120,139,10,8,10,8,17,0,17,6,17,39,0,17,6,17.0,1.0,0.0,8.0,22.0,100.0,5.0,3.0,17.0,0.91875,199.0,1.0,4.0,0.0,0.183823529,0.0,0.0,10.11764706,4.0,1.4118,1
0,30,1,73,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,9,8,0,4,1.0,0.478261,22,22,5,0,0.478261,22,0,0,0,0,0,24,44,3,3,3,3,4,0,4,0,4,6,0,4,0,24,44,3,3,3,3,4,0,4,0,4,6,0,4,0,4.0,1.0,0.0,10.0,5.0,0.0,10.0,0.0,4.0,0.666666667,28.0,1.0,0.0,0.0,0.5,0.0,0.0,5.25,1.0,0.75,0
0,31,1,91,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,9,1,0,2,1.0,0.698113,74,31,3,0,0.698113,74,0,0,0,0,0,32,61,20,0,20,0,2,20,2,0,2,3,20,2,0,32,61,20,0,20,0,2,20,2,0,2,3,20,2,0,2.0,1.0,0.0,4.0,7.0,0.0,4.0,0.0,2.0,1.8,48.0,0.0,2.0,0.0,0.666666667,0.0,0.0,13.0,1.0,0.5,1
0,38,1,741,2,0.0345769,1,4,2,0.0284091,0.0338346,20,18,1,7,6,126,10,5,6,16,25,0.375,0.111675,66,29,3,5,0.106109,66,0,0,0,0,0,525,667,24,3,24,3,9,13,7,1,9,264,13,7,1,556,704,27,3,27,3,14,16,12,1,14,274,16,12,1,10.0,1.0,0.0,10.0,46.0,9.0,4.0,8.0,7.0,0.951111111,1441.0,0.48,1.0,0.0,0.314285714,0.0,0.0,140.6,32.0,8.5,1
0,31,1,600,2,0.0990753,1,6,3,0.0929825,0.0972763,53,50,1,25,4,108,12,1,1,31,50,0.222222,0.0225989,12,4,2,7,0.0225989,12,2,2,0,0,1,519,570,25,0,25,0,19,0,8,1,32,234,0,21,1,519,570,25,0,25,0,19,0,8,1,32,234,0,21,1,19.0,2.0,0.0,11.0,75.0,123.0,1.0,11.0,8.0,0.888888889,1106.0,1.0,5.0,0.419354839,0.233918129,1.0,1.0,55.89473684,33.0,5.5789,1
0,29,1,486,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,51,6,5,5,14,39,0.538462,0.239203,72,65,14,12,0.189474,72,0,0,0,0,0,229,367,18,8,18,8,25,0,25,10,25,105,0,25,10,308,458,21,8,21,8,33,0,33,10,33,141,0,33,10,30.0,4.0,0.0,10.0,73.0,337.0,7.0,7.0,25.0,0.927203065,628.0,1.0,3.0,0.957037037,0.127777778,3.0,18.0,19.33333333,20.0,1.9,1
0,48,1,5269,2,0.12283,15,127,31,0.0945998,0.117132,494,415,2,6,6,668,37,40,88,83,268,0.988235,0.217259,856,756,168,2,0.192824,876,0,0,0,0,0,3084,4523,41,43,41,43,185,0,169,20,185,1711,0,169,20,3667,5222,51,47,51,47,221,0,197,20,221,2008,0,197,20,211.0,4.0,0.0,59.0,430.0,11469.0,40.0,39.0,169.0,0.883277962,7612.0,0.906976744,10.0,0.755555556,0.084391534,3.0,9.0,34.87203791,25.0,3.0521,1
0,27,1,109,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,16,6,1,1,13,20,0.0,0.0138889,1,1,0,8,0.0138889,1,1,1,0,0,1,71,83,4,2,4,2,7,0,7,2,7,30,0,7,2,71,83,4,2,4,2,7,0,7,2,7,30,0,7,2,8.0,1.0,0.0,8.0,28.0,6.0,1.0,7.0,8.0,0.678571429,160.0,1.0,2.0,0.0,0.234375,0.0,0.0,18.5,6.0,2.0,0
1,29,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,2,1,0,2,0.333333,0.583333,7,7,1,2,0.583333,7,0,0,1,1,0,5,5,0,0,0,0,2,0,2,0,2,0,0,2,0,5,5,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,31,1,217,2,0.424242,1,4,2,0.192513,0.266667,36,32,1,0,0,10,1,14,19,0,10,0.875,0.460526,35,32,7,1,0.252941,43,0,0,2,2,0,41,91,4,6,4,6,10,0,7,0,10,9,0,7,0,127,187,4,18,4,10,20,0,17,0,36,39,0,27,0,10.0,1.0,2.0,15.0,17.0,23.0,14.0,1.0,7.0,0.777777778,80.0,0.0,0.0,0.0,0.4,0.0,0.0,6.6,1.0,0.7,1
1,33,1,59,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,3,8,0,3,1.0,0.818182,27,27,4,0,0.818182,27,0,0,1,1,0,6,27,0,1,0,1,3,0,3,0,3,0,0,3,0,6,27,0,1,0,1,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,5.0,3.0,3.0,4.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.444444444,0.0,0.0,0.0,1.0,1.0,0
0,37,1,761,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,99,8,6,22,35,80,1.0,0.270736,173,166,40,0,0.270736,173,0,0,0,0,0,466,725,19,14,19,14,45,0,39,15,45,206,0,39,15,466,725,19,14,19,14,45,0,39,15,45,206,0,39,15,45.0,4.0,0.0,15.0,122.0,462.0,8.0,8.0,39.0,0.899521531,1143.0,1.0,3.0,0.936231884,0.136752137,3.0,18.0,23.97777778,12.0,2.0889,1
0,31,1,253,2,0.0,0,0,0,0.0,0.0,0,0,5,4,4,31,1,5,8,0,10,0.125,0.0322581,6,5,1,7,0.0322581,6,0,0,2,2,0,180,223,2,0,2,0,10,0,7,0,10,84,0,7,0,180,223,2,0,2,0,10,0,7,0,10,84,0,7,0,13.0,1.0,2.0,6.0,32.0,76.0,5.0,2.0,8.0,0.972222222,439.0,0.333333333,0.0,0.0,0.318181818,0.0,0.0,32.53846154,10.0,2.4615,0
0,28,1,97,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,1,0,0,0,5,0.0,0.0535714,3,1,0,3,0.0535714,3,1,1,0,0,1,53,70,4,0,2,0,5,0,2,0,12,21,0,9,0,53,70,4,0,2,0,5,0,2,0,12,21,0,9,0,6.0,2.0,0.0,1.0,23.0,1.0,0.0,1.0,2.0,0.6,141.0,1.0,0.0,0.6875,0.476190476,1.0,2.0,22.16666667,3.0,1.3333,0
0,24,1,65,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,7,1,1,0,0,3,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,36,42,2,0,0,0,3,0,0,0,10,16,0,7,0,36,42,2,0,0,0,3,0,0,0,10,16,0,7,0,4.0,2.0,0.0,1.0,11.0,6.0,1.0,1.0,0.0,2.0,93.0,0.0,0.0,0.785714286,0.571428571,1.0,2.0,22.25,5.0,1.75,0
0,36,1,356,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,37,0,64,150,0,10,1.0,0.288194,83,79,7,0,0.278524,83,0,0,0,0,0,205,310,13,1,13,1,10,6,6,1,10,76,6,6,1,215,321,13,1,13,1,12,6,8,1,12,80,6,8,1,13.0,1.0,0.0,64.0,55.0,36.0,64.0,1.0,7.0,0.886904762,433.0,0.571428571,0.0,0.0,0.178571429,0.0,0.0,31.23076923,7.0,2.3077,0
0,26,1,70,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,8,1,3,12,4,8,1.0,0.542373,32,19,5,0,0.542373,32,0,0,3,3,0,27,45,0,0,0,0,4,0,4,4,4,12,0,4,4,27,45,0,0,0,0,4,0,4,4,4,12,0,4,4,6.0,1.0,3.0,4.0,12.0,15.0,3.0,1.0,6.0,2.0,49.0,0.0,0.0,0.0,0.416666667,0.0,0.0,7.166666667,2.0,1.5,0
0,27,1,225,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,22,4,8,8,5,18,0.833333,0.231638,41,38,10,2,0.222826,41,0,0,0,0,0,136,192,8,3,8,3,13,0,11,4,13,52,0,11,4,143,199,8,3,8,3,14,0,12,4,14,53,0,12,4,14.0,2.0,0.0,8.0,34.0,37.0,5.0,4.0,11.0,0.760683761,324.0,1.0,1.0,0.824324324,0.224489796,0.0,0.0,21.5,8.0,1.7143,1
0,32,1,417,2,0.0995851,1,6,2,0.103627,0.054902,40,14,1,3,3,50,5,9,19,3,19,1.0,0.323529,110,47,10,0,0.293333,110,0,0,0,0,0,230,346,13,5,13,5,16,0,9,0,16,102,0,9,0,265,386,17,5,17,5,20,0,12,0,20,111,0,12,0,22.0,1.0,0.0,12.0,51.0,129.0,11.0,6.0,9.0,0.873015873,593.0,0.8,5.0,0.0,0.140909091,0.0,0.0,25.27272727,11.0,2.6818,1
1,28,1,31,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,4,1,0,1,0.5,0.5,4,4,1,1,0.5,4,0,0,2,2,0,4,4,0,0,0,0,1,0,1,0,1,0,0,1,0,4,4,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,5.0,1.0,0.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
